datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-14T06:00:00.000000000,284.12,284.12,293.21542,293.21542,265.92253,301.55294
2022-08-14T07:00:00.000000000,277.17,277.17,292.34541,292.34541,265.05252,300.68293
2022-08-14T08:00:00.000000000,270.84,270.84,292.50753,292.50753,265.21464,300.84505
2022-08-14T09:00:00.000000000,266.85,266.85,295.93883,295.93883,268.64594,304.27635
2022-08-14T10:00:00.000000000,264.47,264.47,302.28204,302.28204,274.98915,310.61955
2022-08-14T11:00:00.000000000,266.0,266.0,307.02093,307.02093,279.72803,315.35844
2022-08-14T12:00:00.000000000,267.72,267.72,311.20629,311.20629,283.9134,319.54381
2022-08-14T13:00:00.000000000,269.36,269.36,315.70269,315.70269,288.4098,324.04021
2022-08-14T14:00:00.000000000,278.25,278.25,316.8793,316.8793,289.5864,325.21681
2022-08-14T15:00:00.000000000,285.57,285.57,319.02514,319.02514,291.73225,327.36266
2022-08-14T16:00:00.000000000,294.74,294.74,320.42801,320.42801,293.13511,328.76552
2022-08-14T17:00:00.000000000,308.38,308.38,322.0504,322.0504,294.75751,330.38792
2022-08-14T18:00:00.000000000,314.09,314.09,324.26753,324.26753,296.97464,332.60505
2022-08-14T19:00:00.000000000,326.84,326.84,327.41794,327.41794,300.12504,335.75545
2022-08-14T20:00:00.000000000,333.85,333.85,328.9938,328.9938,301.70091,337.33132
2022-08-14T21:00:00.000000000,332.71,332.71,331.36302,331.36302,304.07013,339.70054
2022-08-14T22:00:00.000000000,332.08,332.08,332.59528,332.59528,305.30239,340.9328
2022-08-14T23:00:00.000000000,334.17,334.17,334.6316,334.6316,307.33871,342.96912
2022-08-15T00:00:00.000000000,346.5,346.5,330.57635,330.57633,321.47759,355.45586
2022-08-15T01:00:00.000000000,354.07,354.07,324.5842,324.58422,315.48548,349.46374
2022-08-15T02:00:00.000000000,358.47,358.47,318.00433,318.00433,308.90559,342.88386
2022-08-15T03:00:00.000000000,343.4,343.4,309.49961,309.4996,300.40086,334.37912
2022-08-15T04:00:00.000000000,323.38,323.38,301.37279,301.37278,292.27404,326.2523
2022-08-15T05:00:00.000000000,313.39,313.39,295.06952,295.06951,285.97077,319.94903
2022-08-15T06:00:00.000000000,300.68,300.68,291.61497,291.61496,282.51622,316.49448
2022-08-15T07:00:00.000000000,299.93,299.93,289.64976,289.64976,280.55102,314.52929
2022-08-15T08:00:00.000000000,299.26,299.26,289.11945,289.11945,280.02071,313.99897
2022-08-15T09:00:00.000000000,301.25,301.25,292.25128,292.2513,283.15256,317.13082
2022-08-15T10:00:00.000000000,307.81,307.81,298.57824,298.57824,289.4795,323.45776
2022-08-15T11:00:00.000000000,318.07,318.07,303.51665,303.51665,294.41791,328.39617
2022-08-15T12:00:00.000000000,323.91,323.91,308.13297,308.13297,299.03423,333.01249
2022-08-15T13:00:00.000000000,326.01,326.01,313.17837,313.17837,304.07964,338.0579
2022-08-15T14:00:00.000000000,329.44,329.44,314.99887,314.99887,305.90013,339.87839
2022-08-15T15:00:00.000000000,325.03,325.03,317.67038,317.67038,308.57164,342.5499
2022-08-15T16:00:00.000000000,334.14,334.14,319.45999,319.46,310.36126,344.33953
2022-08-15T17:00:00.000000000,342.2,342.2,321.53621,321.53621,312.43748,346.41574
2022-08-15T18:00:00.000000000,347.3,347.3,324.0967,324.0967,314.99796,348.97622
2022-08-15T19:00:00.000000000,351.18,351.18,327.54592,327.54592,318.44718,352.42545
2022-08-15T20:00:00.000000000,345.91,345.91,329.44951,329.44953,320.35079,354.32905
2022-08-15T21:00:00.000000000,344.69,344.69,332.1689,332.1689,323.07016,357.04842
2022-08-15T22:00:00.000000000,336.9,336.9,333.58334,333.58336,324.48462,358.46288
2022-08-15T23:00:00.000000000,336.05,336.05,335.68635,335.68635,326.58761,360.56587
2022-08-16T00:00:00.000000000,341.18,341.18,335.07697,335.07696,329.26871,358.40965
2022-08-16T01:00:00.000000000,358.23,358.23,328.53698,328.53697,322.72872,351.86966
2022-08-16T02:00:00.000000000,362.27,362.27,320.48575,320.48574,314.67749,343.81843
2022-08-16T03:00:00.000000000,349.01,349.01,309.65783,309.65781,303.84957,332.9905
2022-08-16T04:00:00.000000000,334.66,334.66,299.61702,299.617,293.80875,322.94969
2022-08-16T05:00:00.000000000,319.5,319.5,292.37717,292.37717,286.56892,315.70986
2022-08-16T06:00:00.000000000,309.56,309.56,289.1811,289.18109,283.37285,312.51378
2022-08-16T07:00:00.000000000,302.66,302.66,288.86184,288.86184,283.05359,312.19453
2022-08-16T08:00:00.000000000,297.98,297.98,290.25739,290.25739,284.44914,313.59007
2022-08-16T09:00:00.000000000,299.27,299.27,295.17257,295.17257,289.36432,318.50526
2022-08-16T10:00:00.000000000,298.64,298.64,302.49816,302.49816,296.68991,325.83085
2022-08-16T11:00:00.000000000,307.48,307.48,307.78375,307.78375,301.9755,331.11644
2022-08-16T12:00:00.000000000,321.43,321.43,312.49031,312.49031,306.68206,335.823
2022-08-16T13:00:00.000000000,323.27,323.27,317.03748,317.03748,311.22923,340.37017
2022-08-16T14:00:00.000000000,324.65,324.65,318.13405,318.13405,312.3258,341.46674
2022-08-16T15:00:00.000000000,323.74,323.74,319.5966,319.5966,313.78836,342.92929
2022-08-16T16:00:00.000000000,325.53,325.53,319.4857,319.48568,313.67743,342.81837
2022-08-16T17:00:00.000000000,331.86,331.86,319.63924,319.63924,313.83099,342.97193
2022-08-16T18:00:00.000000000,343.86,343.86,320.85675,320.85674,315.04849,344.18943
2022-08-16T19:00:00.000000000,348.11,348.11,323.0707,323.07068,317.26243,346.40337
2022-08-16T20:00:00.000000000,344.43,344.43,324.18946,324.18944,318.3812,347.52213
2022-08-16T21:00:00.000000000,344.69,344.69,326.47653,326.47653,320.66829,349.80922
2022-08-16T22:00:00.000000000,340.23,340.23,328.20436,328.20434,322.3961,351.53703
2022-08-16T23:00:00.000000000,337.5,337.5,331.28777,331.28776,325.47951,354.62045
2022-08-17T00:00:00.000000000,350.2,350.2,338.21658,338.21658,332.70698,360.92489
2022-08-17T01:00:00.000000000,358.41,358.41,331.66974,331.66976,326.16016,354.37806
2022-08-17T02:00:00.000000000,362.87,362.87,323.52767,323.52767,318.01807,346.23598
2022-08-17T03:00:00.000000000,348.59,348.59,312.28447,312.28447,306.77487,334.99278
2022-08-17T04:00:00.000000000,323.15,323.15,301.6451,301.64509,296.13549,324.3534
2022-08-17T05:00:00.000000000,305.5,305.5,293.60658,293.60659,288.09699,316.3149
2022-08-17T06:00:00.000000000,294.63,294.63,289.59475,289.59475,284.08515,312.30306
2022-08-17T07:00:00.000000000,291.52,291.52,288.7004,288.7004,283.1908,311.4087
2022-08-17T08:00:00.000000000,287.08,287.08,289.8251,289.8251,284.3155,312.53341
2022-08-17T09:00:00.000000000,288.1,288.1,294.75354,294.75354,289.24394,317.46184
2022-08-17T10:00:00.000000000,293.22,293.22,302.23567,302.23568,296.72608,324.94399
2022-08-17T11:00:00.000000000,308.18,308.18,307.73841,307.73842,302.22882,330.44673
2022-08-17T12:00:00.000000000,316.6,316.6,312.79112,312.79114,307.28153,335.49944
2022-08-17T13:00:00.000000000,321.94,321.94,317.66982,317.66982,312.16022,340.37812
2022-08-17T14:00:00.000000000,320.36,320.36,319.12336,319.12338,313.61377,341.83168
2022-08-17T15:00:00.000000000,317.83,317.83,320.82189,320.82189,315.31229,343.5302
2022-08-17T16:00:00.000000000,315.03,315.03,320.80045,320.80046,315.29086,343.50877
2022-08-17T17:00:00.000000000,321.12,321.12,321.10062,321.10062,315.59102,343.80892
2022-08-17T18:00:00.000000000,324.78,324.78,322.49061,322.49061,316.98101,345.19892
2022-08-17T19:00:00.000000000,324.41,324.41,324.82919,324.82921,319.31961,347.53751
2022-08-17T20:00:00.000000000,319.45,319.45,326.13681,326.13683,320.62723,348.84513
2022-08-17T21:00:00.000000000,322.5,322.5,328.62891,328.62891,323.11931,351.33722
2022-08-17T22:00:00.000000000,318.52,318.52,330.43155,330.43155,324.92195,353.13986
2022-08-17T23:00:00.000000000,323.02,323.02,333.52877,333.52879,328.01919,356.2371
2022-08-18T00:00:00.000000000,330.01,330.01,320.7953,320.7953,293.44794,326.62336
2022-08-18T01:00:00.000000000,331.69,331.69,314.36658,314.36658,287.01921,320.19464
2022-08-18T02:00:00.000000000,329.01,329.01,306.32028,306.32028,278.97291,312.14834
2022-08-18T03:00:00.000000000,310.58,310.58,295.83395,295.83395,268.48658,301.66201
2022-08-18T04:00:00.000000000,287.84,287.84,285.9034,285.9034,258.55604,291.73146
2022-08-18T05:00:00.000000000,273.18,273.18,278.55843,278.55843,251.21106,284.38649
2022-08-18T06:00:00.000000000,266.46,266.46,274.97418,274.97418,247.62681,280.80224
2022-08-18T07:00:00.000000000,266.48,266.48,274.01814,274.01814,246.67077,279.8462
2022-08-18T08:00:00.000000000,268.27,268.27,275.22822,275.22822,247.88086,281.05628
2022-08-18T09:00:00.000000000,268.88,268.88,280.12521,280.1252,252.77784,285.95326
2022-08-18T10:00:00.000000000,270.95,270.95,287.50461,287.50461,260.15724,293.33267
2022-08-18T11:00:00.000000000,289.44,289.44,292.88281,292.8828,265.53543,298.71086
2022-08-18T12:00:00.000000000,301.22,301.22,297.46148,297.46148,270.11411,303.28954
2022-08-18T13:00:00.000000000,309.83,309.83,301.90095,301.90096,274.5536,307.72902
2022-08-18T14:00:00.000000000,312.56,312.56,303.15544,303.15545,275.80809,308.98351
2022-08-18T15:00:00.000000000,311.97,311.97,304.90962,304.90962,277.56225,310.73768
2022-08-18T16:00:00.000000000,317.36,317.36,305.46355,305.46355,278.11618,311.29161
2022-08-18T17:00:00.000000000,324.21,324.21,306.67741,306.67741,279.33004,312.50547
2022-08-18T18:00:00.000000000,333.47,333.47,308.88371,308.88371,281.53635,314.71177
2022-08-18T19:00:00.000000000,336.77,336.77,312.02628,312.02628,284.67891,317.85434
2022-08-18T20:00:00.000000000,332.19,332.19,313.88128,313.88128,286.53391,319.70934
2022-08-18T21:00:00.000000000,331.99,331.99,316.54642,316.54644,289.19907,322.3745
2022-08-18T22:00:00.000000000,328.61,328.61,318.3507,318.3507,291.00333,324.17876
2022-08-18T23:00:00.000000000,327.31,327.31,320.97082,320.97082,293.62345,326.79888
2022-08-19T00:00:00.000000000,331.53,331.53,319.68841,319.68841,314.55772,342.92463
2022-08-19T01:00:00.000000000,342.18,342.18,314.81183,314.81184,309.68115,338.04806
2022-08-19T02:00:00.000000000,350.58,350.58,308.83052,308.83054,303.69984,332.06676
2022-08-19T03:00:00.000000000,339.1,339.1,300.32915,300.32915,295.19846,323.56537
2022-08-19T04:00:00.000000000,325.17,325.17,291.49189,291.4919,286.36121,314.72812
2022-08-19T05:00:00.000000000,308.55,308.55,284.13551,284.13552,279.00483,307.37174
2022-08-19T06:00:00.000000000,299.83,299.83,279.63864,279.63864,274.50794,302.87486
2022-08-19T07:00:00.000000000,288.56,288.56,277.03497,277.03497,271.90428,300.27119
2022-08-19T08:00:00.000000000,286.4,286.4,276.21988,276.21988,271.08918,299.4561
2022-08-19T09:00:00.000000000,287.03,287.03,279.17113,279.17113,274.04044,302.40735
2022-08-19T10:00:00.000000000,294.2,294.2,285.14707,285.14708,280.01639,308.3833
2022-08-19T11:00:00.000000000,297.45,297.45,289.98729,289.98728,284.85658,313.2235
2022-08-19T12:00:00.000000000,311.94,311.94,294.76949,294.76949,289.6388,318.00571
2022-08-19T13:00:00.000000000,317.75,317.75,299.85597,299.85597,294.72528,323.09219
2022-08-19T14:00:00.000000000,320.45,320.45,301.84475,301.84475,296.71406,325.08097
2022-08-19T15:00:00.000000000,329.16,329.16,304.146,304.14601,299.01532,327.38223
2022-08-19T16:00:00.000000000,333.53,333.53,305.08826,305.08826,299.95757,328.32448
2022-08-19T17:00:00.000000000,341.29,341.29,306.46143,306.46143,301.33074,329.69765
2022-08-19T18:00:00.000000000,349.92,349.92,308.4567,308.4567,303.32601,331.69292
2022-08-19T19:00:00.000000000,357.77,357.77,311.3057,311.3057,306.17501,334.54192
2022-08-19T20:00:00.000000000,355.65,355.65,312.86766,312.86766,307.73697,336.10388
2022-08-19T21:00:00.000000000,346.63,346.63,315.52616,315.52616,310.39547,338.76238
2022-08-19T22:00:00.000000000,349.59,349.59,317.36829,317.36829,312.23759,340.60451
2022-08-19T23:00:00.000000000,354.93,354.93,320.18881,320.18881,315.05811,343.42503
2022-08-20T00:00:00.000000000,363.5,363.5,345.68318,345.68318,359.23348,390.67498
2022-08-20T01:00:00.000000000,374.67,374.67,340.02594,340.02594,353.57624,385.01774
2022-08-20T02:00:00.000000000,375.96,375.96,333.66477,333.66473,347.21504,378.65654
2022-08-20T03:00:00.000000000,363.46,363.46,324.57843,324.5784,338.1287,369.57021
2022-08-20T04:00:00.000000000,347.18,347.18,316.03292,316.03291,329.58321,361.02471
2022-08-20T05:00:00.000000000,329.73,329.73,309.76507,309.76507,323.31537,354.75688
2022-08-20T06:00:00.000000000,316.71,316.71,307.06908,307.06908,320.61938,352.06089
2022-08-20T07:00:00.000000000,309.07,309.07,306.58237,306.58237,320.13268,351.57418
2022-08-20T08:00:00.000000000,305.64,305.64,306.86706,306.86707,320.41738,351.85888
2022-08-20T09:00:00.000000000,306.56,306.56,310.32981,310.32981,323.88011,355.32162
2022-08-20T10:00:00.000000000,311.94,311.94,316.44262,316.44264,329.99294,361.43444
2022-08-20T11:00:00.000000000,316.68,316.68,321.04051,321.04051,334.59081,366.03232
2022-08-20T12:00:00.000000000,323.02,323.02,325.70376,325.70376,339.25407,370.69557
2022-08-20T13:00:00.000000000,328.12,328.12,330.67963,330.67963,344.22994,375.67144
2022-08-20T14:00:00.000000000,330.21,330.21,332.09813,332.09813,345.64843,377.08993
2022-08-20T15:00:00.000000000,337.68,337.68,333.92094,333.92094,347.47124,378.91274
2022-08-20T16:00:00.000000000,347.63,347.63,333.97479,333.97477,347.52507,378.96658
2022-08-20T17:00:00.000000000,360.85,360.85,333.77428,333.77425,347.32455,378.76605
2022-08-20T18:00:00.000000000,369.76,369.76,334.26654,334.26654,347.81684,379.25834
2022-08-20T19:00:00.000000000,369.37,369.37,335.64323,335.6432,349.1935,380.635
2022-08-20T20:00:00.000000000,361.89,361.89,335.85531,335.85531,349.40561,380.84711
2022-08-20T21:00:00.000000000,356.89,356.89,337.5139,337.5139,351.0642,382.5057
2022-08-20T22:00:00.000000000,356.28,356.28,338.78995,338.78992,352.34022,383.78173
2022-08-20T23:00:00.000000000,359.03,359.03,341.89367,341.89364,355.44394,386.88544
2022-08-21T00:00:00.000000000,363.42,363.42,347.07931,347.07932,341.98687,369.95462
2022-08-21T01:00:00.000000000,368.05,368.05,341.21904,341.21904,336.12659,364.09434
2022-08-21T02:00:00.000000000,370.67,370.67,335.54188,335.54189,330.44944,358.41719
2022-08-21T03:00:00.000000000,359.6,359.6,327.91101,327.911,322.81855,350.78629
2022-08-21T04:00:00.000000000,349.74,349.74,321.08771,321.08771,315.99526,343.96301
2022-08-21T05:00:00.000000000,337.49,337.49,316.26951,316.26948,311.17703,339.14478
2022-08-21T06:00:00.000000000,330.54,330.54,314.35759,314.35759,309.26514,337.23288
2022-08-21T07:00:00.000000000,327.82,327.82,313.65102,313.65102,308.55857,336.52632
2022-08-21T08:00:00.000000000,323.38,323.38,313.1424,313.1424,308.04995,336.01769
2022-08-21T09:00:00.000000000,326.19,326.19,315.71266,315.71266,310.62021,338.58795
2022-08-21T10:00:00.000000000,327.44,327.44,321.35031,321.35031,316.25786,344.22561
2022-08-21T11:00:00.000000000,327.02,327.02,325.7098,325.70982,320.61737,348.58511
2022-08-21T12:00:00.000000000,324.67,324.67,330.19241,330.19241,325.09996,353.0677
2022-08-21T13:00:00.000000000,324.61,324.61,335.29928,335.2993,330.20685,358.17459
2022-08-21T14:00:00.000000000,331.11,331.11,336.93751,336.93751,331.84506,359.8128
2022-08-21T15:00:00.000000000,329.93,329.93,339.45983,339.45983,334.36738,362.33512
2022-08-21T16:00:00.000000000,341.17,341.17,340.64309,340.64309,335.55064,363.51838
2022-08-21T17:00:00.000000000,352.87,352.87,341.37773,341.37773,336.28528,364.25302
2022-08-21T18:00:00.000000000,358.3,358.3,342.37417,342.37417,337.28172,365.24946
2022-08-21T19:00:00.000000000,359.92,359.92,344.08155,344.08155,338.9891,366.95685
2022-08-21T20:00:00.000000000,354.17,354.17,344.30802,344.30806,339.21561,367.18335
2022-08-21T21:00:00.000000000,346.68,346.68,345.7283,345.72832,340.63587,368.60361
2022-08-21T22:00:00.000000000,346.21,346.21,346.26556,346.26559,341.17314,369.14088
2022-08-21T23:00:00.000000000,352.23,352.23,348.32668,348.32668,343.23423,371.20197
2022-08-22T00:00:00.000000000,365.57,365.57,344.86052,344.86053,339.73058,367.89661
2022-08-22T01:00:00.000000000,364.21,364.21,338.513,338.51303,333.38308,361.54911
2022-08-22T02:00:00.000000000,363.44,363.44,332.46566,332.46567,327.33572,355.50175
2022-08-22T03:00:00.000000000,351.42,351.42,324.71682,324.71682,319.58687,347.7529
2022-08-22T04:00:00.000000000,337.59,337.59,318.16441,318.16442,313.03448,341.2005
2022-08-22T05:00:00.000000000,324.78,324.78,313.85314,313.85314,308.72319,336.88922
2022-08-22T06:00:00.000000000,321.09,321.09,312.47484,312.47484,307.34489,335.51092
2022-08-22T07:00:00.000000000,321.99,321.99,312.24796,312.24798,307.11803,335.28406
2022-08-22T08:00:00.000000000,320.79,320.79,312.19965,312.19967,307.06972,335.23575
2022-08-22T09:00:00.000000000,322.98,322.98,315.1878,315.1878,310.05785,338.22388
2022-08-22T10:00:00.000000000,329.28,329.28,321.18209,321.18209,316.05214,344.21817
2022-08-22T11:00:00.000000000,339.67,339.67,325.72414,325.72414,320.59419,348.76022
2022-08-22T12:00:00.000000000,344.76,344.76,330.16749,330.16751,325.03756,353.20359
2022-08-22T13:00:00.000000000,348.68,348.68,335.11631,335.11632,329.98637,358.1524
2022-08-22T14:00:00.000000000,348.49,348.49,336.6082,336.60822,331.47827,359.64429
2022-08-22T15:00:00.000000000,353.84,353.84,339.05965,339.05969,333.92974,362.09576
2022-08-22T16:00:00.000000000,358.58,358.58,340.30637,340.30639,335.17644,363.34247
2022-08-22T17:00:00.000000000,360.99,360.99,341.1268,341.12681,335.99686,364.16289
2022-08-22T18:00:00.000000000,366.17,366.17,342.20826,342.20829,337.07834,365.24437
2022-08-22T19:00:00.000000000,366.81,366.81,343.96148,343.9615,338.83155,366.99758
2022-08-22T20:00:00.000000000,364.36,364.36,344.21515,344.21518,339.08523,367.25126
2022-08-22T21:00:00.000000000,366.44,366.44,345.564,345.56403,340.43408,368.60011
2022-08-22T22:00:00.000000000,367.5,367.5,345.90521,345.90521,340.77526,368.94129
2022-08-22T23:00:00.000000000,364.48,364.48,347.58394,347.58395,342.45401,370.62003
2022-08-23T00:00:00.000000000,370.27,370.27,361.25096,361.25096,355.74781,384.39728
2022-08-23T01:00:00.000000000,375.42,375.42,355.25732,355.25733,349.75418,378.40365
2022-08-23T02:00:00.000000000,368.52,368.52,348.56133,348.56131,343.05816,371.70763
2022-08-23T03:00:00.000000000,357.04,357.04,338.77481,338.77481,333.27166,361.92113
2022-08-23T04:00:00.000000000,338.95,338.95,329.54184,329.54182,324.03867,352.68814
2022-08-23T05:00:00.000000000,328.5,328.5,322.71976,322.71976,317.2166,345.86608
2022-08-23T06:00:00.000000000,324.88,324.88,319.79129,319.79129,314.28814,342.93761
2022-08-23T07:00:00.000000000,322.32,322.32,319.52544,319.52546,314.0223,342.67177
2022-08-23T08:00:00.000000000,319.29,319.29,319.88546,319.88545,314.38229,343.03177
2022-08-23T09:00:00.000000000,320.57,320.57,323.35414,323.35414,317.85099,346.50046
2022-08-23T10:00:00.000000000,325.23,325.23,329.44787,329.44787,323.94472,352.59419
2022-08-23T11:00:00.000000000,334.14,334.14,333.81266,333.81264,328.30949,356.95896
2022-08-23T12:00:00.000000000,342.88,342.88,338.26985,338.26984,332.76668,361.41615
2022-08-23T13:00:00.000000000,341.34,341.34,343.02437,343.02437,337.52121,366.17068
2022-08-23T14:00:00.000000000,350.4,350.4,344.01982,344.01984,338.51668,367.16615
2022-08-23T15:00:00.000000000,355.85,355.85,345.51562,345.51564,340.01249,368.66196
2022-08-23T16:00:00.000000000,360.2,360.2,345.13952,345.13952,339.63637,368.28584
2022-08-23T17:00:00.000000000,369.39,369.39,344.43211,344.4321,338.92894,367.57842
2022-08-23T18:00:00.000000000,374.45,374.45,344.78777,344.78777,339.28462,367.93409
2022-08-23T19:00:00.000000000,376.46,376.46,346.21498,346.21498,340.71182,369.3613
