datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-17T00:00:00.000000000,262.76,262.76,255.98903,255.98903,244.49331,272.11251
2022-08-17T01:00:00.000000000,269.41,269.41,250.54312,250.54312,239.0474,266.6666
2022-08-17T02:00:00.000000000,273.15,273.15,243.28017,243.28017,231.78445,259.40365
2022-08-17T03:00:00.000000000,262.28,262.28,234.15464,234.15464,222.65892,250.27812
2022-08-17T04:00:00.000000000,242.82,242.82,226.62677,226.62677,215.13105,242.75025
2022-08-17T05:00:00.000000000,229.37,229.37,222.77749,222.7775,211.28178,238.90098
2022-08-17T06:00:00.000000000,221.06,221.06,220.97645,220.97645,209.48073,237.09993
2022-08-17T07:00:00.000000000,218.76,218.76,221.95458,221.95458,210.45886,238.07805
2022-08-17T08:00:00.000000000,215.36,215.36,224.902,224.902,213.40628,241.02548
2022-08-17T09:00:00.000000000,216.14,216.14,229.72807,229.72807,218.23235,245.85155
2022-08-17T10:00:00.000000000,219.89,219.89,235.58068,235.58068,224.08496,251.70416
2022-08-17T11:00:00.000000000,231.26,231.26,241.8141,241.8141,230.31838,257.93758
2022-08-17T12:00:00.000000000,237.49,237.49,245.59425,245.59425,234.09853,261.71773
2022-08-17T13:00:00.000000000,241.29,241.29,248.24965,248.24965,236.75393,264.37313
2022-08-17T14:00:00.000000000,239.86,239.86,249.73969,249.73969,238.24397,265.86316
2022-08-17T15:00:00.000000000,237.69,237.69,250.18023,250.18023,238.68451,266.30371
2022-08-17T16:00:00.000000000,235.38,235.38,249.61513,249.61514,238.11942,265.73862
2022-08-17T17:00:00.000000000,240.23,240.23,249.49969,249.49969,238.00397,265.62317
2022-08-17T18:00:00.000000000,243.05,243.05,249.6607,249.6607,238.16498,265.78418
2022-08-17T19:00:00.000000000,242.71,242.71,250.71604,250.71605,239.22033,266.83953
2022-08-17T20:00:00.000000000,238.85,238.85,251.46402,251.46402,239.9683,267.5875
2022-08-17T21:00:00.000000000,241.22,241.22,251.97422,251.97422,240.4785,268.0977
2022-08-17T22:00:00.000000000,238.13,238.13,252.35497,252.35497,240.85924,268.47844
2022-08-17T23:00:00.000000000,241.79,241.79,251.66384,251.66385,240.16813,267.78733
2022-08-18T00:00:00.000000000,247.51,247.51,248.74855,248.74855,222.21427,251.7482
2022-08-18T01:00:00.000000000,248.88,248.88,243.1482,243.1482,216.61393,246.14786
2022-08-18T02:00:00.000000000,247.02,247.02,235.67906,235.67906,209.14478,238.67871
2022-08-18T03:00:00.000000000,233.01,233.01,226.76123,226.76123,200.22695,229.76088
2022-08-18T04:00:00.000000000,215.7,215.7,219.16395,219.16395,192.62967,222.1636
2022-08-18T05:00:00.000000000,204.54,204.54,215.25757,215.25757,188.72329,218.25722
2022-08-18T06:00:00.000000000,199.53,199.53,213.5234,213.5234,186.98912,216.52305
2022-08-18T07:00:00.000000000,199.48,199.48,214.61455,214.61455,188.08027,217.6142
2022-08-18T08:00:00.000000000,200.91,200.91,217.59445,217.59445,191.06017,220.5941
2022-08-18T09:00:00.000000000,201.4,201.4,222.53816,222.53816,196.00388,225.53781
2022-08-18T10:00:00.000000000,203.02,203.02,228.11695,228.11695,201.58267,231.1166
2022-08-18T11:00:00.000000000,217.02,217.02,234.06966,234.06966,207.53538,237.06931
2022-08-18T12:00:00.000000000,225.87,225.87,237.79013,237.79013,211.25585,240.78978
2022-08-18T13:00:00.000000000,232.23,232.23,240.12117,240.12117,213.58689,243.12082
2022-08-18T14:00:00.000000000,234.04,234.04,241.22351,241.22352,214.68924,244.22317
2022-08-18T15:00:00.000000000,233.09,233.09,241.59699,241.59699,215.06271,244.59664
2022-08-18T16:00:00.000000000,237.14,237.14,241.33817,241.33817,214.80389,244.33782
2022-08-18T17:00:00.000000000,242.45,242.45,241.47666,241.47666,214.94238,244.47631
2022-08-18T18:00:00.000000000,249.66,249.66,242.00519,242.00519,215.47091,245.00484
2022-08-18T19:00:00.000000000,252.16,252.16,243.46059,243.46059,216.92631,246.46024
2022-08-18T20:00:00.000000000,248.6,248.6,244.65497,244.65497,218.12069,247.65462
2022-08-18T21:00:00.000000000,248.42,248.42,245.68071,245.68071,219.14643,248.68036
2022-08-18T22:00:00.000000000,245.68,245.68,246.07947,246.07945,219.54517,249.0791
2022-08-18T23:00:00.000000000,244.75,244.75,245.40242,245.40242,218.86814,248.40207
2022-08-19T00:00:00.000000000,248.24,248.24,250.9431,250.94312,239.78344,266.62206
2022-08-19T01:00:00.000000000,256.72,256.72,247.38447,247.38447,236.22479,263.06341
2022-08-19T02:00:00.000000000,263.56,263.56,241.62349,241.62349,230.46382,257.30244
2022-08-19T03:00:00.000000000,254.94,254.94,233.59217,233.59217,222.43249,249.27111
2022-08-19T04:00:00.000000000,244.33,244.33,225.79039,225.79039,214.63072,241.46934
2022-08-19T05:00:00.000000000,231.69,231.69,220.24649,220.24649,209.08681,235.92544
2022-08-19T06:00:00.000000000,225.03,225.03,216.36834,216.36835,205.20867,232.04729
2022-08-19T07:00:00.000000000,216.4,216.4,214.90311,214.90311,203.74343,230.58206
2022-08-19T08:00:00.000000000,214.75,214.75,216.13545,216.13546,204.97578,231.8144
2022-08-19T09:00:00.000000000,215.23,215.23,220.18822,220.18822,209.02854,235.86716
2022-08-19T10:00:00.000000000,220.7,220.7,226.38766,226.38767,215.22799,242.06661
2022-08-19T11:00:00.000000000,223.13,223.13,233.81386,233.81387,222.65419,249.49282
2022-08-19T12:00:00.000000000,233.93,233.93,239.2461,239.2461,228.08642,254.92504
2022-08-19T13:00:00.000000000,237.99,237.99,242.81793,242.81793,231.65826,258.49688
2022-08-19T14:00:00.000000000,239.75,239.75,244.31501,244.31501,233.15533,259.99396
2022-08-19T15:00:00.000000000,245.78,245.78,244.42523,244.42525,233.26557,260.10419
2022-08-19T16:00:00.000000000,249.33,249.33,243.52439,243.52439,232.36471,259.20334
2022-08-19T17:00:00.000000000,255.13,255.13,243.08858,243.08858,231.9289,258.76753
2022-08-19T18:00:00.000000000,262.0,262.0,243.27777,243.27777,232.1181,258.95672
2022-08-19T19:00:00.000000000,268.22,268.22,244.64757,244.64758,233.4879,260.32653
2022-08-19T20:00:00.000000000,266.46,266.46,245.46213,245.46213,234.30245,261.14108
2022-08-19T21:00:00.000000000,259.21,259.21,245.84325,245.84327,234.68359,261.52221
2022-08-19T22:00:00.000000000,261.49,261.49,245.91036,245.91036,234.75068,261.5893
2022-08-19T23:00:00.000000000,265.83,265.83,245.67602,245.67602,234.51634,261.35496
2022-08-20T00:00:00.000000000,272.81,272.81,263.99628,263.99628,266.6297,297.67893
2022-08-20T01:00:00.000000000,281.82,281.82,259.42977,259.42976,262.06318,293.11241
2022-08-20T02:00:00.000000000,283.05,283.05,253.49393,253.49393,256.12735,287.17658
2022-08-20T03:00:00.000000000,273.54,273.54,245.27393,245.27393,247.90735,278.95657
2022-08-20T04:00:00.000000000,261.12,261.12,238.93009,238.93009,241.56351,272.61274
2022-08-20T05:00:00.000000000,247.83,247.83,236.0636,236.0636,238.69702,269.74624
2022-08-20T06:00:00.000000000,237.9,237.9,234.541,234.541,237.17443,268.22365
2022-08-20T07:00:00.000000000,232.09,232.09,235.25329,235.25329,237.88672,268.93594
2022-08-20T08:00:00.000000000,229.52,229.52,237.7972,237.7972,240.43062,271.47985
2022-08-20T09:00:00.000000000,230.23,230.23,242.05566,242.05566,244.68909,275.73831
2022-08-20T10:00:00.000000000,234.34,234.34,247.52171,247.52171,250.15513,281.20435
2022-08-20T11:00:00.000000000,237.94,237.94,253.73636,253.73636,256.36978,287.41901
2022-08-20T12:00:00.000000000,242.61,242.61,257.65071,257.65071,260.28414,291.33336
2022-08-20T13:00:00.000000000,246.15,246.15,260.61404,260.61404,263.24746,294.29668
2022-08-20T14:00:00.000000000,247.44,247.44,262.45964,262.45964,265.09306,296.14229
2022-08-20T15:00:00.000000000,252.92,252.92,262.67639,262.67639,265.30981,296.35903
2022-08-20T16:00:00.000000000,260.44,260.44,261.35878,261.35878,263.9922,295.04142
2022-08-20T17:00:00.000000000,270.62,270.62,260.34086,260.34087,262.9743,294.02352
2022-08-20T18:00:00.000000000,277.49,277.49,259.64572,259.64572,262.27914,293.32836
2022-08-20T19:00:00.000000000,277.14,277.14,260.24501,260.24501,262.87843,293.92766
2022-08-20T20:00:00.000000000,271.17,271.17,260.63908,260.63908,263.2725,294.32173
2022-08-20T21:00:00.000000000,267.19,267.19,260.83306,260.83306,263.46648,294.5157
2022-08-20T22:00:00.000000000,266.66,266.66,261.33014,261.33014,263.96356,295.01278
2022-08-20T23:00:00.000000000,268.98,268.98,261.01157,261.01157,263.64499,294.69421
2022-08-21T00:00:00.000000000,272.63,272.63,260.81314,260.81315,249.71802,276.90161
2022-08-21T01:00:00.000000000,276.5,276.5,256.85885,256.85885,245.76372,272.9473
2022-08-21T02:00:00.000000000,278.84,278.84,252.11024,252.11024,241.01511,268.19869
2022-08-21T03:00:00.000000000,270.42,270.42,245.25485,245.25485,234.15972,261.3433
2022-08-21T04:00:00.000000000,262.97,262.97,240.40866,240.40866,229.31353,256.49711
2022-08-21T05:00:00.000000000,253.76,253.76,239.1856,239.1856,228.09047,255.27405
2022-08-21T06:00:00.000000000,248.47,248.47,239.14965,239.14967,228.05454,255.23812
2022-08-21T07:00:00.000000000,246.49,246.49,240.99376,240.99377,229.89864,257.08222
2022-08-21T08:00:00.000000000,243.11,243.11,244.19437,244.19437,233.09924,260.28282
2022-08-21T09:00:00.000000000,245.28,245.28,248.41655,248.41655,237.32142,264.505
2022-08-21T10:00:00.000000000,246.31,246.31,253.12523,253.12525,242.03012,269.2137
2022-08-21T11:00:00.000000000,245.93,245.93,258.10846,258.10847,247.01335,274.19693
2022-08-21T12:00:00.000000000,243.94,243.94,260.80438,260.80438,249.70925,276.89283
2022-08-21T13:00:00.000000000,243.53,243.53,262.76372,262.76373,251.6686,278.85218
2022-08-21T14:00:00.000000000,248.1,248.1,263.74261,263.74261,252.64748,279.83106
2022-08-21T15:00:00.000000000,246.88,246.88,263.17093,263.17093,252.0758,279.25938
2022-08-21T16:00:00.000000000,255.45,255.45,261.20423,261.20423,250.10911,277.29269
2022-08-21T17:00:00.000000000,264.49,264.49,259.52923,259.52923,248.4341,275.61768
2022-08-21T18:00:00.000000000,268.72,268.72,258.37899,258.37899,247.28386,274.46744
2022-08-21T19:00:00.000000000,270.0,270.0,258.93769,258.93769,247.84256,275.02614
2022-08-21T20:00:00.000000000,265.35,265.35,259.52969,259.5297,248.43457,275.61815
2022-08-21T21:00:00.000000000,259.43,259.43,259.87831,259.87831,248.78318,275.96677
2022-08-21T22:00:00.000000000,259.05,259.05,260.19911,260.19911,249.10398,276.28756
2022-08-21T23:00:00.000000000,263.95,263.95,259.93278,259.93278,248.83765,276.02124
2022-08-22T00:00:00.000000000,274.73,274.73,257.19277,257.19277,246.38825,272.88095
2022-08-22T01:00:00.000000000,273.73,273.73,252.60948,252.60948,241.80496,268.29766
2022-08-22T02:00:00.000000000,273.47,273.47,247.52438,247.52438,236.71985,263.21256
2022-08-22T03:00:00.000000000,264.33,264.33,240.64289,240.64289,229.83837,256.33107
2022-08-22T04:00:00.000000000,253.81,253.81,235.85926,235.85927,225.05474,251.54744
2022-08-22T05:00:00.000000000,244.09,244.09,234.87915,234.87916,224.07464,250.56734
2022-08-22T06:00:00.000000000,241.28,241.28,235.14812,235.14813,224.3436,250.8363
2022-08-22T07:00:00.000000000,241.99,241.99,237.38882,237.38883,226.5843,253.07701
2022-08-22T08:00:00.000000000,241.09,241.09,241.01686,241.01686,230.21233,256.70503
2022-08-22T09:00:00.000000000,242.8,242.8,245.83252,245.83253,235.02801,261.52071
2022-08-22T10:00:00.000000000,247.61,247.61,250.86777,250.86777,240.06325,266.55595
2022-08-22T11:00:00.000000000,255.53,255.53,256.29353,256.29353,245.489,271.9817
2022-08-22T12:00:00.000000000,259.14,259.14,259.43511,259.43511,248.63058,275.12328
2022-08-22T13:00:00.000000000,261.95,261.95,261.65625,261.65626,250.85173,277.34443
2022-08-22T14:00:00.000000000,261.41,261.41,263.08068,263.08068,252.27615,278.76885
2022-08-22T15:00:00.000000000,265.48,265.48,262.78383,262.78384,251.97931,278.47201
2022-08-22T16:00:00.000000000,269.25,269.25,261.01263,261.01263,250.2081,276.70081
2022-08-22T17:00:00.000000000,271.14,271.14,259.24198,259.24198,248.43745,274.93016
2022-08-22T18:00:00.000000000,275.24,275.24,257.94014,257.94015,247.13562,273.62833
2022-08-22T19:00:00.000000000,275.68,275.68,258.45078,258.45078,247.64625,274.13896
2022-08-22T20:00:00.000000000,273.66,273.66,259.14665,259.14666,248.34214,274.83484
2022-08-22T21:00:00.000000000,275.3,275.3,259.7863,259.7863,248.98177,275.47447
2022-08-22T22:00:00.000000000,276.03,276.03,260.13093,260.13093,249.3264,275.81911
2022-08-22T23:00:00.000000000,273.69,273.69,259.49138,259.49138,248.68685,275.17956
2022-08-23T00:00:00.000000000,278.34,278.34,271.31347,271.31347,274.88505,304.72918
2022-08-23T01:00:00.000000000,282.51,282.51,266.99943,266.99943,270.57101,300.41515
2022-08-23T02:00:00.000000000,277.34,277.34,261.65813,261.65813,265.22971,295.07385
2022-08-23T03:00:00.000000000,268.61,268.61,253.68972,253.68972,257.2613,287.10543
2022-08-23T04:00:00.000000000,254.79,254.79,247.60352,247.60352,251.1751,281.01924
2022-08-23T05:00:00.000000000,246.85,246.85,244.84391,244.84391,248.41549,278.25963
2022-08-23T06:00:00.000000000,244.13,244.13,243.12755,243.12755,246.69913,276.54327
2022-08-23T07:00:00.000000000,242.15,242.15,243.47472,243.47472,247.0463,276.89044
2022-08-23T08:00:00.000000000,239.84,239.84,246.04071,246.04071,249.61229,279.45643
2022-08-23T09:00:00.000000000,240.83,240.83,250.58531,250.58531,254.15689,284.00102
2022-08-23T10:00:00.000000000,244.35,244.35,256.58935,256.58935,260.16093,290.00507
2022-08-23T11:00:00.000000000,251.18,251.18,263.54971,263.5497,267.12128,296.96542
2022-08-23T12:00:00.000000000,257.59,257.59,267.9912,267.99119,271.56277,301.4069
2022-08-23T13:00:00.000000000,256.03,256.03,271.20103,271.20103,274.77261,304.61675
2022-08-23T14:00:00.000000000,262.99,262.99,273.22132,273.22132,276.7929,306.63704
2022-08-23T15:00:00.000000000,267.11,267.11,273.00814,273.00814,276.57972,306.42385
2022-08-23T16:00:00.000000000,270.35,270.35,270.80295,270.80295,274.37453,304.21866
2022-08-23T17:00:00.000000000,277.51,277.51,268.76261,268.76261,272.33419,302.17832
2022-08-23T18:00:00.000000000,281.36,281.36,267.3301,267.3301,270.90168,300.74582
2022-08-23T19:00:00.000000000,282.31,282.31,267.74017,267.74017,271.31175,301.15588
2022-08-23T20:00:00.000000000,278.48,278.48,267.96047,267.96047,271.53205,301.37618
2022-08-23T21:00:00.000000000,274.17,274.17,268.05452,268.05452,271.6261,301.47023
2022-08-23T22:00:00.000000000,267.34,267.34,268.69652,268.69652,272.2681,302.11224
2022-08-23T23:00:00.000000000,268.65,268.65,268.5436,268.5436,272.11518,301.95931
2022-08-24T00:00:00.000000000,273.82,273.82,265.22332,265.2233,254.15193,280.73137
2022-08-24T01:00:00.000000000,284.65,284.65,262.58419,262.58419,251.51281,278.09226
2022-08-24T02:00:00.000000000,279.79,279.79,258.27959,258.27959,247.20821,273.78766
2022-08-24T03:00:00.000000000,274.25,274.25,251.20417,251.20417,240.13279,266.71223
2022-08-24T04:00:00.000000000,266.24,266.24,244.53238,244.53238,233.46101,260.04045
2022-08-24T05:00:00.000000000,256.86,256.86,239.60778,239.60778,228.5364,255.11584
2022-08-24T06:00:00.000000000,253.89,253.89,235.09758,235.09758,224.0262,250.60564
2022-08-24T07:00:00.000000000,247.7,247.7,232.19594,232.19594,221.12456,247.704
2022-08-24T08:00:00.000000000,243.26,243.26,232.01629,232.01629,220.94491,247.52435
2022-08-24T09:00:00.000000000,243.72,243.72,234.94199,234.94199,223.87062,250.45006
2022-08-24T10:00:00.000000000,248.74,248.74,240.43564,240.43564,229.36426,255.9437
2022-08-24T11:00:00.000000000,255.1,255.1,248.07426,248.07426,237.00289,263.58233
2022-08-24T12:00:00.000000000,261.17,261.17,254.11705,254.11705,243.04567,269.62512
2022-08-24T13:00:00.000000000,264.79,264.79,258.86212,258.86213,247.79075,274.3702
2022-08-24T14:00:00.000000000,266.84,266.84,262.13404,262.13405,251.06267,277.64212
2022-08-24T15:00:00.000000000,271.58,271.58,263.3967,263.3967,252.32532,278.90476
2022-08-24T16:00:00.000000000,276.03,276.03,262.73129,262.73129,251.65991,278.23936
2022-08-24T17:00:00.000000000,280.65,280.65,261.91617,261.91617,250.84479,277.42424
2022-08-24T18:00:00.000000000,285.03,285.03,261.37065,261.37065,250.29927,276.87871
2022-08-24T19:00:00.000000000,286.87,286.87,262.01469,262.01469,250.94332,277.52276
2022-08-24T20:00:00.000000000,280.28,280.28,261.91322,261.91322,250.84184,277.42129
2022-08-24T21:00:00.000000000,276.8,276.8,261.41391,261.41391,250.34253,276.92198
2022-08-24T22:00:00.000000000,270.97,270.97,261.393,261.393,250.32163,276.90107
2022-08-24T23:00:00.000000000,274.69,274.69,261.34047,261.34047,250.26909,276.84854
2022-08-25T00:00:00.000000000,275.63,275.63,267.97796,267.97796,268.65506,303.0393
2022-08-25T01:00:00.000000000,281.48,281.48,264.31309,264.31309,264.99018,299.37442
2022-08-25T02:00:00.000000000,279.93,279.93,259.42004,259.42003,260.09713,294.48137
2022-08-25T03:00:00.000000000,277.19,277.19,251.97724,251.97724,252.65434,287.03858
2022-08-25T04:00:00.000000000,265.09,265.09,246.08599,246.08599,246.76309,281.14732
2022-08-25T05:00:00.000000000,254.9,254.9,243.17554,243.17554,243.85264,278.23687
2022-08-25T06:00:00.000000000,252.45,252.45,241.09451,241.09451,241.77161,276.15584
2022-08-25T07:00:00.000000000,247.12,247.12,240.86014,240.86012,241.53722,275.92146
2022-08-25T08:00:00.000000000,241.03,241.03,242.64799,242.64799,243.32509,277.70933
2022-08-25T09:00:00.000000000,240.91,240.91,246.41121,246.41121,247.08831,281.47255
2022-08-25T10:00:00.000000000,248.06,248.06,251.73941,251.7394,252.4165,286.80073
2022-08-25T11:00:00.000000000,250.81,250.81,258.17141,258.1714,258.8485,293.23274
2022-08-25T12:00:00.000000000,257.34,257.34,262.46313,262.46313,263.14023,297.52446
2022-08-25T13:00:00.000000000,261.09,261.09,265.72735,265.72735,266.40445,300.78869
2022-08-25T14:00:00.000000000,261.81,261.81,267.7616,267.7616,268.4387,302.82293
2022-08-25T15:00:00.000000000,262.91,262.91,267.86428,267.86428,268.54138,302.92562
2022-08-25T16:00:00.000000000,272.68,272.68,266.17714,266.17714,266.85424,301.23848
2022-08-25T17:00:00.000000000,277.43,277.43,264.65484,264.65484,265.33194,299.71617
2022-08-25T18:00:00.000000000,278.58,278.58,263.5655,263.5655,264.2426,298.62684
2022-08-25T19:00:00.000000000,278.42,278.42,264.00341,264.0034,264.6805,299.06473
2022-08-25T20:00:00.000000000,273.24,273.24,264.12287,264.12287,264.79997,299.18421
2022-08-25T21:00:00.000000000,268.05,268.05,264.01801,264.01801,264.69511,299.07935
2022-08-25T22:00:00.000000000,269.25,269.25,264.44159,264.44158,265.11868,299.50292
2022-08-25T23:00:00.000000000,270.53,270.53,264.44033,264.44032,265.11742,299.50166
2022-08-26T00:00:00.000000000,279.67,279.67,269.56424,269.56424,258.36335,285.2441
2022-08-26T01:00:00.000000000,287.0,287.0,265.58992,265.58993,254.38904,281.26979
2022-08-26T02:00:00.000000000,288.06,288.06,260.60986,260.60986,249.40897,276.28972
2022-08-26T03:00:00.000000000,282.53,282.53,253.03991,253.03991,241.83902,268.71977
2022-08-26T04:00:00.000000000,273.74,273.74,247.18411,247.18411,235.98322,262.86397
2022-08-26T05:00:00.000000000,263.89,263.89,244.49619,244.49619,233.29531,260.17606
2022-08-26T06:00:00.000000000,258.76,258.76,242.68102,242.68102,231.48013,258.36088
2022-08-26T07:00:00.000000000,254.73,254.73,242.80204,242.80204,231.60115,258.4819
2022-08-26T08:00:00.000000000,255.38,255.38,245.08775,245.08775,233.88686,260.76761
2022-08-26T09:00:00.000000000,257.34,257.34,249.38694,249.38694,238.18605,265.0668
2022-08-26T10:00:00.000000000,257.54,257.54,255.15301,255.153,243.95211,270.83286
2022-08-26T11:00:00.000000000,260.79,260.79,261.94499,261.94499,250.7441,277.62485
2022-08-26T12:00:00.000000000,262.69,262.69,266.36989,266.3699,255.16902,282.04977
2022-08-26T13:00:00.000000000,266.12,266.12,269.57423,269.57423,258.37334,285.25409
