datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-03T03:00:00.000000000,220.08,220.08,207.83969,207.83969,185.29222,230.33636
2022-10-03T04:00:00.000000000,214.51,214.51,200.65011,200.6501,178.10263,223.14678
2022-10-03T05:00:00.000000000,210.9,210.9,195.86352,195.86352,173.31605,218.3602
2022-10-03T06:00:00.000000000,205.66,205.66,193.29973,193.29973,170.75226,215.7964
2022-10-03T07:00:00.000000000,208.5,208.5,193.64154,193.64154,171.09408,216.13822
2022-10-03T08:00:00.000000000,207.96,207.96,196.10561,196.10561,173.55814,218.60228
2022-10-03T09:00:00.000000000,207.63,207.63,201.04647,201.04647,178.499,223.54315
2022-10-03T10:00:00.000000000,209.31,209.31,207.39028,207.39028,184.84281,229.88695
2022-10-03T11:00:00.000000000,212.55,212.55,214.13065,214.13065,191.58318,236.62733
2022-10-03T12:00:00.000000000,221.52,221.52,218.63295,218.63295,196.08548,241.12963
2022-10-03T13:00:00.000000000,228.61,228.61,221.10272,221.10272,198.55525,243.59939
2022-10-03T14:00:00.000000000,231.85,231.85,221.57292,221.57292,199.02545,244.0696
2022-10-03T15:00:00.000000000,227.85,227.85,221.24081,221.24081,198.69334,243.73748
2022-10-03T16:00:00.000000000,219.49,219.49,220.39514,220.39514,197.84767,242.89181
2022-10-03T17:00:00.000000000,221.69,221.69,219.8434,219.8434,197.29593,242.34007
2022-10-03T18:00:00.000000000,228.7,228.7,219.99204,219.99204,197.44457,242.48872
2022-10-03T19:00:00.000000000,231.21,231.21,221.34741,221.34741,198.79994,243.84409
2022-10-03T20:00:00.000000000,234.26,234.26,223.23775,223.23775,200.69028,245.73443
2022-10-03T21:00:00.000000000,238.1,238.1,225.3951,225.3951,202.84763,247.89178
2022-10-03T22:00:00.000000000,230.66,230.66,226.31741,226.31741,203.76994,248.81408
2022-10-03T23:00:00.000000000,224.08,224.08,226.25298,226.25298,203.70551,248.74966
2022-10-04T00:00:00.000000000,221.07,221.07,237.76532,237.76533,219.80265,260.28594
2022-10-04T01:00:00.000000000,232.69,232.69,231.15163,231.15163,213.18895,253.67225
2022-10-04T02:00:00.000000000,234.3,234.3,222.87647,222.87647,204.91379,245.39708
2022-10-04T03:00:00.000000000,229.23,229.23,213.96586,213.96586,196.00317,236.48647
2022-10-04T04:00:00.000000000,225.92,225.92,206.7107,206.7107,188.74802,229.23132
2022-10-04T05:00:00.000000000,220.48,220.48,203.58132,203.58132,185.61864,226.10193
2022-10-04T06:00:00.000000000,215.22,215.22,203.28633,203.28633,185.32365,225.80694
2022-10-04T07:00:00.000000000,214.9,214.9,205.98085,205.98085,188.01817,228.50146
2022-10-04T08:00:00.000000000,214.59,214.59,210.10444,210.10443,192.14175,232.62504
2022-10-04T09:00:00.000000000,216.33,216.33,215.76729,215.76729,197.80461,238.2879
2022-10-04T10:00:00.000000000,218.29,218.29,220.89844,220.89844,202.93576,243.41905
2022-10-04T11:00:00.000000000,226.44,226.44,225.7837,225.7837,207.82102,248.30432
2022-10-04T12:00:00.000000000,227.91,227.91,228.22755,228.22755,210.26487,250.74816
2022-10-04T13:00:00.000000000,229.79,229.79,229.47439,229.47439,211.51171,251.995
2022-10-04T14:00:00.000000000,233.12,233.12,230.11202,230.11202,212.14933,252.63263
2022-10-04T15:00:00.000000000,236.76,236.76,230.64382,230.64382,212.68114,253.16443
2022-10-04T16:00:00.000000000,239.34,239.34,230.96043,230.96043,212.99775,253.48104
2022-10-04T17:00:00.000000000,238.9,238.9,231.45444,231.45444,213.49176,253.97505
2022-10-04T18:00:00.000000000,238.52,238.52,232.21235,232.21235,214.24967,254.73297
2022-10-04T19:00:00.000000000,240.99,240.99,233.80483,233.80483,215.84215,256.32544
2022-10-04T20:00:00.000000000,246.21,246.21,235.66929,235.66929,217.70661,258.1899
2022-10-04T21:00:00.000000000,242.19,242.19,237.62333,237.62333,219.66065,260.14395
2022-10-04T22:00:00.000000000,235.27,235.27,238.3515,238.3515,220.38882,260.87211
2022-10-04T23:00:00.000000000,231.19,231.19,237.38184,237.38184,219.41916,259.90245
2022-10-05T00:00:00.000000000,235.27,235.27,242.40599,242.40599,212.1541,254.29389
2022-10-05T01:00:00.000000000,235.84,235.84,235.06847,235.06847,204.81658,246.95636
2022-10-05T02:00:00.000000000,232.97,232.97,226.10916,226.10916,195.85727,237.99705
2022-10-05T03:00:00.000000000,221.22,221.22,216.58828,216.58828,186.33639,228.47617
2022-10-05T04:00:00.000000000,218.64,218.64,208.92741,208.92741,178.67552,220.81531
2022-10-05T05:00:00.000000000,205.42,205.42,205.70486,205.70486,175.45297,217.59275
2022-10-05T06:00:00.000000000,201.28,201.28,205.17128,205.17128,174.91939,217.05917
2022-10-05T07:00:00.000000000,202.46,202.46,207.80302,207.80302,177.55113,219.69091
2022-10-05T08:00:00.000000000,200.12,200.12,212.37903,212.37903,182.12714,224.26693
2022-10-05T09:00:00.000000000,205.01,205.01,218.74838,218.74838,188.49649,230.63627
2022-10-05T10:00:00.000000000,214.73,214.73,224.65316,224.65316,194.40127,236.54105
2022-10-05T11:00:00.000000000,233.69,233.69,230.43181,230.43181,200.17992,242.3197
2022-10-05T12:00:00.000000000,243.08,243.08,233.70166,233.70166,203.44977,245.58955
2022-10-05T13:00:00.000000000,234.89,234.89,235.68693,235.68693,205.43504,247.57482
2022-10-05T14:00:00.000000000,241.6,241.6,236.98836,236.98837,206.73648,248.87626
2022-10-05T15:00:00.000000000,239.17,239.17,237.93907,237.93909,207.6872,249.82698
2022-10-05T16:00:00.000000000,241.41,241.41,238.47426,238.47426,208.22237,250.36215
2022-10-05T17:00:00.000000000,243.64,243.64,238.99209,238.99209,208.7402,250.87998
2022-10-05T18:00:00.000000000,245.87,245.87,239.98272,239.98272,209.73083,251.87061
2022-10-05T19:00:00.000000000,247.95,247.95,241.74539,241.74539,211.4935,253.63329
2022-10-05T20:00:00.000000000,247.7,247.7,243.44598,243.44598,213.19409,255.33387
2022-10-05T21:00:00.000000000,246.77,246.77,245.04657,245.04657,214.79468,256.93446
2022-10-05T22:00:00.000000000,242.12,242.12,245.27621,245.27621,215.02432,257.16411
2022-10-05T23:00:00.000000000,234.4,234.4,243.67749,243.67749,213.4256,255.56539
2022-10-06T00:00:00.000000000,240.04,240.04,246.49591,246.49591,216.04025,252.82033
2022-10-06T01:00:00.000000000,240.74,240.74,239.94283,239.94283,209.48717,246.26725
2022-10-06T02:00:00.000000000,238.29,238.29,231.17575,231.17575,200.72009,237.50017
2022-10-06T03:00:00.000000000,227.97,227.97,221.08395,221.08395,190.62829,227.40838
2022-10-06T04:00:00.000000000,217.82,217.82,212.02369,212.02369,181.56804,218.34812
2022-10-06T05:00:00.000000000,211.14,211.14,206.66756,206.66756,176.21191,212.99199
2022-10-06T06:00:00.000000000,207.04,207.04,203.90675,203.90675,173.45109,210.23117
2022-10-06T07:00:00.000000000,204.92,204.92,204.66208,204.66208,174.20642,210.9865
2022-10-06T08:00:00.000000000,205.74,205.74,208.35402,208.35402,177.89836,214.67844
2022-10-06T09:00:00.000000000,206.94,206.94,214.7881,214.7881,184.33244,221.11253
2022-10-06T10:00:00.000000000,210.46,210.46,222.22065,222.22065,191.76499,228.54508
2022-10-06T11:00:00.000000000,217.99,217.99,229.99222,229.99222,199.53656,236.31665
2022-10-06T12:00:00.000000000,216.36,216.36,235.06911,235.06911,204.61345,241.39353
2022-10-06T13:00:00.000000000,214.76,214.76,238.01282,238.01282,207.55716,244.33724
2022-10-06T14:00:00.000000000,213.22,213.22,239.36491,239.36491,208.90925,245.68934
2022-10-06T15:00:00.000000000,213.0,213.0,239.84079,239.84079,209.38514,246.16522
2022-10-06T16:00:00.000000000,212.69,212.69,239.57327,239.57327,209.11761,245.8977
2022-10-06T17:00:00.000000000,210.82,210.82,239.45412,239.45412,208.99846,245.77854
2022-10-06T18:00:00.000000000,206.74,206.74,240.14913,240.14913,209.69347,246.47355
2022-10-06T19:00:00.000000000,213.43,213.43,241.88228,241.8823,211.42664,248.20672
2022-10-06T20:00:00.000000000,223.93,223.93,243.34069,243.34069,212.88503,249.66512
2022-10-06T21:00:00.000000000,224.15,224.15,244.72201,244.72203,214.26637,251.04645
2022-10-06T22:00:00.000000000,223.95,223.95,245.02874,245.02874,214.57308,251.35316
2022-10-06T23:00:00.000000000,223.92,223.92,243.96668,243.96668,213.51102,250.2911
2022-10-07T00:00:00.000000000,224.62,224.62,235.11148,235.11148,180.69805,242.41885
2022-10-07T01:00:00.000000000,231.22,231.22,230.984,230.984,176.57057,238.29137
2022-10-07T02:00:00.000000000,234.47,234.47,224.6395,224.6395,170.22607,231.94687
2022-10-07T03:00:00.000000000,224.92,224.92,216.71761,216.71761,162.30418,224.02497
2022-10-07T04:00:00.000000000,215.38,215.38,208.67838,208.67837,154.26494,215.98574
2022-10-07T05:00:00.000000000,214.53,214.53,202.67985,202.67985,148.26642,209.98722
2022-10-07T06:00:00.000000000,212.45,212.45,198.74227,198.74227,144.32884,206.04963
2022-10-07T07:00:00.000000000,207.19,207.19,197.52471,197.5247,143.11127,204.83207
2022-10-07T08:00:00.000000000,203.46,203.46,199.14594,199.14594,144.73252,206.45331
2022-10-07T09:00:00.000000000,207.12,207.12,203.93585,203.93585,149.52242,211.24322
2022-10-07T10:00:00.000000000,213.35,213.35,210.72382,210.72382,156.31039,218.03118
2022-10-07T11:00:00.000000000,227.49,227.49,218.60204,218.60204,164.18862,225.90941
2022-10-07T12:00:00.000000000,224.44,224.44,224.49289,224.49289,170.07947,231.80026
2022-10-07T13:00:00.000000000,220.8,220.8,228.02895,228.02895,173.61553,235.33632
2022-10-07T14:00:00.000000000,225.21,225.21,229.34199,229.34199,174.92856,236.64936
2022-10-07T15:00:00.000000000,217.46,217.46,229.27661,229.27661,174.86318,236.58397
2022-10-07T16:00:00.000000000,213.36,213.36,228.4145,228.4145,174.00108,235.72187
2022-10-07T17:00:00.000000000,211.93,211.93,227.89384,227.89385,173.48043,235.20122
2022-10-07T18:00:00.000000000,215.37,215.37,228.30025,228.30025,173.88683,235.60762
2022-10-07T19:00:00.000000000,215.73,215.73,230.15923,230.15923,175.7458,237.46659
2022-10-07T20:00:00.000000000,217.52,217.52,231.97413,231.97413,177.56071,239.2815
2022-10-07T21:00:00.000000000,218.98,218.98,233.68847,233.68847,179.27505,240.99584
2022-10-07T22:00:00.000000000,211.15,211.15,234.2839,234.28391,179.87048,241.59128
2022-10-07T23:00:00.000000000,207.83,207.83,234.01112,234.01113,179.59771,241.3185
2022-10-08T00:00:00.000000000,205.34,205.34,220.18562,220.18562,160.54486,212.75976
2022-10-08T01:00:00.000000000,206.27,206.27,211.39977,211.39977,151.75901,203.97391
2022-10-08T02:00:00.000000000,206.08,206.08,200.77962,200.77962,141.13886,193.35377
2022-10-08T03:00:00.000000000,189.49,189.49,191.23328,191.23328,131.59252,183.80742
2022-10-08T04:00:00.000000000,178.23,178.23,183.84508,183.84508,124.20432,176.41923
2022-10-08T05:00:00.000000000,165.48,165.48,181.04699,181.04699,121.40623,173.62113
2022-10-08T06:00:00.000000000,161.99,161.99,181.56145,181.56145,121.92069,174.1356
2022-10-08T07:00:00.000000000,159.52,159.52,185.91805,185.91805,126.27729,178.4922
2022-10-08T08:00:00.000000000,158.94,158.94,191.85491,191.85491,132.21415,184.42905
2022-10-08T09:00:00.000000000,160.57,160.57,199.07372,199.07372,139.43296,191.64787
2022-10-08T10:00:00.000000000,167.93,167.93,205.05227,205.05227,145.41151,197.62642
2022-10-08T11:00:00.000000000,172.11,172.11,209.81127,209.81127,150.17052,202.38542
2022-10-08T12:00:00.000000000,185.66,185.66,211.52035,211.52035,151.87959,204.09449
2022-10-08T13:00:00.000000000,177.13,177.13,212.14286,212.14286,152.5021,204.71701
2022-10-08T14:00:00.000000000,162.11,162.11,212.18732,212.18732,152.54657,204.76147
2022-10-08T15:00:00.000000000,147.44,147.44,213.06732,213.06732,153.42657,205.64147
2022-10-08T16:00:00.000000000,141.06,141.06,214.13691,214.13691,154.49615,206.71106
2022-10-08T17:00:00.000000000,141.08,141.08,214.99255,214.99255,155.3518,207.5667
2022-10-08T18:00:00.000000000,143.81,143.81,216.521,216.521,156.88025,209.09515
2022-10-08T19:00:00.000000000,148.0,148.0,218.37675,218.37675,158.736,210.9509
2022-10-08T20:00:00.000000000,164.56,164.56,221.30579,221.30579,161.66504,213.87994
2022-10-08T21:00:00.000000000,193.98,193.98,224.67483,224.67483,165.03407,217.24898
2022-10-08T22:00:00.000000000,205.64,205.64,225.51442,225.51442,165.87367,218.08857
2022-10-08T23:00:00.000000000,207.16,207.16,223.91332,223.91332,164.27257,216.48747
2022-10-09T00:00:00.000000000,198.98,198.98,217.17338,217.17338,186.92317,224.21865
2022-10-09T01:00:00.000000000,199.89,199.89,211.0578,211.0578,180.80759,218.10308
2022-10-09T02:00:00.000000000,201.78,201.78,203.40041,203.40041,173.15021,210.44569
2022-10-09T03:00:00.000000000,193.39,193.39,196.31477,196.31478,166.06457,203.36006
2022-10-09T04:00:00.000000000,187.86,187.86,190.81264,190.81264,160.56244,197.85792
2022-10-09T05:00:00.000000000,179.92,179.92,188.70524,188.70524,158.45503,195.75051
2022-10-09T06:00:00.000000000,179.44,179.44,188.90959,188.90959,158.65938,195.95487
2022-10-09T07:00:00.000000000,175.51,175.51,191.76275,191.76275,161.51254,198.80803
2022-10-09T08:00:00.000000000,175.35,175.35,195.47481,195.47481,165.2246,202.52008
2022-10-09T09:00:00.000000000,178.8,178.8,200.35069,200.35069,170.10048,207.39597
2022-10-09T10:00:00.000000000,184.46,184.46,204.59026,204.59026,174.34005,211.63553
2022-10-09T11:00:00.000000000,177.91,177.91,208.49144,208.49144,178.24124,215.53672
2022-10-09T12:00:00.000000000,181.6,181.6,210.29618,210.29619,180.04598,217.34147
2022-10-09T13:00:00.000000000,174.43,174.43,211.27281,211.27281,181.0226,218.31809
2022-10-09T14:00:00.000000000,165.07,165.07,211.35877,211.35878,181.10857,218.40406
2022-10-09T15:00:00.000000000,156.12,156.12,211.89376,211.89376,181.64355,218.93903
2022-10-09T16:00:00.000000000,145.37,145.37,212.55264,212.55264,182.30243,219.59791
2022-10-09T17:00:00.000000000,139.56,139.56,213.35644,213.35645,183.10624,220.40172
2022-10-09T18:00:00.000000000,141.56,141.56,214.66233,214.66233,184.41212,221.70761
2022-10-09T19:00:00.000000000,157.05,157.05,216.56098,216.56098,186.31077,223.60626
2022-10-09T20:00:00.000000000,165.67,165.67,219.5036,219.5036,189.2534,226.54888
2022-10-09T21:00:00.000000000,186.38,186.38,222.52765,222.52765,192.27744,229.57293
2022-10-09T22:00:00.000000000,195.95,195.95,223.29347,223.29347,193.04326,230.33874
2022-10-09T23:00:00.000000000,199.0,199.0,222.34646,222.34646,192.09625,229.39173
2022-10-10T00:00:00.000000000,197.45,197.45,209.79712,209.79711,178.61954,216.04602
2022-10-10T01:00:00.000000000,204.45,204.45,202.76007,202.76007,171.58249,209.00897
2022-10-10T02:00:00.000000000,203.15,203.15,194.63337,194.63337,163.4558,200.88228
2022-10-10T03:00:00.000000000,202.24,202.24,187.90192,187.90192,156.72434,194.15082
2022-10-10T04:00:00.000000000,192.84,192.84,183.67126,183.67125,152.49368,189.92016
2022-10-10T05:00:00.000000000,193.44,193.44,183.44993,183.44992,152.27234,189.69882
2022-10-10T06:00:00.000000000,194.31,194.31,185.5696,185.5696,154.39202,191.8185
2022-10-10T07:00:00.000000000,194.0,194.0,189.96158,189.96158,158.784,196.21048
2022-10-10T08:00:00.000000000,192.0,192.0,194.51635,194.51635,163.33877,200.76525
2022-10-10T09:00:00.000000000,188.48,188.48,199.39452,199.39452,168.21695,205.64343
2022-10-10T10:00:00.000000000,200.03,200.03,202.49308,202.49308,171.31551,208.74199
2022-10-10T11:00:00.000000000,212.08,212.08,205.03451,205.03451,173.85694,211.28342
2022-10-10T12:00:00.000000000,214.47,214.47,205.93621,205.93621,174.75864,212.18512
2022-10-10T13:00:00.000000000,220.6,220.6,207.14826,207.14825,175.97068,213.39716
2022-10-10T14:00:00.000000000,214.01,214.01,208.40419,208.40419,177.22661,214.65309
2022-10-10T15:00:00.000000000,211.32,211.32,210.30278,210.30278,179.12521,216.55169
2022-10-10T16:00:00.000000000,210.95,210.95,212.31902,212.31902,181.14145,218.56793
2022-10-10T17:00:00.000000000,215.13,215.13,214.17717,214.17717,182.99959,220.42607
2022-10-10T18:00:00.000000000,213.33,213.33,216.32272,216.32272,185.14515,222.57163
2022-10-10T19:00:00.000000000,220.28,220.28,218.69094,218.69093,187.51336,224.93984
2022-10-10T20:00:00.000000000,222.83,222.83,222.36258,222.36258,191.18501,228.61149
2022-10-10T21:00:00.000000000,224.4,224.4,225.56362,225.56362,194.38604,231.81252
2022-10-10T22:00:00.000000000,231.05,231.05,225.58563,225.58563,194.40805,231.83453
2022-10-10T23:00:00.000000000,227.17,227.17,223.15807,223.15807,191.98049,229.40697
2022-10-11T00:00:00.000000000,222.39,222.39,239.00327,239.00327,223.88293,260.21801
2022-10-11T01:00:00.000000000,231.56,231.56,232.27779,232.27779,217.15745,253.49253
2022-10-11T02:00:00.000000000,233.62,233.62,224.00977,224.00977,208.88944,245.22452
2022-10-11T03:00:00.000000000,218.9,218.9,215.15252,215.15252,200.03219,236.36726
2022-10-11T04:00:00.000000000,213.19,213.19,208.11975,208.11974,192.99941,229.33448
2022-10-11T05:00:00.000000000,209.73,209.73,205.36942,205.36942,190.24908,226.58416
2022-10-11T06:00:00.000000000,208.22,208.22,205.3727,205.3727,190.25236,226.58744
2022-10-11T07:00:00.000000000,208.95,208.95,208.26551,208.26551,193.14517,229.48025
2022-10-11T08:00:00.000000000,212.38,212.38,212.49674,212.49674,197.37641,233.71148
2022-10-11T09:00:00.000000000,212.58,212.58,218.1332,218.1332,203.01287,239.34794
2022-10-11T10:00:00.000000000,218.74,218.74,223.03631,223.03631,207.91598,244.25105
2022-10-11T11:00:00.000000000,223.27,223.27,227.71968,227.71966,212.59933,248.9344
2022-10-11T12:00:00.000000000,230.17,230.17,230.05615,230.05615,214.93582,251.27089
2022-10-11T13:00:00.000000000,228.54,228.54,231.3578,231.3578,216.23747,252.57254
2022-10-11T14:00:00.000000000,224.31,224.31,232.17567,232.17567,217.05534,253.39041
2022-10-11T15:00:00.000000000,218.37,218.37,232.85434,232.85432,217.73399,254.06906
2022-10-11T16:00:00.000000000,210.32,210.32,233.29136,233.29137,218.17103,254.50611
2022-10-11T17:00:00.000000000,202.19,202.19,233.87023,233.87023,218.74989,255.08497
2022-10-11T18:00:00.000000000,204.61,204.61,234.70439,234.70439,219.58406,255.91913
2022-10-11T19:00:00.000000000,202.85,202.85,236.37579,236.37579,221.25546,257.59053
2022-10-11T20:00:00.000000000,212.97,212.97,238.28107,238.28107,223.16073,259.49581
2022-10-11T21:00:00.000000000,223.59,223.59,240.17929,240.17929,225.05896,261.39403
2022-10-11T22:00:00.000000000,221.43,221.43,240.78448,240.78448,225.66415,261.99922
2022-10-11T23:00:00.000000000,213.35,213.35,239.62583,239.62583,224.50549,260.84057
2022-10-12T00:00:00.000000000,210.07,210.07,228.12169,228.12169,154.20914,225.21498
2022-10-12T01:00:00.000000000,218.91,218.91,220.67164,220.67164,146.75909,217.76493
2022-10-12T02:00:00.000000000,210.01,210.01,211.53743,211.53743,137.62488,208.63072
2022-10-12T03:00:00.000000000,197.89,197.89,202.59795,202.59794,128.68539,199.69123
2022-10-12T04:00:00.000000000,182.7,182.7,195.43534,195.43533,121.52278,192.52862
2022-10-12T05:00:00.000000000,183.29,183.29,192.41105,192.41105,118.4985,189.50434
2022-10-12T06:00:00.000000000,186.5,186.5,192.292,192.29201,118.37946,189.38529
2022-10-12T07:00:00.000000000,187.98,187.98,195.33186,195.33186,121.41931,192.42514
2022-10-12T08:00:00.000000000,193.37,193.37,199.90658,199.90658,125.99403,196.99987
2022-10-12T09:00:00.000000000,201.17,201.17,206.07019,206.0702,132.15765,203.16349
2022-10-12T10:00:00.000000000,213.18,213.18,211.42499,211.42499,137.51244,208.51828
2022-10-12T11:00:00.000000000,223.22,223.22,216.40078,216.40078,142.48823,213.49406
2022-10-12T12:00:00.000000000,221.0,221.0,218.9326,218.9326,145.02005,216.02588
2022-10-12T13:00:00.000000000,220.87,220.87,220.28442,220.28442,146.37187,217.37771
2022-10-12T14:00:00.000000000,220.76,220.76,221.02424,221.02423,147.11168,218.11752
2022-10-12T15:00:00.000000000,216.57,216.57,221.98128,221.98127,148.06872,219.07456
2022-10-12T16:00:00.000000000,209.99,209.99,222.89815,222.89815,148.9856,219.99144
