datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-16T12:00:00.000000000,251.6,251.6,266.97763,266.97763,265.1079,296.0753
2022-07-16T13:00:00.000000000,258.75,258.75,268.9467,268.94671,267.07698,298.04437
2022-07-16T14:00:00.000000000,258.77,258.77,269.85138,269.85138,267.98166,298.94905
2022-07-16T15:00:00.000000000,261.72,261.72,269.06725,269.06725,267.19752,298.16492
2022-07-16T16:00:00.000000000,264.15,264.15,266.68979,266.68978,264.82005,295.78745
2022-07-16T17:00:00.000000000,264.82,264.82,264.84995,264.84995,262.98022,293.94761
2022-07-16T18:00:00.000000000,264.64,264.64,263.67285,263.67285,261.80312,292.77051
2022-07-16T19:00:00.000000000,266.93,266.93,264.27278,264.27278,262.40306,293.37045
2022-07-16T20:00:00.000000000,271.69,271.69,264.79118,264.79118,262.92146,293.88885
2022-07-16T21:00:00.000000000,271.61,271.61,264.89935,264.89935,263.02962,293.99701
2022-07-16T22:00:00.000000000,261.12,261.12,265.29214,265.29212,263.4224,294.38979
2022-07-16T23:00:00.000000000,269.28,269.28,265.0837,265.0837,263.21398,294.18137
2022-07-17T00:00:00.000000000,274.15,274.15,258.98622,258.98621,248.14219,269.8663
2022-07-17T01:00:00.000000000,275.34,275.34,256.01307,256.01307,245.16906,266.89317
2022-07-17T02:00:00.000000000,279.09,279.09,252.66191,252.66192,241.81791,263.54202
2022-07-17T03:00:00.000000000,271.21,271.21,247.31109,247.31109,236.46707,258.19118
2022-07-17T04:00:00.000000000,261.59,261.59,243.84026,243.84026,232.99625,254.72036
2022-07-17T05:00:00.000000000,253.3,253.3,243.69951,243.69951,232.8555,254.57961
2022-07-17T06:00:00.000000000,245.11,245.11,244.43254,244.43254,233.58853,255.31264
2022-07-17T07:00:00.000000000,243.51,243.51,246.54206,246.54205,235.69804,257.42215
2022-07-17T08:00:00.000000000,240.5,240.5,249.54675,249.54675,238.70274,260.42685
2022-07-17T09:00:00.000000000,239.97,239.97,253.13421,253.1342,242.29019,264.0143
2022-07-17T10:00:00.000000000,239.23,239.23,256.86808,256.86808,246.02407,267.74818
2022-07-17T11:00:00.000000000,236.22,236.22,260.57617,260.57617,249.73215,271.45626
2022-07-17T12:00:00.000000000,247.83,247.83,262.03099,262.03099,251.18698,272.91109
2022-07-17T13:00:00.000000000,252.14,252.14,263.10029,263.10029,252.25628,273.98039
2022-07-17T14:00:00.000000000,254.9,254.9,263.3597,263.3597,252.51568,274.23979
2022-07-17T15:00:00.000000000,258.63,258.63,262.42222,262.42222,251.57821,273.30232
2022-07-17T16:00:00.000000000,266.02,266.02,260.38091,260.38091,249.5369,271.26101
2022-07-17T17:00:00.000000000,275.08,275.08,258.82627,258.82627,247.98225,269.70636
2022-07-17T18:00:00.000000000,276.43,276.43,257.78847,257.78847,246.94446,268.66857
2022-07-17T19:00:00.000000000,279.04,279.04,258.40344,258.40344,247.55943,269.28354
2022-07-17T20:00:00.000000000,282.39,282.39,258.83653,258.83652,247.9925,269.71661
2022-07-17T21:00:00.000000000,277.5,277.5,258.70348,258.70347,247.85946,269.58357
2022-07-17T22:00:00.000000000,274.05,274.05,258.45119,258.45118,247.60717,269.33128
2022-07-17T23:00:00.000000000,275.66,275.66,258.06366,258.06366,247.21965,268.94376
2022-07-18T00:00:00.000000000,281.98,281.98,267.32082,267.32082,269.27458,296.55395
2022-07-18T01:00:00.000000000,285.25,285.25,263.58385,263.58385,265.5376,292.81697
2022-07-18T02:00:00.000000000,289.22,289.22,258.97291,258.97291,260.92666,288.20603
2022-07-18T03:00:00.000000000,283.63,283.63,251.8922,251.8922,253.84595,281.12532
2022-07-18T04:00:00.000000000,271.3,271.3,246.76154,246.76154,248.7153,275.99467
2022-07-18T05:00:00.000000000,266.36,266.36,245.03527,245.03527,246.98903,274.2684
2022-07-18T06:00:00.000000000,266.37,266.37,244.3308,244.3308,246.28456,273.56392
2022-07-18T07:00:00.000000000,266.24,266.24,245.48363,245.48364,247.4374,274.71677
2022-07-18T08:00:00.000000000,267.15,267.15,248.35341,248.35341,250.30717,277.58654
2022-07-18T09:00:00.000000000,268.93,268.93,252.52009,252.52009,254.47385,281.75322
2022-07-18T10:00:00.000000000,270.95,270.95,257.63174,257.63174,259.5855,286.86487
2022-07-18T11:00:00.000000000,273.72,273.72,263.16123,263.16125,265.115,292.39437
2022-07-18T12:00:00.000000000,278.96,278.96,266.21512,266.21512,268.16888,295.44824
2022-07-18T13:00:00.000000000,278.89,278.89,268.4184,268.4184,270.37215,297.65152
2022-07-18T14:00:00.000000000,279.92,279.92,269.51584,269.51585,271.46961,298.74897
2022-07-18T15:00:00.000000000,280.9,280.9,268.83598,268.83599,270.78974,298.06911
2022-07-18T16:00:00.000000000,282.68,282.68,266.51012,266.51013,268.46389,295.74326
2022-07-18T17:00:00.000000000,282.7,282.7,264.57467,264.57467,266.52842,293.80779
2022-07-18T18:00:00.000000000,281.64,281.64,263.31126,263.31126,265.26502,292.54439
2022-07-18T19:00:00.000000000,277.63,277.63,263.87569,263.8757,265.82946,293.10882
2022-07-18T20:00:00.000000000,279.17,279.17,264.35079,264.35079,266.30454,293.58391
2022-07-18T21:00:00.000000000,276.67,276.67,264.49268,264.49268,266.44644,293.72581
2022-07-18T22:00:00.000000000,270.92,270.92,264.89889,264.8989,266.85266,294.13203
2022-07-18T23:00:00.000000000,270.24,270.24,264.79566,264.79567,266.74943,294.0288
2022-07-19T00:00:00.000000000,274.3,274.3,264.32935,264.32935,253.65197,275.68268
2022-07-19T01:00:00.000000000,280.59,280.59,260.4084,260.40839,249.73101,271.76172
2022-07-19T02:00:00.000000000,285.63,285.63,254.88216,254.88218,244.2048,266.23551
2022-07-19T03:00:00.000000000,277.86,277.86,246.96526,246.96526,236.28788,258.31859
2022-07-19T04:00:00.000000000,266.32,266.32,240.79228,240.79228,230.11491,252.14562
2022-07-19T05:00:00.000000000,258.32,258.32,237.82366,237.82367,227.1463,249.17701
2022-07-19T06:00:00.000000000,254.03,254.03,236.21751,236.21751,225.54014,247.57084
2022-07-19T07:00:00.000000000,247.92,247.92,236.6302,236.63021,225.95284,247.98355
2022-07-19T08:00:00.000000000,244.87,244.87,238.65726,238.65726,227.97988,250.01059
2022-07-19T09:00:00.000000000,245.17,245.17,242.11284,242.11284,231.43547,253.46618
2022-07-19T10:00:00.000000000,248.51,248.51,246.9019,246.9019,236.22453,258.25524
2022-07-19T11:00:00.000000000,255.13,255.13,252.375,252.375,241.69763,263.72833
2022-07-19T12:00:00.000000000,261.15,261.15,255.70472,255.70472,245.02735,267.05806
2022-07-19T13:00:00.000000000,262.68,262.68,258.45606,258.45606,247.77868,269.80939
2022-07-19T14:00:00.000000000,263.23,263.23,259.97434,259.97433,249.29696,271.32766
2022-07-19T15:00:00.000000000,263.46,263.46,260.2047,260.20469,249.52731,271.55802
2022-07-19T16:00:00.000000000,266.21,266.21,259.10242,259.10242,248.42504,270.45575
2022-07-19T17:00:00.000000000,271.74,271.74,258.5592,258.5592,247.88183,269.91254
2022-07-19T18:00:00.000000000,274.96,274.96,258.23614,258.23614,247.55877,269.58948
2022-07-19T19:00:00.000000000,274.26,274.26,258.90446,258.90448,248.2271,270.25781
2022-07-19T20:00:00.000000000,269.14,269.14,259.14266,259.14266,248.46528,270.49599
2022-07-19T21:00:00.000000000,263.73,263.73,258.84546,258.84546,248.16808,270.19879
2022-07-19T22:00:00.000000000,264.41,264.41,259.0191,259.0191,248.34173,270.37244
2022-07-19T23:00:00.000000000,265.11,265.11,258.76296,258.76296,248.08559,270.1163
2022-07-20T00:00:00.000000000,271.16,271.16,262.79674,262.79675,252.11054,273.84075
2022-07-20T01:00:00.000000000,273.26,273.26,259.56405,259.56405,248.87784,270.60806
2022-07-20T02:00:00.000000000,274.77,274.77,255.42353,255.42353,244.73732,266.46753
2022-07-20T03:00:00.000000000,273.93,273.93,249.04174,249.04175,238.35554,260.08575
2022-07-20T04:00:00.000000000,271.18,271.18,244.571,244.571,233.8848,255.61501
2022-07-20T05:00:00.000000000,264.48,264.48,243.46192,243.46192,232.77572,254.50593
2022-07-20T06:00:00.000000000,262.19,262.19,243.37798,243.37798,232.69177,254.42199
2022-07-20T07:00:00.000000000,258.38,258.38,244.91705,244.91705,234.23085,255.96106
2022-07-20T08:00:00.000000000,254.6,254.6,247.65061,247.65061,236.96441,258.69462
2022-07-20T09:00:00.000000000,255.03,255.03,251.16671,251.16671,240.4805,262.21072
2022-07-20T10:00:00.000000000,257.44,257.44,255.2379,255.2379,244.5517,266.28191
2022-07-20T11:00:00.000000000,264.71,264.71,259.49104,259.49104,248.80484,270.53505
2022-07-20T12:00:00.000000000,273.09,273.09,261.55481,261.55481,250.8686,272.59881
2022-07-20T13:00:00.000000000,274.09,274.09,263.18871,263.18871,252.50251,274.23272
2022-07-20T14:00:00.000000000,276.51,276.51,263.7753,263.7753,253.0891,274.81931
2022-07-20T15:00:00.000000000,276.98,276.98,263.08439,263.08438,252.39817,274.12839
2022-07-20T16:00:00.000000000,280.43,280.43,261.14208,261.14208,250.45587,272.18609
2022-07-20T17:00:00.000000000,282.01,282.01,259.70885,259.70885,249.02265,270.75286
2022-07-20T18:00:00.000000000,284.12,284.12,258.78622,258.78622,248.10001,269.83023
2022-07-20T19:00:00.000000000,279.24,279.24,259.37971,259.37971,248.6935,270.42371
2022-07-20T20:00:00.000000000,272.99,272.99,259.78798,259.78798,249.10177,270.83199
2022-07-20T21:00:00.000000000,271.83,271.83,259.68827,259.68827,249.00207,270.73228
2022-07-20T22:00:00.000000000,274.31,274.31,259.74917,259.74915,249.06295,270.79316
2022-07-20T23:00:00.000000000,280.75,280.75,259.64671,259.64671,248.9605,270.69072
2022-07-21T00:00:00.000000000,283.92,283.92,272.28003,272.28003,275.61193,301.85894
2022-07-21T01:00:00.000000000,290.78,290.78,270.23372,270.23373,273.56563,299.81264
2022-07-21T02:00:00.000000000,293.88,293.88,267.48496,267.48496,270.81686,297.06387
2022-07-21T03:00:00.000000000,294.81,294.81,262.01751,262.01751,265.34941,291.59642
2022-07-21T04:00:00.000000000,289.86,289.86,258.44122,258.44122,261.77312,288.02013
2022-07-21T05:00:00.000000000,283.85,283.85,257.78297,257.78297,261.11487,287.36188
2022-07-21T06:00:00.000000000,278.27,278.27,257.73647,257.73647,261.06837,287.31538
2022-07-21T07:00:00.000000000,276.3,276.3,258.85603,258.85602,262.18792,288.43492
2022-07-21T08:00:00.000000000,276.86,276.86,261.2048,261.2048,264.5367,290.78371
2022-07-21T09:00:00.000000000,275.53,275.53,263.91829,263.91828,267.25017,293.49718
2022-07-21T10:00:00.000000000,276.95,276.95,267.27646,267.27646,270.60835,296.85536
2022-07-21T11:00:00.000000000,278.25,278.25,270.28302,270.28302,273.61492,299.86193
2022-07-21T12:00:00.000000000,282.86,282.86,270.67174,270.67174,274.00364,300.25065
2022-07-21T13:00:00.000000000,283.96,283.96,271.21889,271.21889,274.55079,300.7978
2022-07-21T14:00:00.000000000,284.1,284.1,270.92312,270.92313,274.25502,300.50203
2022-07-21T15:00:00.000000000,280.81,280.81,269.7803,269.7803,273.1122,299.35921
2022-07-21T16:00:00.000000000,278.0,278.0,267.39866,267.39866,270.73055,296.97756
2022-07-21T17:00:00.000000000,273.72,273.72,266.11223,266.11223,269.44413,295.69113
2022-07-21T18:00:00.000000000,277.87,277.87,265.67431,265.67431,269.00621,295.25322
2022-07-21T19:00:00.000000000,276.05,276.05,266.77311,266.77311,270.105,296.35201
2022-07-21T20:00:00.000000000,278.14,278.14,267.36122,267.36122,270.69312,296.94013
2022-07-21T21:00:00.000000000,277.24,277.24,266.67616,266.67616,270.00805,296.25506
2022-07-21T22:00:00.000000000,275.83,275.83,266.23828,266.23828,269.57017,295.81718
2022-07-21T23:00:00.000000000,276.42,276.42,266.09829,266.09829,269.43019,295.6772
2022-07-22T00:00:00.000000000,285.32,285.32,268.02694,268.02694,263.64443,296.09466
2022-07-22T01:00:00.000000000,292.0,292.0,264.6617,264.66169,260.27917,292.7294
2022-07-22T02:00:00.000000000,295.74,295.74,260.41691,260.41691,256.03439,288.48462
2022-07-22T03:00:00.000000000,286.77,286.77,253.73166,253.73164,249.34913,281.79936
2022-07-22T04:00:00.000000000,276.72,276.72,249.27945,249.27945,244.89693,277.34717
2022-07-22T05:00:00.000000000,266.21,266.21,248.30301,248.30301,243.92049,276.37073
2022-07-22T06:00:00.000000000,261.7,261.7,248.4204,248.4204,244.03788,276.48811
2022-07-22T07:00:00.000000000,257.99,257.99,250.20083,250.20082,245.81831,278.26854
2022-07-22T08:00:00.000000000,258.41,258.41,253.15191,253.15191,248.7694,281.21963
2022-07-22T09:00:00.000000000,261.08,261.08,256.62289,256.62289,252.24038,284.69061
2022-07-22T10:00:00.000000000,263.58,263.58,260.76339,260.76339,256.38087,288.83111
2022-07-22T11:00:00.000000000,267.58,267.58,264.84626,264.84626,260.46374,292.91398
2022-07-22T12:00:00.000000000,272.27,272.27,266.46707,266.46706,262.08454,294.53478
2022-07-22T13:00:00.000000000,275.4,275.4,267.88333,267.88334,263.50082,295.95106
2022-07-22T14:00:00.000000000,276.26,276.26,268.28473,268.28473,263.90221,296.35245
2022-07-22T15:00:00.000000000,276.45,276.45,267.40653,267.40653,263.02402,295.47425
2022-07-22T16:00:00.000000000,280.85,280.85,265.16921,265.16921,260.78669,293.23693
2022-07-22T17:00:00.000000000,281.91,281.91,263.73023,263.73022,259.34771,291.79794
2022-07-22T18:00:00.000000000,285.48,285.48,262.91561,262.91561,258.53309,290.98333
2022-07-22T19:00:00.000000000,281.74,281.74,263.64034,263.64032,259.25781,291.70804
2022-07-22T20:00:00.000000000,276.29,276.29,264.09661,264.09659,259.71408,292.16431
2022-07-22T21:00:00.000000000,271.95,271.95,263.82098,263.82098,259.43846,291.8887
2022-07-22T22:00:00.000000000,272.49,272.49,263.86077,263.86077,259.47825,291.92849
2022-07-22T23:00:00.000000000,276.25,276.25,263.64103,263.64103,259.25851,291.70874
2022-07-23T00:00:00.000000000,284.16,284.16,268.36349,268.36349,266.53268,297.6155
2022-07-23T01:00:00.000000000,288.33,288.33,265.67111,265.67111,263.84029,294.92312
2022-07-23T02:00:00.000000000,291.24,291.24,262.31928,262.31928,260.48846,291.57129
2022-07-23T03:00:00.000000000,287.49,287.49,256.46057,256.46057,254.62975,285.71258
2022-07-23T04:00:00.000000000,281.53,281.53,252.59431,252.59431,250.7635,281.84632
2022-07-23T05:00:00.000000000,273.92,273.92,251.92441,251.92441,250.09359,281.17642
2022-07-23T06:00:00.000000000,270.31,270.31,252.07594,252.07594,250.24512,281.32795
2022-07-23T07:00:00.000000000,267.17,267.17,253.63037,253.63037,251.79956,282.88238
2022-07-23T08:00:00.000000000,263.88,263.88,256.36784,256.36783,254.53701,285.61984
2022-07-23T09:00:00.000000000,262.4,262.4,259.61137,259.61136,257.78054,288.86337
2022-07-23T10:00:00.000000000,262.74,262.74,263.43708,263.43708,261.60627,292.68909
2022-07-23T11:00:00.000000000,262.56,262.56,267.05969,267.05968,265.22886,296.31169
2022-07-23T12:00:00.000000000,264.49,264.49,268.12519,268.12519,266.29437,297.3772
2022-07-23T13:00:00.000000000,267.99,267.99,269.03095,269.03095,267.20014,298.28296
2022-07-23T14:00:00.000000000,271.66,271.66,269.03241,269.03241,267.20159,298.28442
2022-07-23T15:00:00.000000000,273.59,273.59,267.91212,267.91212,266.08131,297.16413
2022-07-23T16:00:00.000000000,276.38,276.38,265.51656,265.51655,263.68574,294.76856
2022-07-23T17:00:00.000000000,278.96,278.96,264.00953,264.00952,262.1787,293.26153
2022-07-23T18:00:00.000000000,281.58,281.58,263.26137,263.26137,261.43055,292.51338
2022-07-23T19:00:00.000000000,282.82,282.82,264.15981,264.1598,262.32899,293.41181
2022-07-23T20:00:00.000000000,273.37,273.37,264.7229,264.7229,262.89208,293.97491
2022-07-23T21:00:00.000000000,271.04,271.04,264.369,264.36898,262.53817,293.62099
2022-07-23T22:00:00.000000000,270.61,270.61,264.18907,264.18907,262.35825,293.44108
2022-07-23T23:00:00.000000000,277.24,277.24,264.00479,264.00479,262.17397,293.2568
2022-07-24T00:00:00.000000000,282.5,282.5,263.1559,263.1559,265.66553,293.4605
2022-07-24T01:00:00.000000000,282.03,282.03,261.94304,261.94304,264.45268,292.24764
2022-07-24T02:00:00.000000000,277.48,277.48,260.37739,260.37739,262.88702,290.68199
2022-07-24T03:00:00.000000000,282.01,282.01,256.5102,256.51021,259.01985,286.81481
2022-07-24T04:00:00.000000000,281.56,281.56,254.22096,254.22094,256.73058,284.52554
2022-07-24T05:00:00.000000000,272.96,272.96,254.5966,254.5966,257.10623,284.9012
2022-07-24T06:00:00.000000000,267.34,267.34,255.24955,255.24955,257.75919,285.55415
2022-07-24T07:00:00.000000000,260.75,260.75,256.58933,256.58933,259.09896,286.89393
2022-07-24T08:00:00.000000000,260.05,260.05,258.5476,258.5476,261.05723,288.8522
2022-07-24T09:00:00.000000000,257.81,257.81,260.70906,260.70906,263.2187,291.01366
2022-07-24T10:00:00.000000000,260.15,260.15,263.03804,263.03803,265.54766,293.34263
