datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-25T14:00:00.000000000,301.88,301.88,299.5975,299.5975,271.22914,322.36433
2022-11-25T15:00:00.000000000,300.23,300.23,302.18906,302.18906,273.8207,324.95589
2022-11-25T16:00:00.000000000,297.65,297.65,303.07395,303.07394,274.70558,325.84077
2022-11-25T17:00:00.000000000,294.94,294.94,303.76162,303.76162,275.39326,326.52845
2022-11-25T18:00:00.000000000,299.14,299.14,304.36337,304.36337,275.99501,327.13019
2022-11-25T19:00:00.000000000,300.78,300.78,305.31376,305.31376,276.9454,328.08059
2022-11-25T20:00:00.000000000,302.67,302.67,304.98178,304.98178,276.61342,327.74861
2022-11-25T21:00:00.000000000,301.73,301.73,306.08281,306.08281,277.71445,328.84964
2022-11-25T22:00:00.000000000,294.88,294.88,306.94373,306.94374,278.57538,329.71057
2022-11-25T23:00:00.000000000,284.97,284.97,309.33289,309.33289,280.96453,332.09972
2022-11-26T00:00:00.000000000,292.51,292.51,289.52329,289.52329,197.77875,291.53921
2022-11-26T01:00:00.000000000,300.24,300.24,286.43981,286.43981,194.69526,288.45572
2022-11-26T02:00:00.000000000,293.74,293.74,282.40418,282.40418,190.65963,284.42009
2022-11-26T03:00:00.000000000,288.07,288.07,276.38864,276.38865,184.64411,278.40456
2022-11-26T04:00:00.000000000,279.81,279.81,269.30366,269.30367,177.55912,271.31958
2022-11-26T05:00:00.000000000,273.12,273.12,262.62543,262.62543,170.88088,264.64134
2022-11-26T06:00:00.000000000,270.21,270.21,257.26072,257.26072,165.51618,259.27664
2022-11-26T07:00:00.000000000,260.7,260.7,252.4479,252.4479,160.70336,254.46382
2022-11-26T08:00:00.000000000,264.28,264.28,249.54176,249.54176,157.79721,251.55767
2022-11-26T09:00:00.000000000,264.11,264.11,250.54449,250.54449,158.79994,252.5604
2022-11-26T10:00:00.000000000,266.77,266.77,254.94553,254.94553,163.20098,256.96144
2022-11-26T11:00:00.000000000,267.95,267.95,259.2028,259.20279,167.45825,261.2187
2022-11-26T12:00:00.000000000,279.17,279.17,263.91501,263.91501,172.17047,265.93093
2022-11-26T13:00:00.000000000,284.55,284.55,269.43133,269.43133,177.68679,271.44724
2022-11-26T14:00:00.000000000,272.83,272.83,272.54462,272.54462,180.80007,274.56053
2022-11-26T15:00:00.000000000,255.53,255.53,275.71865,275.71865,183.97411,277.73457
2022-11-26T16:00:00.000000000,252.15,252.15,277.41289,277.41289,185.66834,279.4288
2022-11-26T17:00:00.000000000,245.38,245.38,279.35603,279.35603,187.61149,281.37194
2022-11-26T18:00:00.000000000,252.13,252.13,281.2651,281.2651,189.52055,283.28101
2022-11-26T19:00:00.000000000,267.62,267.62,283.57837,283.57837,191.83382,285.59428
2022-11-26T20:00:00.000000000,285.49,285.49,284.88494,284.88495,193.1404,286.90086
2022-11-26T21:00:00.000000000,306.06,306.06,287.59227,287.59228,195.84773,289.60819
2022-11-26T22:00:00.000000000,298.61,298.61,289.62766,289.62766,197.88312,291.64357
2022-11-26T23:00:00.000000000,290.64,290.64,292.27819,292.27819,200.53365,294.2941
2022-11-27T00:00:00.000000000,288.91,288.91,295.8761,295.8761,265.4655,317.95403
2022-11-27T01:00:00.000000000,294.37,294.37,292.87657,292.87658,262.46598,314.95451
2022-11-27T02:00:00.000000000,301.84,301.84,290.24297,290.24297,259.83236,312.32089
2022-11-27T03:00:00.000000000,306.7,306.7,286.23884,286.23885,255.82825,308.31678
2022-11-27T04:00:00.000000000,300.14,300.14,281.7874,281.7874,251.3768,303.86533
2022-11-27T05:00:00.000000000,290.82,290.82,278.08362,278.08362,247.67302,300.16155
2022-11-27T06:00:00.000000000,280.18,280.18,275.99389,275.99391,245.5833,298.07184
2022-11-27T07:00:00.000000000,279.58,279.58,274.03304,274.03304,243.62244,296.11097
2022-11-27T08:00:00.000000000,284.83,284.83,272.64416,272.64417,242.23357,294.7221
2022-11-27T09:00:00.000000000,280.1,280.1,274.08386,274.08386,243.67325,296.16178
2022-11-27T10:00:00.000000000,279.86,279.86,278.44223,278.44223,248.03162,300.52015
2022-11-27T11:00:00.000000000,287.6,287.6,282.21319,282.21319,251.80259,304.29112
2022-11-27T12:00:00.000000000,292.3,292.3,285.88368,285.88368,255.47308,307.96161
2022-11-27T13:00:00.000000000,294.88,294.88,290.32334,290.32335,259.91275,312.40128
2022-11-27T14:00:00.000000000,295.96,295.96,291.84503,291.84503,261.43443,313.92296
2022-11-27T15:00:00.000000000,300.75,300.75,294.0017,294.00171,263.59111,316.07964
2022-11-27T16:00:00.000000000,310.6,310.6,295.65423,295.65423,265.24363,317.73216
2022-11-27T17:00:00.000000000,320.95,320.95,297.69908,297.6991,267.2885,319.77703
2022-11-27T18:00:00.000000000,327.29,327.29,299.78953,299.78954,269.37894,321.86747
2022-11-27T19:00:00.000000000,328.23,328.23,302.53208,302.53208,272.12148,324.61001
2022-11-27T20:00:00.000000000,327.64,327.64,303.5736,303.57361,273.16301,325.65154
2022-11-27T21:00:00.000000000,319.66,319.66,305.42012,305.42012,275.00951,327.49804
2022-11-27T22:00:00.000000000,312.14,312.14,306.60283,306.60283,276.19223,328.68076
2022-11-27T23:00:00.000000000,300.77,300.77,308.42872,308.42872,278.01812,330.50665
2022-11-28T00:00:00.000000000,307.72,307.72,302.03362,302.03362,271.96855,324.18973
2022-11-28T01:00:00.000000000,317.09,317.09,297.14124,297.14126,267.07619,319.29737
2022-11-28T02:00:00.000000000,316.35,316.35,290.99242,290.99242,260.92734,313.14852
2022-11-28T03:00:00.000000000,308.03,308.03,282.80651,282.8065,252.74143,304.96261
2022-11-28T04:00:00.000000000,295.74,295.74,274.4913,274.4913,244.42623,296.64741
2022-11-28T05:00:00.000000000,281.1,281.1,267.89934,267.89934,237.83427,290.05545
2022-11-28T06:00:00.000000000,271.96,271.96,264.06016,264.06016,233.99509,286.21627
2022-11-28T07:00:00.000000000,266.91,266.91,261.89192,261.89193,231.82686,284.04804
2022-11-28T08:00:00.000000000,266.6,266.6,261.74257,261.74257,231.6775,283.89868
2022-11-28T09:00:00.000000000,266.2,266.2,265.2029,265.2029,235.13783,287.35901
2022-11-28T10:00:00.000000000,265.17,265.17,271.39777,271.39777,241.3327,293.55388
2022-11-28T11:00:00.000000000,274.66,274.66,276.23552,276.23552,246.17045,298.39163
2022-11-28T12:00:00.000000000,288.93,288.93,280.54676,280.54676,250.48168,302.70286
2022-11-28T13:00:00.000000000,294.49,294.49,285.09643,285.09643,255.03136,307.25254
2022-11-28T14:00:00.000000000,291.34,291.34,286.79172,286.79172,256.72664,308.94782
2022-11-28T15:00:00.000000000,294.22,294.22,288.97146,288.97146,258.90639,311.12757
2022-11-28T16:00:00.000000000,292.01,292.01,290.16984,290.16984,260.10477,312.32595
2022-11-28T17:00:00.000000000,289.61,289.61,292.07415,292.07415,262.00908,314.23026
2022-11-28T18:00:00.000000000,291.36,291.36,294.55624,294.55624,264.49116,316.71234
2022-11-28T19:00:00.000000000,295.49,295.49,297.77314,297.77314,267.70807,319.92925
2022-11-28T20:00:00.000000000,298.87,298.87,299.63444,299.63444,269.56937,321.79055
2022-11-28T21:00:00.000000000,311.0,311.0,302.31842,302.31842,272.25335,324.47453
2022-11-28T22:00:00.000000000,302.15,302.15,304.21916,304.21916,274.15409,326.37527
2022-11-28T23:00:00.000000000,292.28,292.28,306.68704,306.68704,276.62197,328.84315
2022-11-29T00:00:00.000000000,295.43,295.43,303.96911,303.96911,275.67315,326.36112
2022-11-29T01:00:00.000000000,309.46,309.46,298.47503,298.47503,270.17907,320.86704
2022-11-29T02:00:00.000000000,302.93,302.93,291.98506,291.98506,263.6891,314.37707
2022-11-29T03:00:00.000000000,297.82,297.82,283.79014,283.79015,255.49419,306.18216
2022-11-29T04:00:00.000000000,282.09,282.09,276.05082,276.05082,247.75486,298.44283
2022-11-29T05:00:00.000000000,264.78,264.78,270.49295,270.49295,242.19699,292.88496
2022-11-29T06:00:00.000000000,259.33,259.33,267.97172,267.97172,239.67576,290.36373
2022-11-29T07:00:00.000000000,258.32,258.32,267.08899,267.08899,238.79303,289.481
2022-11-29T08:00:00.000000000,269.71,269.71,267.86818,267.86818,239.57222,290.26019
2022-11-29T09:00:00.000000000,271.01,271.01,271.93493,271.93494,243.63898,294.32695
2022-11-29T10:00:00.000000000,278.34,278.34,278.47151,278.4715,250.17555,300.86351
2022-11-29T11:00:00.000000000,286.77,286.77,283.33496,283.33496,255.039,305.72697
2022-11-29T12:00:00.000000000,303.3,303.3,287.36237,287.36237,259.06642,309.75438
2022-11-29T13:00:00.000000000,308.83,308.83,291.45342,291.45343,263.15747,313.84544
2022-11-29T14:00:00.000000000,320.59,320.59,292.52114,292.52115,264.22519,314.91316
2022-11-29T15:00:00.000000000,318.72,318.72,294.22621,294.22621,265.93025,316.61822
2022-11-29T16:00:00.000000000,321.28,321.28,295.22852,295.22852,266.93257,317.62053
2022-11-29T17:00:00.000000000,317.06,317.06,296.93898,296.939,268.64304,319.33101
2022-11-29T18:00:00.000000000,315.6,315.6,299.34963,299.34963,271.05367,321.74164
2022-11-29T19:00:00.000000000,322.72,322.72,302.60401,302.60401,274.30805,324.99602
2022-11-29T20:00:00.000000000,330.39,330.39,304.36725,304.36725,276.07129,326.75925
2022-11-29T21:00:00.000000000,339.72,339.72,306.79008,306.79009,278.49414,329.1821
2022-11-29T22:00:00.000000000,330.73,330.73,308.38038,308.38038,280.08442,330.77239
2022-11-29T23:00:00.000000000,326.11,326.11,310.49657,310.49658,282.20063,332.88859
2022-11-30T00:00:00.000000000,328.83,328.83,313.18738,313.18738,305.51955,348.82996
2022-11-30T01:00:00.000000000,325.95,325.95,309.94952,309.9495,302.28168,345.59209
2022-11-30T02:00:00.000000000,338.5,338.5,306.19421,306.19421,298.52639,341.8368
2022-11-30T03:00:00.000000000,336.23,336.23,299.93295,299.93295,292.26512,335.57553
2022-11-30T04:00:00.000000000,316.73,316.73,292.99663,292.99662,285.32879,328.6392
2022-11-30T05:00:00.000000000,301.13,301.13,287.02064,287.02063,279.35281,322.66322
2022-11-30T06:00:00.000000000,288.08,288.08,283.23123,283.23122,275.56339,318.8738
2022-11-30T07:00:00.000000000,282.77,282.77,280.57651,280.57652,272.90869,316.2191
2022-11-30T08:00:00.000000000,279.33,279.33,278.78657,278.78657,271.11874,314.42915
2022-11-30T09:00:00.000000000,276.93,276.93,280.26237,280.26237,272.59454,315.90495
2022-11-30T10:00:00.000000000,276.92,276.92,284.74649,284.74648,277.07865,320.38906
2022-11-30T11:00:00.000000000,275.04,275.04,288.82439,288.82439,281.15656,324.46697
2022-11-30T12:00:00.000000000,283.53,283.53,293.62921,293.62921,285.96138,329.27179
2022-11-30T13:00:00.000000000,295.5,295.5,299.11733,299.11733,291.4495,334.75991
2022-11-30T14:00:00.000000000,305.71,305.71,301.65022,301.65022,293.98239,337.2928
2022-11-30T15:00:00.000000000,298.73,298.73,304.15971,304.1597,296.49187,339.80228
2022-11-30T16:00:00.000000000,305.35,305.35,304.6976,304.6976,297.02977,340.34018
2022-11-30T17:00:00.000000000,306.88,306.88,304.92967,304.92965,297.26183,340.57223
2022-11-30T18:00:00.000000000,312.0,312.0,305.18101,305.18101,297.51318,340.82359
2022-11-30T19:00:00.000000000,306.49,306.49,305.82414,305.82414,298.15631,341.46672
2022-11-30T20:00:00.000000000,303.1,303.1,305.39992,305.39992,297.7321,341.04251
2022-11-30T21:00:00.000000000,302.33,302.33,306.63843,306.63843,298.9706,342.28101
2022-11-30T22:00:00.000000000,294.84,294.84,307.76387,307.76387,300.09604,343.40645
2022-11-30T23:00:00.000000000,296.36,296.36,310.61518,310.61518,302.94736,346.25777
2022-12-01T00:00:00.000000000,302.03,302.03,284.13337,284.13337,252.60872,305.14297
2022-12-01T01:00:00.000000000,301.11,301.11,281.20656,281.20656,249.68191,302.21615
2022-12-01T02:00:00.000000000,288.68,288.68,277.49326,277.49326,245.96861,298.50286
2022-12-01T03:00:00.000000000,277.65,277.65,271.97764,271.97765,240.453,292.98724
2022-12-01T04:00:00.000000000,260.48,260.48,265.33853,265.33853,233.81388,286.34812
2022-12-01T05:00:00.000000000,242.38,242.38,258.99201,258.99201,227.46736,280.0016
2022-12-01T06:00:00.000000000,242.62,242.62,253.6541,253.6541,222.12946,274.6637
2022-12-01T07:00:00.000000000,240.99,240.99,248.70524,248.70523,217.18058,269.71482
2022-12-01T08:00:00.000000000,239.21,239.21,245.4879,245.4879,213.96325,266.49749
2022-12-01T09:00:00.000000000,239.12,239.12,245.9414,245.94141,214.41676,266.951
2022-12-01T10:00:00.000000000,243.15,243.15,249.66046,249.66046,218.13581,270.67005
2022-12-01T11:00:00.000000000,270.66,270.66,253.33193,253.33193,221.80728,274.34153
2022-12-01T12:00:00.000000000,289.07,289.07,257.64024,257.64024,226.11559,278.64983
2022-12-01T13:00:00.000000000,303.5,303.5,262.86597,262.86597,231.34132,283.87556
2022-12-01T14:00:00.000000000,294.3,294.3,265.91654,265.91654,234.3919,286.92614
2022-12-01T15:00:00.000000000,277.67,277.67,269.05364,269.05364,237.52899,290.06323
2022-12-01T16:00:00.000000000,257.45,257.45,270.58896,270.58896,239.06431,291.59856
2022-12-01T17:00:00.000000000,252.24,252.24,272.23314,272.23313,240.70848,293.24272
2022-12-01T18:00:00.000000000,262.97,262.97,273.83898,273.83898,242.31433,294.84857
2022-12-01T19:00:00.000000000,274.79,274.79,275.67531,275.67531,244.15066,296.6849
2022-12-01T20:00:00.000000000,282.58,282.58,276.76349,276.76349,245.23884,297.77308
2022-12-01T21:00:00.000000000,286.36,286.36,279.48231,279.48231,247.95766,300.49191
2022-12-01T22:00:00.000000000,278.15,278.15,281.58324,281.58324,250.05859,302.59284
2022-12-01T23:00:00.000000000,277.18,277.18,284.23619,284.23619,252.71154,305.24579
2022-12-02T00:00:00.000000000,280.37,280.37,289.78033,289.78033,259.6412,311.85886
2022-12-02T01:00:00.000000000,281.57,281.57,284.81866,284.81865,254.67952,306.89718
2022-12-02T02:00:00.000000000,283.6,283.6,279.09953,279.09953,248.9604,301.17806
2022-12-02T03:00:00.000000000,280.91,280.91,272.04075,272.04075,241.90162,294.11928
2022-12-02T04:00:00.000000000,268.52,268.52,265.36626,265.36625,235.22712,287.44478
2022-12-02T05:00:00.000000000,244.78,244.78,260.6371,260.63709,230.49796,282.71562
2022-12-02T06:00:00.000000000,234.3,234.3,258.51767,258.51767,228.37854,280.5962
2022-12-02T07:00:00.000000000,235.84,235.84,257.60623,257.60623,227.4671,279.68476
2022-12-02T08:00:00.000000000,234.24,234.24,258.28262,258.28262,228.14349,280.36115
2022-12-02T09:00:00.000000000,240.63,240.63,262.0646,262.06461,231.92548,284.14314
2022-12-02T10:00:00.000000000,250.83,250.83,268.18489,268.18488,238.04576,290.26341
2022-12-02T11:00:00.000000000,270.18,270.18,272.75639,272.75639,242.61726,294.83492
2022-12-02T12:00:00.000000000,294.77,294.77,276.44852,276.44851,246.30938,298.52704
2022-12-02T13:00:00.000000000,293.32,293.32,280.26997,280.26997,250.13084,302.3485
2022-12-02T14:00:00.000000000,294.77,294.77,281.28343,281.28344,251.14431,303.36197
2022-12-02T15:00:00.000000000,297.89,297.89,282.93132,282.93132,252.79219,305.00985
2022-12-02T16:00:00.000000000,294.52,294.52,284.08637,284.08637,253.94725,306.1649
2022-12-02T17:00:00.000000000,292.26,292.26,286.071,286.071,255.93188,308.14953
2022-12-02T18:00:00.000000000,297.98,297.98,288.64611,288.64611,258.50698,310.72464
2022-12-02T19:00:00.000000000,301.55,301.55,291.9137,291.9137,261.77458,313.99223
2022-12-02T20:00:00.000000000,318.1,318.1,293.68609,293.68609,263.54696,315.76462
2022-12-02T21:00:00.000000000,318.05,318.05,296.05204,296.05204,265.91291,318.13057
2022-12-02T22:00:00.000000000,303.89,303.89,297.61638,297.61638,267.47725,319.69491
2022-12-02T23:00:00.000000000,302.17,302.17,299.41432,299.41432,269.27519,321.49285
2022-12-03T00:00:00.000000000,309.6,309.6,300.82285,300.82285,275.00396,329.75054
2022-12-03T01:00:00.000000000,313.53,313.53,297.31877,297.31879,271.4999,326.24648
2022-12-03T02:00:00.000000000,305.72,305.72,292.37166,292.37167,266.55278,321.29936
2022-12-03T03:00:00.000000000,293.83,293.83,284.93806,284.93806,259.11918,313.86575
2022-12-03T04:00:00.000000000,275.73,275.73,276.48855,276.48855,250.66966,305.41624
2022-12-03T05:00:00.000000000,257.62,257.62,268.71146,268.71146,242.89257,297.63915
2022-12-03T06:00:00.000000000,235.14,235.14,262.65155,262.65155,236.83266,291.57924
2022-12-03T07:00:00.000000000,215.56,215.56,257.71055,257.71054,231.89165,286.63823
2022-12-03T08:00:00.000000000,211.55,211.55,254.80251,254.80251,228.98362,283.7302
2022-12-03T09:00:00.000000000,219.17,219.17,256.11399,256.11399,230.2951,285.04168
2022-12-03T10:00:00.000000000,213.72,213.72,261.07448,261.07447,235.25558,290.00216
2022-12-03T11:00:00.000000000,211.3,211.3,265.85148,265.85148,240.03259,294.77917
2022-12-03T12:00:00.000000000,225.0,225.0,271.23206,271.23206,245.41317,300.15975
2022-12-03T13:00:00.000000000,227.9,227.9,277.10097,277.10097,251.28209,306.02866
2022-12-03T14:00:00.000000000,244.13,244.13,280.27183,280.27183,254.45294,309.19952
2022-12-03T15:00:00.000000000,248.14,248.14,283.26771,283.26771,257.44883,312.19541
2022-12-03T16:00:00.000000000,264.46,264.46,284.33013,284.33013,258.51124,313.25782
2022-12-03T17:00:00.000000000,266.58,266.58,285.31406,285.31405,259.49517,314.24175
2022-12-03T18:00:00.000000000,265.43,265.43,286.34377,286.34377,260.52488,315.27146
2022-12-03T19:00:00.000000000,268.25,268.25,287.84392,287.84392,262.02504,316.77161
2022-12-03T20:00:00.000000000,271.16,271.16,288.60753,288.60753,262.78865,317.53522
2022-12-03T21:00:00.000000000,271.31,271.31,291.16502,291.16502,265.34613,320.09271
2022-12-03T22:00:00.000000000,264.21,264.21,293.21971,293.21971,267.40083,322.1474
2022-12-03T23:00:00.000000000,273.32,273.32,296.41829,296.41829,270.5994,325.34598
2022-12-04T00:00:00.000000000,272.2,272.2,274.39893,274.39892,182.65438,285.8837
2022-12-04T01:00:00.000000000,270.97,270.97,271.99238,271.99238,180.24783,283.47715
2022-12-04T02:00:00.000000000,261.0,261.0,269.12837,269.12837,177.38383,280.61315
2022-12-04T03:00:00.000000000,248.88,248.88,264.97861,264.97861,173.23406,276.46338
2022-12-04T04:00:00.000000000,246.32,246.32,259.76861,259.76861,168.02406,271.25338
2022-12-04T05:00:00.000000000,229.47,229.47,254.59069,254.59069,162.84614,266.07547
2022-12-04T06:00:00.000000000,204.57,204.57,249.93392,249.93392,158.18937,261.4187
2022-12-04T07:00:00.000000000,196.28,196.28,244.94989,244.94989,153.20535,256.43467
2022-12-04T08:00:00.000000000,188.78,188.78,241.5289,241.5289,149.78435,253.01368
2022-12-04T09:00:00.000000000,187.2,187.2,241.71916,241.71916,149.97461,253.20393
2022-12-04T10:00:00.000000000,190.79,190.79,245.27897,245.27897,153.53442,256.76374
2022-12-04T11:00:00.000000000,200.32,200.32,248.90712,248.90712,157.16258,260.3919
2022-12-04T12:00:00.000000000,211.55,211.55,253.08797,253.08797,161.34343,264.57275
2022-12-04T13:00:00.000000000,212.48,212.48,258.34083,258.34083,166.59629,269.82561
2022-12-04T14:00:00.000000000,201.89,201.89,261.59075,261.59076,169.84622,273.07554
2022-12-04T15:00:00.000000000,196.12,196.12,265.07024,265.07024,173.3257,276.55502
2022-12-04T16:00:00.000000000,189.52,189.52,267.22519,267.2252,175.48065,278.70997
2022-12-04T17:00:00.000000000,190.72,190.72,269.51751,269.51751,177.77296,281.00229
2022-12-04T18:00:00.000000000,217.5,217.5,271.39178,271.39178,179.64724,282.87656
2022-12-04T19:00:00.000000000,234.37,234.37,273.21535,273.21535,181.47081,284.70013
2022-12-04T20:00:00.000000000,261.67,261.67,274.13134,274.13135,182.3868,285.61612
2022-12-04T21:00:00.000000000,280.41,280.41,276.54367,276.54367,184.79912,288.02845
2022-12-04T22:00:00.000000000,290.63,290.63,278.32943,278.32944,186.58489,289.81421
2022-12-04T23:00:00.000000000,284.5,284.5,280.45573,280.45573,188.71118,291.9405
2022-12-05T00:00:00.000000000,284.84,284.84,286.79299,286.79299,267.80336,319.89057
2022-12-05T01:00:00.000000000,295.68,295.68,284.90265,284.90265,265.91302,318.00023
2022-12-05T02:00:00.000000000,292.9,292.9,282.87363,282.87362,263.88399,315.9712
2022-12-05T03:00:00.000000000,300.7,300.7,279.48986,279.48985,260.50022,312.58743
