datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-27T19:00:00.000000000,200.45,200.45,206.69511,206.69511,133.74896,192.29109
2022-10-27T20:00:00.000000000,205.05,205.05,207.87282,207.87282,134.92666,193.46879
2022-10-27T21:00:00.000000000,214.56,214.56,210.22677,210.22677,137.28061,195.82274
2022-10-27T22:00:00.000000000,228.56,228.56,213.67303,213.67304,140.72688,199.26901
2022-10-27T23:00:00.000000000,242.82,242.82,218.97647,218.97647,146.03032,204.57244
2022-10-28T00:00:00.000000000,276.35,276.35,284.59663,284.59664,281.50244,322.414
2022-10-28T01:00:00.000000000,270.25,270.25,283.19566,283.19567,280.10148,321.01304
2022-10-28T02:00:00.000000000,242.24,242.24,277.50358,277.50358,274.40939,315.32095
2022-10-28T03:00:00.000000000,233.6,233.6,269.52299,269.52298,266.42879,307.34035
2022-10-28T04:00:00.000000000,236.58,236.58,259.93318,259.93317,256.83897,297.75053
2022-10-28T05:00:00.000000000,252.28,252.28,250.82247,250.82247,247.72828,288.63984
2022-10-28T06:00:00.000000000,262.81,262.81,244.70751,244.70751,241.61332,282.52488
2022-10-28T07:00:00.000000000,261.3,261.3,242.36728,242.36729,239.2731,280.18466
2022-10-28T08:00:00.000000000,260.22,260.22,242.84477,242.84476,239.75057,280.66213
2022-10-28T09:00:00.000000000,281.25,281.25,245.49787,245.49787,242.40368,283.31524
2022-10-28T10:00:00.000000000,258.51,258.51,249.82526,249.82525,246.73106,287.64262
2022-10-28T11:00:00.000000000,251.49,251.49,255.30341,255.30341,252.20921,293.12077
2022-10-28T12:00:00.000000000,258.1,258.1,259.53893,259.53893,256.44473,297.3563
2022-10-28T13:00:00.000000000,284.99,284.99,260.70312,260.70312,257.60893,298.52049
2022-10-28T14:00:00.000000000,299.78,299.78,258.46404,258.46403,255.36983,296.28139
2022-10-28T15:00:00.000000000,275.74,275.74,256.16376,256.16376,253.06957,293.98113
2022-10-28T16:00:00.000000000,266.64,266.64,252.93097,252.93097,249.83678,290.74834
2022-10-28T17:00:00.000000000,283.71,283.71,249.64594,249.64594,246.55175,287.46331
2022-10-28T18:00:00.000000000,266.7,266.7,247.51848,247.51848,244.42428,285.33585
2022-10-28T19:00:00.000000000,244.99,244.99,246.8403,246.8403,243.74611,284.65767
2022-10-28T20:00:00.000000000,214.85,214.85,248.30554,248.30554,245.21134,286.1229
2022-10-28T21:00:00.000000000,199.39,199.39,252.46602,252.46602,249.37182,290.28338
2022-10-28T22:00:00.000000000,204.37,204.37,258.38737,258.38737,255.29317,296.20473
2022-10-28T23:00:00.000000000,216.29,216.29,265.44403,265.44404,262.34984,303.26141
2022-10-29T00:00:00.000000000,240.3,240.3,292.38051,292.38051,219.5654,283.63136
2022-10-29T01:00:00.000000000,277.43,277.43,291.29111,291.29111,218.476,282.54196
2022-10-29T02:00:00.000000000,289.76,289.76,286.28894,286.28894,213.47382,277.53978
2022-10-29T03:00:00.000000000,309.81,309.81,278.58135,278.58135,205.76624,269.8322
2022-10-29T04:00:00.000000000,318.56,318.56,271.55107,271.55107,198.73596,262.80192
2022-10-29T05:00:00.000000000,323.95,323.95,267.59064,267.59065,194.77554,258.8415
2022-10-29T06:00:00.000000000,325.25,325.25,267.28366,267.28366,194.46855,258.53451
2022-10-29T07:00:00.000000000,321.24,321.24,269.61316,269.61316,196.79805,260.86401
2022-10-29T08:00:00.000000000,314.7,314.7,274.02591,274.02591,201.2108,265.27676
2022-10-29T09:00:00.000000000,313.45,313.45,280.27654,280.27654,207.46143,271.52739
2022-10-29T10:00:00.000000000,325.55,325.55,287.68739,287.68739,214.87228,278.93824
2022-10-29T11:00:00.000000000,329.67,329.67,295.84365,295.84365,223.02854,287.0945
2022-10-29T12:00:00.000000000,327.16,327.16,302.37706,302.37706,229.56195,293.62791
2022-10-29T13:00:00.000000000,335.46,335.46,305.7562,305.7562,232.94109,297.00705
2022-10-29T14:00:00.000000000,316.92,316.92,306.23031,306.23031,233.4152,297.48116
2022-10-29T15:00:00.000000000,309.5,309.5,307.09614,307.09614,234.28103,298.34699
2022-10-29T16:00:00.000000000,282.74,282.74,308.26188,308.26188,235.44677,299.51273
2022-10-29T17:00:00.000000000,273.4,273.4,310.56362,310.56362,237.74851,301.81447
2022-10-29T18:00:00.000000000,262.03,262.03,312.86809,312.86809,240.05298,304.11893
2022-10-29T19:00:00.000000000,263.46,263.46,315.04373,315.04373,242.22862,306.29458
2022-10-29T20:00:00.000000000,271.23,271.23,317.43577,317.43577,244.62066,308.68662
2022-10-29T21:00:00.000000000,278.42,278.42,320.93218,320.93218,248.11707,312.18303
2022-10-29T22:00:00.000000000,292.62,292.62,324.78213,324.78213,251.96702,316.03298
2022-10-29T23:00:00.000000000,330.01,330.01,327.51123,327.51123,254.69612,318.76208
2022-10-30T00:00:00.000000000,411.41,411.41,360.95177,360.95177,333.1029,387.95262
2022-10-30T01:00:00.000000000,429.92,429.92,365.5383,365.5383,337.68942,392.53914
2022-10-30T02:00:00.000000000,426.75,426.75,368.34863,368.34863,340.49976,395.34947
2022-10-30T03:00:00.000000000,424.44,424.44,369.33765,369.33765,341.48878,396.3385
2022-10-30T04:00:00.000000000,416.37,416.37,369.74716,369.74716,341.89828,396.748
2022-10-30T05:00:00.000000000,411.55,411.55,370.32148,370.32148,342.4726,397.32232
2022-10-30T06:00:00.000000000,407.69,407.69,371.45158,371.45158,343.60271,398.45243
2022-10-30T07:00:00.000000000,402.54,402.54,371.91166,371.91164,344.06277,398.91249
2022-10-30T08:00:00.000000000,400.16,400.16,371.61574,371.61572,343.76684,398.61656
2022-10-30T09:00:00.000000000,399.95,399.95,371.21925,371.21925,343.37038,398.2201
2022-10-30T10:00:00.000000000,395.04,395.04,371.49131,371.49131,343.64243,398.49215
2022-10-30T11:00:00.000000000,387.7,387.7,374.29508,374.29508,346.44621,401.29592
2022-10-30T12:00:00.000000000,383.69,383.69,377.88504,377.88504,350.03617,404.88588
2022-10-30T13:00:00.000000000,388.19,388.19,380.474,380.47402,352.62515,407.47486
2022-10-30T14:00:00.000000000,374.01,374.01,380.61109,380.61109,352.76222,407.61193
2022-10-30T15:00:00.000000000,325.81,325.81,380.02487,380.02487,352.176,407.02572
2022-10-30T16:00:00.000000000,319.81,319.81,377.92187,377.92187,350.073,404.92272
2022-10-30T17:00:00.000000000,328.77,328.77,375.49308,375.49308,347.6442,402.49392
2022-10-30T18:00:00.000000000,331.82,331.82,373.36562,373.3656,345.51673,400.36645
2022-10-30T19:00:00.000000000,335.05,335.05,371.72652,371.72652,343.87765,398.72737
2022-10-30T20:00:00.000000000,336.76,336.76,368.94977,368.94975,341.10088,395.9506
2022-10-30T21:00:00.000000000,338.72,338.72,365.86935,365.86935,338.02048,392.8702
2022-10-30T22:00:00.000000000,346.73,346.73,363.97537,363.97537,336.1265,390.97622
2022-10-30T23:00:00.000000000,365.64,365.64,363.50209,363.50209,335.65322,390.50293
2022-10-31T00:00:00.000000000,417.77,417.77,383.82687,383.82685,354.7998,412.66503
2022-10-31T01:00:00.000000000,419.51,419.51,385.61137,385.61137,356.58432,414.44954
2022-10-31T02:00:00.000000000,410.63,410.63,381.88163,381.88161,352.85456,410.71979
2022-10-31T03:00:00.000000000,393.34,393.34,373.72648,373.72648,344.69942,402.56465
2022-10-31T04:00:00.000000000,385.74,385.74,363.43801,363.43801,334.41095,392.27618
2022-10-31T05:00:00.000000000,381.22,381.22,352.89542,352.89542,323.86837,381.7336
2022-10-31T06:00:00.000000000,375.65,375.65,342.45865,342.45867,313.43162,371.29684
2022-10-31T07:00:00.000000000,371.77,371.77,331.6576,331.65762,302.63056,360.49579
2022-10-31T08:00:00.000000000,369.65,369.65,322.26632,322.26634,293.23929,351.10451
2022-10-31T09:00:00.000000000,371.02,371.02,318.09524,318.09526,289.0682,346.93343
2022-10-31T10:00:00.000000000,373.92,373.92,320.95449,320.95451,291.92745,349.79268
2022-10-31T11:00:00.000000000,382.65,382.65,330.03362,330.03364,301.00659,358.87181
2022-10-31T12:00:00.000000000,393.03,393.03,340.58453,340.58455,311.5575,369.42273
2022-10-31T13:00:00.000000000,398.89,398.89,347.2494,347.2494,318.22234,376.08757
2022-10-31T14:00:00.000000000,381.03,381.03,348.19035,348.19035,319.16329,377.02852
2022-10-31T15:00:00.000000000,348.27,348.27,346.74309,346.74309,317.71603,375.58126
2022-10-31T16:00:00.000000000,333.58,333.58,343.53663,343.53661,314.50956,372.37478
2022-10-31T17:00:00.000000000,318.14,318.14,339.72119,339.72119,310.69413,368.55936
2022-10-31T18:00:00.000000000,308.81,308.81,334.38631,334.38631,305.35926,363.22449
2022-10-31T19:00:00.000000000,311.4,311.4,326.74998,326.74998,297.72293,355.58816
2022-10-31T20:00:00.000000000,310.24,310.24,318.64378,318.64378,289.61672,347.48195
2022-10-31T21:00:00.000000000,317.8,317.8,313.48693,313.48693,284.45987,342.3251
2022-10-31T22:00:00.000000000,332.04,332.04,313.82637,313.82637,284.79932,342.66454
2022-10-31T23:00:00.000000000,350.51,350.51,319.18594,319.18594,290.15889,348.02411
2022-11-01T00:00:00.000000000,364.8,364.8,372.15057,372.15057,366.52883,417.99301
2022-11-01T01:00:00.000000000,354.32,354.32,374.69371,374.69371,369.07197,420.53615
2022-11-01T02:00:00.000000000,342.03,342.03,372.98589,372.98587,367.36413,418.82831
2022-11-01T03:00:00.000000000,330.95,330.95,367.34994,367.34994,361.7282,413.19237
2022-11-01T04:00:00.000000000,308.05,308.05,360.23548,360.23548,354.61374,406.07792
2022-11-01T05:00:00.000000000,288.15,288.15,353.33817,353.33817,347.71643,399.18061
2022-11-01T06:00:00.000000000,263.74,263.74,346.20624,346.20624,340.5845,392.04868
2022-11-01T07:00:00.000000000,250.76,250.76,337.71963,337.71963,332.09789,383.56206
2022-11-01T08:00:00.000000000,252.57,252.57,329.82541,329.82541,324.20367,375.66784
2022-11-01T09:00:00.000000000,271.42,271.42,325.94237,325.94237,320.32063,371.78481
2022-11-01T10:00:00.000000000,284.72,284.72,327.37522,327.37522,321.75348,373.21766
2022-11-01T11:00:00.000000000,288.53,288.53,333.82277,333.82277,328.20102,379.6652
2022-11-01T12:00:00.000000000,291.89,291.89,341.57997,341.57997,335.95823,387.42241
2022-11-01T13:00:00.000000000,308.6,308.6,346.96747,346.96747,341.34573,392.80991
2022-11-01T14:00:00.000000000,315.97,315.97,348.45385,348.45385,342.83211,394.29629
2022-11-01T15:00:00.000000000,298.41,298.41,348.76665,348.76665,343.14491,394.60909
2022-11-01T16:00:00.000000000,304.98,304.98,348.50433,348.50433,342.88259,394.34677
2022-11-01T17:00:00.000000000,299.24,299.24,348.26289,348.26289,342.64115,394.10533
2022-11-01T18:00:00.000000000,294.31,294.31,346.3467,346.3467,340.72496,392.18914
2022-11-01T19:00:00.000000000,290.95,290.95,342.09997,342.09997,336.47822,387.9424
2022-11-01T20:00:00.000000000,274.01,274.01,336.48267,336.48267,330.86093,382.3251
2022-11-01T21:00:00.000000000,259.54,259.54,332.3365,332.33652,326.71478,378.17896
2022-11-01T22:00:00.000000000,250.89,250.89,331.69309,331.69309,326.07135,377.53552
2022-11-01T23:00:00.000000000,263.9,263.9,334.44233,334.44233,328.82059,380.28476
2022-11-02T00:00:00.000000000,316.52,316.52,309.38729,309.38727,238.8893,302.48999
2022-11-02T01:00:00.000000000,306.28,306.28,308.32512,308.32512,237.82715,301.42784
2022-11-02T02:00:00.000000000,265.86,265.86,300.83099,300.83099,230.33303,293.93371
2022-11-02T03:00:00.000000000,248.79,248.79,289.62601,289.62601,219.12804,282.72873
2022-11-02T04:00:00.000000000,234.49,234.49,277.80442,277.80442,207.30645,270.90714
2022-11-02T05:00:00.000000000,224.1,224.1,268.25416,268.25415,197.75618,261.35687
2022-11-02T06:00:00.000000000,217.28,217.28,262.31134,262.31133,191.81337,255.41406
2022-11-02T07:00:00.000000000,210.61,210.61,258.73478,258.73478,188.23681,251.8375
2022-11-02T08:00:00.000000000,210.18,210.18,257.36204,257.36205,186.86408,250.46477
2022-11-02T09:00:00.000000000,208.5,208.5,259.1678,259.16781,188.66984,252.27053
2022-11-02T10:00:00.000000000,211.05,211.05,264.47089,264.4709,193.97293,257.57362
2022-11-02T11:00:00.000000000,219.55,219.55,272.76696,272.76696,202.26899,265.86968
2022-11-02T12:00:00.000000000,235.2,235.2,280.10461,280.10461,209.60664,273.20733
2022-11-02T13:00:00.000000000,253.57,253.57,283.08484,283.08484,212.58687,276.18756
2022-11-02T14:00:00.000000000,259.91,259.91,280.81989,280.81989,210.32192,273.92261
2022-11-02T15:00:00.000000000,252.8,252.8,277.42779,277.42779,206.92983,270.53052
2022-11-02T16:00:00.000000000,233.72,233.72,273.45402,273.45402,202.95605,266.55674
2022-11-02T17:00:00.000000000,224.99,224.99,270.24417,270.24417,199.74621,263.3469
2022-11-02T18:00:00.000000000,229.88,229.88,267.73857,267.73857,197.2406,260.84129
2022-11-02T19:00:00.000000000,236.54,236.54,265.15372,265.15373,194.65576,258.25645
2022-11-02T20:00:00.000000000,241.72,241.72,263.24288,263.24288,192.74491,256.3456
2022-11-02T21:00:00.000000000,249.23,249.23,264.24466,264.24467,193.7467,257.34739
2022-11-02T22:00:00.000000000,261.26,261.26,269.08594,269.08594,198.58797,262.18866
2022-11-02T23:00:00.000000000,273.19,273.19,277.09825,277.09825,206.60028,270.20097
2022-11-03T00:00:00.000000000,291.34,291.34,302.09287,302.09289,271.0505,315.63809
2022-11-03T01:00:00.000000000,288.38,288.38,299.76234,299.76234,268.71995,313.30754
2022-11-03T02:00:00.000000000,273.17,273.17,289.66463,289.66463,258.62224,303.20983
2022-11-03T03:00:00.000000000,265.93,265.93,273.39828,273.39827,242.35588,286.94346
2022-11-03T04:00:00.000000000,247.43,247.43,252.44242,252.44242,221.40003,265.98762
2022-11-03T05:00:00.000000000,234.08,234.08,231.37176,231.37175,200.32936,244.91694
2022-11-03T06:00:00.000000000,223.03,223.03,214.75495,214.75495,183.71256,228.30015
2022-11-03T07:00:00.000000000,211.26,211.26,204.48577,204.48576,173.44337,218.03095
2022-11-03T08:00:00.000000000,207.21,207.21,200.60468,200.60468,169.56229,214.14988
2022-11-03T09:00:00.000000000,206.06,206.06,202.31035,202.31035,171.26796,215.85555
2022-11-03T10:00:00.000000000,208.85,208.85,208.95286,208.95287,177.91048,222.49806
2022-11-03T11:00:00.000000000,215.74,215.74,218.163,218.16301,187.12062,231.70821
2022-11-03T12:00:00.000000000,230.66,230.66,226.18831,226.1883,195.14591,239.7335
2022-11-03T13:00:00.000000000,238.62,238.62,230.05463,230.05462,199.01223,243.59981
2022-11-03T14:00:00.000000000,233.07,233.07,228.34213,228.34212,197.29973,241.88731
2022-11-03T15:00:00.000000000,228.62,228.62,224.31933,224.31933,193.27694,237.86453
2022-11-03T16:00:00.000000000,233.23,233.23,218.12128,218.12128,187.07889,231.66648
2022-11-03T17:00:00.000000000,219.11,219.11,211.98695,211.98696,180.94457,225.53216
2022-11-03T18:00:00.000000000,217.66,217.66,207.64982,207.64983,176.60744,221.19502
2022-11-03T19:00:00.000000000,217.07,217.07,204.61735,204.61736,173.57497,218.16255
2022-11-03T20:00:00.000000000,214.98,214.98,203.43047,203.43048,172.38809,216.97567
2022-11-03T21:00:00.000000000,216.5,216.5,205.11117,205.11117,174.06878,218.65636
2022-11-03T22:00:00.000000000,216.95,216.95,209.46991,209.46991,178.42752,223.0151
2022-11-03T23:00:00.000000000,221.58,221.58,216.85143,216.85143,185.80904,230.39662
2022-11-04T00:00:00.000000000,228.14,228.14,242.02077,242.02077,236.85523,278.50942
2022-11-04T01:00:00.000000000,231.16,231.16,239.27153,239.27154,234.106,275.76019
2022-11-04T02:00:00.000000000,231.22,231.22,232.85568,232.85569,227.69015,269.34434
2022-11-04T03:00:00.000000000,228.92,228.92,223.70165,223.70165,218.53611,260.1903
2022-11-04T04:00:00.000000000,214.27,214.27,213.65059,213.65058,208.48504,250.13923
2022-11-04T05:00:00.000000000,202.5,202.5,204.58842,204.58843,199.42289,241.07708
2022-11-04T06:00:00.000000000,192.64,192.64,198.01924,198.01925,192.85371,234.5079
2022-11-04T07:00:00.000000000,176.08,176.08,193.69803,193.69803,188.53249,230.18668
2022-11-04T08:00:00.000000000,168.47,168.47,191.65828,191.65825,186.49271,228.1469
2022-11-04T09:00:00.000000000,165.63,165.63,192.18148,192.18149,187.01594,228.67014
2022-11-04T10:00:00.000000000,167.19,167.19,194.99217,194.99216,189.82662,231.48081
2022-11-04T11:00:00.000000000,180.56,180.56,200.50135,200.50135,195.33581,236.99
2022-11-04T12:00:00.000000000,211.33,211.33,207.38045,207.38044,202.2149,243.86909
2022-11-04T13:00:00.000000000,228.88,228.88,213.77666,213.77666,208.61112,250.26531
2022-11-04T14:00:00.000000000,224.42,224.42,218.5514,218.5514,213.38586,255.04005
2022-11-04T15:00:00.000000000,202.83,202.83,223.39446,223.39447,218.22893,259.88312
2022-11-04T16:00:00.000000000,202.91,202.91,226.81913,226.81912,221.65358,263.30777
2022-11-04T17:00:00.000000000,213.25,213.25,230.21753,230.21753,225.05199,266.70618
2022-11-04T18:00:00.000000000,215.4,215.4,234.12627,234.12627,228.96073,270.61492
2022-11-04T19:00:00.000000000,216.75,216.75,238.3575,238.35751,233.19197,274.84616
2022-11-04T20:00:00.000000000,222.21,222.21,242.91065,242.91066,237.74512,279.39931
2022-11-04T21:00:00.000000000,226.01,226.01,247.73615,247.73615,242.57061,284.2248
2022-11-04T22:00:00.000000000,232.7,232.7,251.51057,251.51057,246.34503,287.99922
2022-11-04T23:00:00.000000000,237.33,237.33,254.52881,254.52881,249.36326,291.01746
2022-11-05T00:00:00.000000000,252.75,252.75,262.90903,262.90903,231.39599,274.18464
2022-11-05T01:00:00.000000000,280.31,280.31,279.12857,279.12857,247.61553,290.40418
2022-11-05T02:00:00.000000000,285.18,285.18,295.41497,295.41497,263.90193,306.69058
2022-11-05T03:00:00.000000000,279.28,279.28,308.81128,308.81128,277.29824,320.08689
2022-11-05T04:00:00.000000000,278.89,278.89,321.31056,321.31058,289.79754,332.5862
2022-11-05T05:00:00.000000000,298.19,298.19,332.67426,332.67426,301.16122,343.94988
2022-11-05T06:00:00.000000000,300.56,300.56,340.20253,340.20255,308.68951,351.47817
2022-11-05T07:00:00.000000000,282.58,282.58,341.97722,341.97722,310.46418,353.25283
2022-11-05T08:00:00.000000000,269.88,269.88,339.16532,339.16532,307.65228,350.44093
2022-11-05T09:00:00.000000000,282.58,282.58,335.98539,335.98541,304.47237,347.26102
2022-11-05T10:00:00.000000000,308.73,308.73,335.27307,335.27307,303.76003,346.54869
2022-11-05T11:00:00.000000000,311.15,311.15,337.91787,337.91787,306.40483,349.19348
2022-11-05T12:00:00.000000000,322.44,322.44,341.73486,341.73486,310.22182,353.01047
2022-11-05T13:00:00.000000000,326.52,326.52,344.76041,344.76039,313.24735,356.036
2022-11-05T14:00:00.000000000,318.07,318.07,345.38372,345.38372,313.87068,356.65934
2022-11-05T15:00:00.000000000,255.52,255.52,345.49634,345.49634,313.9833,356.77195
2022-11-05T16:00:00.000000000,239.58,239.58,345.02382,345.02382,313.51077,356.29943
2022-11-05T17:00:00.000000000,210.38,210.38,343.94178,343.94178,312.42874,355.21739
2022-11-05T18:00:00.000000000,191.02,191.02,340.69753,340.69753,309.18449,351.97314
2022-11-05T19:00:00.000000000,181.62,181.62,336.51066,336.51066,304.99761,347.78627
2022-11-05T20:00:00.000000000,186.72,186.72,330.81511,330.81511,299.30207,342.09073
2022-11-05T21:00:00.000000000,192.61,192.61,326.13652,326.13652,294.62348,337.41213
2022-11-05T22:00:00.000000000,199.92,199.92,325.16477,325.16477,293.65173,336.44038
2022-11-05T23:00:00.000000000,222.49,222.49,327.7054,327.70542,296.19238,338.98103
2022-11-06T00:00:00.000000000,244.76,244.76,287.39256,287.39256,207.82162,278.86493
2022-11-06T01:00:00.000000000,220.79,220.79,288.01974,288.01973,208.4488,279.49211
2022-11-06T02:00:00.000000000,205.24,205.24,284.31046,284.31046,204.73953,275.78283
2022-11-06T03:00:00.000000000,206.97,206.97,276.51778,276.51778,196.94685,267.99015
2022-11-06T04:00:00.000000000,202.44,202.44,266.20563,266.20563,186.63469,257.678
2022-11-06T05:00:00.000000000,196.74,196.74,256.52098,256.52098,176.95005,247.99336
2022-11-06T06:00:00.000000000,189.31,189.31,249.91254,249.91254,170.3416,241.38491
2022-11-06T07:00:00.000000000,183.13,183.13,246.17647,246.17646,166.60553,237.64883
2022-11-06T08:00:00.000000000,179.03,179.03,245.62096,245.62096,166.05002,237.09333
