datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-26T21:00:00.000000000,92.48,92.48,97.34037,97.34037,48.05702,107.45231
2022-10-26T22:00:00.000000000,90.21,90.21,112.03861,112.03861,62.75526,122.15055
2022-10-26T23:00:00.000000000,116.16,116.16,148.6082,148.6082,99.32486,158.72014
2022-10-27T00:00:00.000000000,159.11,159.11,240.08478,240.08478,191.30334,250.21227
2022-10-27T01:00:00.000000000,239.35,239.35,279.9841,279.98409,231.20264,290.11158
2022-10-27T02:00:00.000000000,258.57,258.57,291.62663,291.62663,242.84519,301.75412
2022-10-27T03:00:00.000000000,250.84,250.84,287.14245,287.14245,238.36101,297.26994
2022-10-27T04:00:00.000000000,244.69,244.69,282.31425,282.31425,233.53281,292.44174
2022-10-27T05:00:00.000000000,239.1,239.1,282.1103,282.1103,233.32886,292.2378
2022-10-27T06:00:00.000000000,236.56,236.56,282.28148,282.28148,233.50004,292.40897
2022-10-27T07:00:00.000000000,232.79,232.79,278.5826,278.58258,229.80114,288.71007
2022-10-27T08:00:00.000000000,234.02,234.02,276.47666,276.47666,227.69522,286.60415
2022-10-27T09:00:00.000000000,225.37,225.37,276.881,276.881,228.09956,287.0085
2022-10-27T10:00:00.000000000,230.32,230.32,278.2581,278.2581,229.47666,288.38559
2022-10-27T11:00:00.000000000,248.06,248.06,275.26773,275.26771,226.48627,285.39521
2022-10-27T12:00:00.000000000,270.44,270.44,276.48813,276.48813,227.70669,286.61562
2022-10-27T13:00:00.000000000,290.72,290.72,284.23038,284.23038,235.44894,294.35787
2022-10-27T14:00:00.000000000,295.31,295.31,282.63865,282.63865,233.85721,292.76614
2022-10-27T15:00:00.000000000,259.52,259.52,244.83399,244.83397,196.05253,254.96146
2022-10-27T16:00:00.000000000,175.04,175.04,183.00224,183.00225,134.22081,193.12974
2022-10-27T17:00:00.000000000,129.17,129.17,137.34212,137.34213,88.56069,147.46962
2022-10-27T18:00:00.000000000,130.79,130.79,127.07971,127.07971,78.29827,137.20721
2022-10-27T19:00:00.000000000,136.59,136.59,132.15019,132.15019,83.36875,142.27768
2022-10-27T20:00:00.000000000,135.16,135.16,132.32125,132.32125,83.53981,142.44875
2022-10-27T21:00:00.000000000,128.34,128.34,132.59215,132.59215,83.8107,142.71964
2022-10-27T22:00:00.000000000,125.82,125.82,146.30574,146.30574,97.5243,156.43323
2022-10-27T23:00:00.000000000,133.67,133.67,181.24192,181.24191,132.46047,191.3694
2022-10-28T00:00:00.000000000,186.95,186.95,245.40876,245.40876,194.24768,254.49689
2022-10-28T01:00:00.000000000,280.68,280.68,284.02258,284.02258,232.86149,293.1107
2022-10-28T02:00:00.000000000,315.63,315.63,296.05421,296.05423,244.89315,305.14236
2022-10-28T03:00:00.000000000,312.93,312.93,292.96356,292.96356,241.80248,302.05169
2022-10-28T04:00:00.000000000,310.4,310.4,288.2007,288.20072,237.03964,297.28885
2022-10-28T05:00:00.000000000,303.68,303.68,287.46895,287.469,236.30792,296.55713
2022-10-28T06:00:00.000000000,304.38,304.38,289.6892,289.68922,238.52814,298.77735
2022-10-28T07:00:00.000000000,301.14,301.14,289.98645,289.98649,238.82541,299.07462
2022-10-28T08:00:00.000000000,307.9,307.9,289.61266,289.61266,238.45158,298.70079
2022-10-28T09:00:00.000000000,321.63,321.63,288.31761,288.31763,237.15655,297.40576
2022-10-28T10:00:00.000000000,322.35,322.35,286.79769,286.79771,235.63663,295.88584
2022-10-28T11:00:00.000000000,321.01,321.01,284.60876,284.60878,233.4477,293.69691
2022-10-28T12:00:00.000000000,324.2,324.2,287.30839,287.30841,236.14733,296.39654
2022-10-28T13:00:00.000000000,328.06,328.06,292.7498,292.74983,241.58875,301.83796
2022-10-28T14:00:00.000000000,319.78,319.78,285.69656,285.69656,234.53548,294.78469
2022-10-28T15:00:00.000000000,293.81,293.81,241.78064,241.78064,190.61955,250.86876
2022-10-28T16:00:00.000000000,190.87,190.87,177.51332,177.51332,126.35224,186.60145
2022-10-28T17:00:00.000000000,140.1,140.1,133.93908,133.93908,82.778,143.02721
2022-10-28T18:00:00.000000000,139.02,139.02,125.97769,125.97768,74.8166,135.06581
2022-10-28T19:00:00.000000000,145.71,145.71,128.70363,128.70362,77.54254,137.79175
2022-10-28T20:00:00.000000000,142.62,142.62,125.28714,125.28712,74.12604,134.37525
2022-10-28T21:00:00.000000000,146.68,146.68,128.25862,128.25861,77.09753,137.34674
2022-10-28T22:00:00.000000000,150.2,150.2,149.11243,149.11243,97.95135,158.20056
2022-10-28T23:00:00.000000000,177.67,177.67,187.88871,187.8887,136.72762,196.97683
2022-10-29T00:00:00.000000000,234.54,234.54,249.9968,249.99682,222.89998,271.67567
2022-10-29T01:00:00.000000000,295.27,295.27,295.59803,295.59803,268.50119,317.27688
2022-10-29T02:00:00.000000000,322.8,322.8,316.8441,316.84408,289.74724,338.52293
2022-10-29T03:00:00.000000000,318.35,318.35,318.2914,318.29142,291.19457,339.97027
2022-10-29T04:00:00.000000000,320.03,320.03,313.98797,313.98797,286.89112,335.66682
2022-10-29T05:00:00.000000000,321.18,321.18,314.14642,314.14642,287.04958,335.82527
2022-10-29T06:00:00.000000000,316.28,316.28,315.19193,315.19195,288.0951,336.8708
2022-10-29T07:00:00.000000000,318.22,318.22,310.97455,310.97453,283.87769,332.65338
2022-10-29T08:00:00.000000000,325.26,325.26,306.37053,306.37055,279.2737,328.0494
2022-10-29T09:00:00.000000000,318.98,318.98,303.78679,303.78679,276.68995,325.46564
2022-10-29T10:00:00.000000000,325.43,325.43,304.78851,304.78851,277.69166,326.46736
2022-10-29T11:00:00.000000000,322.85,322.85,303.0563,303.0563,275.95946,324.73515
2022-10-29T12:00:00.000000000,320.72,320.72,301.77816,301.77818,274.68133,323.45703
2022-10-29T13:00:00.000000000,321.75,321.75,304.13926,304.13928,277.04244,325.81813
2022-10-29T14:00:00.000000000,326.43,326.43,300.74573,300.74573,273.64888,322.42458
2022-10-29T15:00:00.000000000,291.99,291.99,265.05873,265.05873,237.96188,286.73758
2022-10-29T16:00:00.000000000,170.72,170.72,205.45849,205.45847,178.36163,227.13732
2022-10-29T17:00:00.000000000,122.93,122.93,159.16037,159.16037,132.06353,180.83922
2022-10-29T18:00:00.000000000,122.82,122.82,145.49017,145.49017,118.39332,167.16902
2022-10-29T19:00:00.000000000,123.27,123.27,145.47273,145.47272,118.37587,167.15157
2022-10-29T20:00:00.000000000,121.29,121.29,142.13351,142.13351,115.03666,163.81236
2022-10-29T21:00:00.000000000,113.11,113.11,144.55058,144.55058,117.45373,166.22943
2022-10-29T22:00:00.000000000,107.88,107.88,161.14889,161.14889,134.05204,182.82774
2022-10-29T23:00:00.000000000,120.89,120.89,192.73327,192.73327,165.63643,214.41212
2022-10-30T00:00:00.000000000,175.13,175.13,234.49602,234.49602,182.74511,243.57508
2022-10-30T01:00:00.000000000,257.59,257.59,283.76485,283.76487,232.01397,292.84394
2022-10-30T02:00:00.000000000,283.22,283.22,311.68032,311.68034,259.92944,320.75941
2022-10-30T03:00:00.000000000,269.23,269.23,318.0397,318.0397,266.2888,327.11876
2022-10-30T04:00:00.000000000,269.09,269.09,313.21126,313.21126,261.46036,322.29033
2022-10-30T05:00:00.000000000,287.53,287.53,310.19444,310.19446,258.44356,319.27353
2022-10-30T06:00:00.000000000,302.41,302.41,310.87919,310.87921,259.1283,319.95827
2022-10-30T07:00:00.000000000,303.08,303.08,309.45161,309.4516,257.70069,318.53066
2022-10-30T08:00:00.000000000,313.26,313.26,307.3344,307.3344,255.5835,316.41347
2022-10-30T09:00:00.000000000,298.82,298.82,304.13358,304.13358,252.38268,313.21265
2022-10-30T10:00:00.000000000,299.14,299.14,301.13639,301.1364,249.3855,310.21547
2022-10-30T11:00:00.000000000,308.35,308.35,297.35553,297.35553,245.60463,306.4346
2022-10-30T12:00:00.000000000,311.27,311.27,297.98962,297.98962,246.23872,307.06869
2022-10-30T13:00:00.000000000,316.18,316.18,301.79463,301.79465,250.04375,310.87372
2022-10-30T14:00:00.000000000,318.63,318.63,294.93691,294.93693,243.18602,304.01599
2022-10-30T15:00:00.000000000,301.85,301.85,253.50577,253.50579,201.75488,262.58485
2022-10-30T16:00:00.000000000,184.32,184.32,191.62805,191.62806,139.87716,200.70713
2022-10-30T17:00:00.000000000,123.38,123.38,147.71967,147.71968,95.96878,156.79874
2022-10-30T18:00:00.000000000,118.25,118.25,137.07177,137.07177,85.32087,146.15084
2022-10-30T19:00:00.000000000,121.38,121.38,137.05247,137.05247,85.30157,146.13154
2022-10-30T20:00:00.000000000,119.52,119.52,131.22256,131.22257,79.47167,140.30164
2022-10-30T21:00:00.000000000,116.1,116.1,130.94031,130.94031,79.18941,140.01938
2022-10-30T22:00:00.000000000,106.8,106.8,146.39486,146.39486,94.64396,155.47393
2022-10-30T23:00:00.000000000,121.81,121.81,177.69285,177.69286,125.94196,186.77193
2022-10-31T00:00:00.000000000,178.09,178.09,216.42359,216.42359,164.88006,226.54946
2022-10-31T01:00:00.000000000,282.27,282.27,270.96494,270.96494,219.42142,281.09081
2022-10-31T02:00:00.000000000,306.63,306.63,305.75072,305.75072,254.20719,315.87659
2022-10-31T03:00:00.000000000,298.26,298.26,312.62742,312.62742,261.08389,322.75329
2022-10-31T04:00:00.000000000,292.05,292.05,307.61953,307.61955,256.07602,317.74542
2022-10-31T05:00:00.000000000,285.58,285.58,307.41002,307.41002,255.86649,317.53589
2022-10-31T06:00:00.000000000,293.55,293.55,309.20715,309.20717,257.66364,319.33304
2022-10-31T07:00:00.000000000,310.71,310.71,306.62602,306.62602,255.08249,316.75189
2022-10-31T08:00:00.000000000,322.93,322.93,302.70663,302.70663,251.16311,312.8325
2022-10-31T09:00:00.000000000,326.57,326.57,298.05964,298.05964,246.51612,308.18551
2022-10-31T10:00:00.000000000,329.88,329.88,296.80773,296.80773,245.2642,306.9336
2022-10-31T11:00:00.000000000,330.82,330.82,296.86085,296.86083,245.3173,306.9867
2022-10-31T12:00:00.000000000,329.27,329.27,296.29117,296.29117,244.74764,306.41704
2022-10-31T13:00:00.000000000,332.89,332.89,296.18284,296.18282,244.6393,306.30869
2022-10-31T14:00:00.000000000,327.46,327.46,293.51335,293.51334,241.96981,303.63921
2022-10-31T15:00:00.000000000,288.12,288.12,259.85912,259.85912,208.3156,269.98499
2022-10-31T16:00:00.000000000,199.33,199.33,198.07816,198.07817,146.53465,208.20404
2022-10-31T17:00:00.000000000,156.21,156.21,147.74561,147.74561,96.20209,157.87148
2022-10-31T18:00:00.000000000,160.14,160.14,132.1983,132.19831,80.65478,142.32418
2022-10-31T19:00:00.000000000,160.06,160.06,130.86348,130.8635,79.31998,140.98937
2022-10-31T20:00:00.000000000,159.71,159.71,124.65998,124.66,73.11648,134.78587
2022-10-31T21:00:00.000000000,166.58,166.58,124.99607,124.99607,73.45255,135.12194
2022-10-31T22:00:00.000000000,173.74,173.74,138.97306,138.97306,87.42954,149.09893
2022-10-31T23:00:00.000000000,200.94,200.94,164.72453,164.72453,113.18101,174.8504
2022-11-01T00:00:00.000000000,260.49,260.49,263.42464,263.42466,255.74129,321.52493
2022-11-01T01:00:00.000000000,289.64,289.64,301.06549,301.06551,293.38214,359.16578
2022-11-01T02:00:00.000000000,293.09,293.09,316.40121,316.40123,308.71786,374.5015
2022-11-01T03:00:00.000000000,286.36,286.36,316.1868,316.18682,308.50345,374.28709
2022-11-01T04:00:00.000000000,284.85,284.85,312.14502,312.14502,304.46166,370.2453
2022-11-01T05:00:00.000000000,278.55,278.55,312.20331,312.20331,304.51994,370.30358
2022-11-01T06:00:00.000000000,277.54,277.54,312.15566,312.15567,304.47231,370.25595
2022-11-01T07:00:00.000000000,274.36,274.36,306.40678,306.40678,298.72341,364.50705
2022-11-01T08:00:00.000000000,287.92,287.92,301.1881,301.1881,293.50473,359.28837
2022-11-01T09:00:00.000000000,294.33,294.33,299.17936,299.17937,291.49601,357.27965
2022-11-01T10:00:00.000000000,287.65,287.65,300.90227,300.90228,293.21892,359.00256
2022-11-01T11:00:00.000000000,290.2,290.2,298.5237,298.5237,290.84033,356.62398
2022-11-01T12:00:00.000000000,303.0,303.0,295.03686,295.03686,287.35349,353.13713
2022-11-01T13:00:00.000000000,312.42,312.42,294.27109,294.27109,286.58772,352.37136
2022-11-01T14:00:00.000000000,304.38,304.38,288.74082,288.74082,281.05746,346.8411
2022-11-01T15:00:00.000000000,279.65,279.65,256.54765,256.54767,248.8643,314.64794
2022-11-01T16:00:00.000000000,224.99,224.99,205.64455,205.64457,197.9612,263.74484
2022-11-01T17:00:00.000000000,179.71,179.71,165.6866,165.6866,158.00323,223.78687
2022-11-01T18:00:00.000000000,161.91,161.91,152.53531,152.5353,144.85194,210.63558
2022-11-01T19:00:00.000000000,150.57,150.57,152.1185,152.11849,144.43512,210.21876
2022-11-01T20:00:00.000000000,149.09,149.09,150.94673,150.94672,143.26336,209.047
2022-11-01T21:00:00.000000000,146.92,146.92,157.04529,157.04528,149.36191,215.14555
2022-11-01T22:00:00.000000000,146.51,146.51,177.80005,177.80004,170.11667,235.90031
2022-11-01T23:00:00.000000000,148.6,148.6,211.47869,211.47869,203.79532,269.57896
2022-11-02T00:00:00.000000000,184.68,184.68,221.44307,221.44307,168.86727,230.85769
2022-11-02T01:00:00.000000000,257.11,257.11,262.95155,262.95157,210.37577,272.36619
2022-11-02T02:00:00.000000000,269.16,269.16,279.67061,279.67061,227.09482,289.08524
2022-11-02T03:00:00.000000000,267.11,267.11,276.18179,276.18179,223.60599,285.59641
2022-11-02T04:00:00.000000000,258.04,258.04,269.39525,269.39527,216.81947,278.80989
2022-11-02T05:00:00.000000000,242.49,242.49,268.09654,268.09654,215.52074,277.51116
2022-11-02T06:00:00.000000000,232.24,232.24,267.62122,267.62122,215.04542,277.03584
2022-11-02T07:00:00.000000000,233.93,233.93,263.63069,263.63069,211.05489,273.04531
2022-11-02T08:00:00.000000000,222.71,222.71,260.07545,260.07545,207.49965,269.49007
2022-11-02T09:00:00.000000000,211.32,211.32,257.52532,257.52532,204.94952,266.93994
2022-11-02T10:00:00.000000000,219.28,219.28,257.62205,257.62204,205.04624,267.03666
2022-11-02T11:00:00.000000000,216.88,216.88,258.1968,258.1968,205.621,267.61142
2022-11-02T12:00:00.000000000,214.64,214.64,261.50461,261.50461,208.92881,270.91923
2022-11-02T13:00:00.000000000,224.32,224.32,267.22236,267.22236,214.64656,276.63698
2022-11-02T14:00:00.000000000,224.62,224.62,266.54862,266.54862,213.97282,275.96324
2022-11-02T15:00:00.000000000,224.11,224.11,237.25606,237.25606,184.68026,246.67068
2022-11-02T16:00:00.000000000,183.45,183.45,184.95459,184.95458,132.37878,194.3692
2022-11-02T17:00:00.000000000,150.15,150.15,141.46747,141.46747,88.89167,150.88209
2022-11-02T18:00:00.000000000,132.86,132.86,127.5964,127.59639,75.02059,137.01101
2022-11-02T19:00:00.000000000,130.17,130.17,129.04527,129.04527,76.46947,138.45989
2022-11-02T20:00:00.000000000,132.86,132.86,128.79884,128.79884,76.22304,138.21346
2022-11-02T21:00:00.000000000,134.56,134.56,130.55895,130.55895,77.98316,139.97358
2022-11-02T22:00:00.000000000,132.41,132.41,141.99114,141.99114,89.41534,151.40576
2022-11-02T23:00:00.000000000,141.42,141.42,169.92428,169.92428,117.34848,179.3389
2022-11-03T00:00:00.000000000,183.18,183.18,204.22621,204.22621,152.50246,213.28304
2022-11-03T01:00:00.000000000,257.15,257.15,236.94226,236.94226,185.21852,245.99909
2022-11-03T02:00:00.000000000,281.71,281.71,248.45375,248.45373,196.72999,257.51056
2022-11-03T03:00:00.000000000,281.71,281.71,246.62428,246.62426,194.90051,255.68109
2022-11-03T04:00:00.000000000,273.4,273.4,243.9643,243.9643,192.24055,253.02113
2022-11-03T05:00:00.000000000,269.28,269.28,243.5606,243.56061,191.83687,252.61744
2022-11-03T06:00:00.000000000,255.85,255.85,240.64723,240.64723,188.92349,249.70406
2022-11-03T07:00:00.000000000,255.02,255.02,233.73616,233.73616,182.01241,242.79299
2022-11-03T08:00:00.000000000,251.12,251.12,229.20481,229.20479,177.48104,238.26162
2022-11-03T09:00:00.000000000,244.44,244.44,227.12251,227.12251,175.39876,236.17934
2022-11-03T10:00:00.000000000,232.85,232.85,226.52601,226.52601,174.80226,235.58284
2022-11-03T11:00:00.000000000,229.06,229.06,226.69366,226.69366,174.96992,235.75049
2022-11-03T12:00:00.000000000,235.6,235.6,230.47459,230.47459,178.75084,239.53142
2022-11-03T13:00:00.000000000,236.6,236.6,234.59859,234.59859,182.87485,243.65542
2022-11-03T14:00:00.000000000,251.1,251.1,229.16762,229.16762,177.44387,238.22445
2022-11-03T15:00:00.000000000,240.4,240.4,202.5124,202.5124,150.78865,211.56923
2022-11-03T16:00:00.000000000,189.72,189.72,162.30524,162.30525,110.5815,171.36208
2022-11-03T17:00:00.000000000,151.85,151.85,127.93345,127.93345,76.2097,136.99028
2022-11-03T18:00:00.000000000,127.5,127.5,114.96744,114.96743,63.24369,124.02426
2022-11-03T19:00:00.000000000,128.83,128.83,116.36019,116.36019,64.63645,125.41702
2022-11-03T20:00:00.000000000,134.94,134.94,118.62893,118.62893,66.90519,127.68576
2022-11-03T21:00:00.000000000,133.49,133.49,119.93336,119.93337,68.20963,128.9902
2022-11-03T22:00:00.000000000,129.58,129.58,128.9243,128.9243,77.20056,137.98113
2022-11-03T23:00:00.000000000,133.61,133.61,157.53132,157.53132,105.80758,166.58815
2022-11-04T00:00:00.000000000,163.21,163.21,233.32843,233.32842,186.13612,249.04465
2022-11-04T01:00:00.000000000,252.53,252.53,268.58818,268.58818,221.39589,284.30442
2022-11-04T02:00:00.000000000,289.15,289.15,281.37762,281.37762,234.18533,297.09385
2022-11-04T03:00:00.000000000,291.12,291.12,279.70703,279.70705,232.51475,295.42328
2022-11-04T04:00:00.000000000,289.62,289.62,280.24345,280.24345,233.05116,295.95968
2022-11-04T05:00:00.000000000,289.51,289.51,286.29695,286.29695,239.10466,302.01318
2022-11-04T06:00:00.000000000,292.83,292.83,289.63496,289.63496,242.44266,305.35119
2022-11-04T07:00:00.000000000,298.48,298.48,287.31323,287.31321,240.12092,303.02945
2022-11-04T08:00:00.000000000,304.55,304.55,285.11229,285.11229,237.92,300.82852
2022-11-04T09:00:00.000000000,304.51,304.51,284.59548,284.59548,237.40319,300.31172
2022-11-04T10:00:00.000000000,302.15,302.15,287.23726,287.23726,240.04496,302.95349
2022-11-04T11:00:00.000000000,297.19,297.19,287.17334,287.17333,239.98103,302.88956
2022-11-04T12:00:00.000000000,294.68,294.68,286.65909,286.65909,239.4668,302.37533
2022-11-04T13:00:00.000000000,288.91,288.91,289.80835,289.80833,242.61603,305.52456
2022-11-04T14:00:00.000000000,287.21,287.21,289.5548,289.5548,242.36251,305.27104
2022-11-04T15:00:00.000000000,283.34,283.34,259.39773,259.39771,212.20541,275.11394
2022-11-04T16:00:00.000000000,215.37,215.37,203.45624,203.45624,156.26395,219.17247
2022-11-04T17:00:00.000000000,158.7,158.7,156.65399,156.65399,109.4617,172.37023
2022-11-04T18:00:00.000000000,148.01,148.01,141.63395,141.63396,94.44167,157.35019
2022-11-04T19:00:00.000000000,137.1,137.1,143.03159,143.03158,95.83929,158.74781
2022-11-04T20:00:00.000000000,137.5,137.5,142.19543,142.19542,95.00313,157.91165
2022-11-04T21:00:00.000000000,132.99,132.99,143.64342,143.64342,96.45112,159.35965
2022-11-04T22:00:00.000000000,129.04,129.04,156.40149,156.40148,109.20918,172.11771
2022-11-04T23:00:00.000000000,149.67,149.67,184.46534,184.46534,137.27305,200.18157
2022-11-05T00:00:00.000000000,205.79,205.79,202.24322,202.24322,150.2731,215.69487
2022-11-05T01:00:00.000000000,275.31,275.31,249.45611,249.45611,197.48599,262.90776
2022-11-05T02:00:00.000000000,292.85,292.85,278.57649,278.5765,226.60638,292.02816
2022-11-05T03:00:00.000000000,284.96,284.96,281.6096,281.60962,229.63949,295.06127
2022-11-05T04:00:00.000000000,279.57,279.57,276.31358,276.3136,224.34348,289.76525
2022-11-05T05:00:00.000000000,274.09,274.09,276.30942,276.30942,224.3393,289.76107
2022-11-05T06:00:00.000000000,265.04,265.04,276.97177,276.97177,225.00165,290.42342
2022-11-05T07:00:00.000000000,255.42,255.42,274.61392,274.61392,222.6438,288.06557
2022-11-05T08:00:00.000000000,268.99,268.99,270.8959,270.8959,218.92578,284.34755
2022-11-05T09:00:00.000000000,276.02,276.02,265.60196,265.60196,213.63184,279.05361
2022-11-05T10:00:00.000000000,268.36,268.36,264.18509,264.18507,212.21495,277.63672
2022-11-05T11:00:00.000000000,276.18,276.18,264.60857,264.60857,212.63845,278.06022
2022-11-05T12:00:00.000000000,260.01,260.01,262.72365,262.72365,210.75353,276.1753
