datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-20T15:00:00.000000000,179.88,179.88,178.6074,178.60741,134.29033,220.7724
2022-08-20T16:00:00.000000000,139.31,139.31,149.3444,149.3444,105.02732,191.5094
2022-08-20T17:00:00.000000000,132.61,132.61,134.16236,134.16235,89.84527,176.32734
2022-08-20T18:00:00.000000000,126.7,126.7,132.49147,132.49146,88.17438,174.65645
2022-08-20T19:00:00.000000000,125.64,125.64,134.36439,134.36438,90.0473,176.52937
2022-08-20T20:00:00.000000000,131.98,131.98,134.88054,134.88054,90.56346,177.04553
2022-08-20T21:00:00.000000000,141.35,141.35,137.23237,137.23237,92.9153,179.39737
2022-08-20T22:00:00.000000000,151.04,151.04,143.83219,143.83219,99.51511,185.99718
2022-08-20T23:00:00.000000000,160.76,160.76,157.50365,157.50365,113.18657,199.66864
2022-08-21T00:00:00.000000000,167.61,167.61,175.60182,175.60182,133.04475,217.00513
2022-08-21T01:00:00.000000000,183.96,183.96,208.03592,208.03592,165.47885,249.43923
2022-08-21T02:00:00.000000000,241.67,241.67,239.1302,239.1302,196.57312,280.5335
2022-08-21T03:00:00.000000000,273.49,273.49,255.62598,255.62596,213.06889,297.02927
2022-08-21T04:00:00.000000000,257.85,257.85,256.27399,256.27399,213.71691,297.67729
2022-08-21T05:00:00.000000000,246.29,246.29,250.69604,250.69604,208.13896,292.09934
2022-08-21T06:00:00.000000000,233.03,233.03,246.39986,246.39984,203.84277,287.80314
2022-08-21T07:00:00.000000000,225.32,225.32,245.07628,245.07628,202.5192,286.47958
2022-08-21T08:00:00.000000000,231.67,231.67,244.94627,244.94627,202.38919,286.34957
2022-08-21T09:00:00.000000000,232.01,232.01,239.97963,239.97963,197.42255,281.38293
2022-08-21T10:00:00.000000000,230.41,230.41,231.94571,231.94573,189.38865,273.34903
2022-08-21T11:00:00.000000000,219.31,219.31,231.2682,231.26818,188.71111,272.67149
2022-08-21T12:00:00.000000000,216.17,216.17,238.34234,238.34234,195.78526,279.74564
2022-08-21T13:00:00.000000000,211.39,211.39,237.61302,237.61302,195.05594,279.01632
2022-08-21T14:00:00.000000000,209.08,209.08,219.72123,219.72123,177.16415,261.12453
2022-08-21T15:00:00.000000000,155.26,155.26,184.95581,184.95582,142.39874,226.35912
2022-08-21T16:00:00.000000000,111.36,111.36,149.03017,149.03017,106.4731,190.43348
2022-08-21T17:00:00.000000000,106.94,106.94,127.14912,127.14913,84.59205,168.55243
2022-08-21T18:00:00.000000000,109.93,109.93,123.62335,123.62336,81.06629,165.02667
2022-08-21T19:00:00.000000000,103.67,103.67,126.4245,126.4245,83.86742,167.8278
2022-08-21T20:00:00.000000000,96.75,96.75,127.687,127.687,85.12993,169.0903
2022-08-21T21:00:00.000000000,103.54,103.54,130.91026,130.91026,88.35318,172.31356
2022-08-21T22:00:00.000000000,111.03,111.03,137.98059,137.98059,95.42352,179.38389
2022-08-21T23:00:00.000000000,124.14,124.14,150.27326,150.27326,107.71618,191.67656
2022-08-22T00:00:00.000000000,133.23,133.23,126.11404,126.11404,48.98309,142.38675
2022-08-22T01:00:00.000000000,157.5,157.5,162.26068,162.26068,85.12973,178.53339
2022-08-22T02:00:00.000000000,212.66,212.66,203.76623,203.76623,126.63527,220.03893
2022-08-22T03:00:00.000000000,236.34,236.34,228.39933,228.39935,151.2684,244.67206
2022-08-22T04:00:00.000000000,240.5,240.5,232.30737,232.30737,155.17642,248.58008
2022-08-22T05:00:00.000000000,231.98,231.98,227.48316,227.48316,150.35221,243.75587
2022-08-22T06:00:00.000000000,220.01,220.01,221.67481,221.67481,144.54386,237.94752
2022-08-22T07:00:00.000000000,221.96,221.96,217.83215,217.83215,140.7012,234.10486
2022-08-22T08:00:00.000000000,214.05,214.05,216.17828,216.17828,139.04733,232.45099
2022-08-22T09:00:00.000000000,207.68,207.68,210.86963,210.86963,133.73868,227.14234
2022-08-22T10:00:00.000000000,196.41,196.41,203.28301,203.28301,126.15206,219.55572
2022-08-22T11:00:00.000000000,203.51,203.51,203.80296,203.80296,126.67201,220.07567
2022-08-22T12:00:00.000000000,206.15,206.15,209.9825,209.9825,132.85155,226.25521
2022-08-22T13:00:00.000000000,203.07,203.07,203.32854,203.32854,126.19759,219.60125
2022-08-22T14:00:00.000000000,210.98,210.98,177.68393,177.68394,100.55298,193.95664
2022-08-22T15:00:00.000000000,166.26,166.26,143.07013,143.07014,65.93919,159.34285
2022-08-22T16:00:00.000000000,140.18,140.18,114.85707,114.85708,37.72612,131.12978
2022-08-22T17:00:00.000000000,135.48,135.48,100.20238,100.20239,23.07144,116.4751
2022-08-22T18:00:00.000000000,135.38,135.38,98.17278,98.17278,21.04182,114.44549
2022-08-22T19:00:00.000000000,135.13,135.13,99.10481,99.10481,21.97386,115.37752
2022-08-22T20:00:00.000000000,132.52,132.52,97.4172,97.41721,20.28625,113.68991
2022-08-22T21:00:00.000000000,134.61,134.61,96.77535,96.77536,19.64441,113.04807
2022-08-22T22:00:00.000000000,144.26,144.26,99.81275,99.81275,22.6818,116.08546
2022-08-22T23:00:00.000000000,152.25,152.25,108.21726,108.21726,31.08631,124.48997
2022-08-23T00:00:00.000000000,158.87,158.87,166.25131,166.25131,154.20201,278.86239
2022-08-23T01:00:00.000000000,180.2,180.2,192.80176,192.80174,180.75244,305.41282
2022-08-23T02:00:00.000000000,229.73,229.73,223.70363,223.70361,211.65431,336.31469
2022-08-23T03:00:00.000000000,258.61,258.61,242.9514,242.95138,230.90208,355.56246
2022-08-23T04:00:00.000000000,249.35,249.35,245.75346,245.75346,233.70416,358.36454
2022-08-23T05:00:00.000000000,237.65,237.65,240.4806,240.4806,228.4313,353.09168
2022-08-23T06:00:00.000000000,230.42,230.42,235.68193,235.68193,223.63263,348.29301
2022-08-23T07:00:00.000000000,224.15,224.15,234.19936,234.19936,222.15006,346.81044
2022-08-23T08:00:00.000000000,223.69,223.69,233.36612,233.36612,221.31682,345.9772
2022-08-23T09:00:00.000000000,217.86,217.86,227.43044,227.43044,215.38114,340.04152
2022-08-23T10:00:00.000000000,219.66,219.66,220.23165,220.23165,208.18235,332.84274
2022-08-23T11:00:00.000000000,217.71,217.71,222.31844,222.31844,210.26914,334.92952
2022-08-23T12:00:00.000000000,221.44,221.44,230.59191,230.59189,218.54259,343.20297
2022-08-23T13:00:00.000000000,222.86,222.86,229.82263,229.82263,217.77333,342.43371
2022-08-23T14:00:00.000000000,227.32,227.32,214.02828,214.02828,201.97898,326.63936
2022-08-23T15:00:00.000000000,190.92,190.92,185.03191,185.03191,172.98261,297.64299
2022-08-23T16:00:00.000000000,164.03,164.03,156.20183,156.20183,144.15253,268.81291
2022-08-23T17:00:00.000000000,158.46,158.46,139.10787,139.10788,127.05858,251.71896
2022-08-23T18:00:00.000000000,158.27,158.27,135.98435,135.98434,123.93504,248.59542
2022-08-23T19:00:00.000000000,156.89,156.89,136.66304,136.66305,124.61375,249.27413
2022-08-23T20:00:00.000000000,166.1,166.1,136.40134,136.40134,124.35204,249.01242
2022-08-23T21:00:00.000000000,170.8,170.8,138.63105,138.63105,126.58175,251.24213
2022-08-23T22:00:00.000000000,181.51,181.51,143.80498,143.80498,131.75568,256.41606
2022-08-23T23:00:00.000000000,187.11,187.11,151.08506,151.08506,139.03575,263.69614
2022-08-24T00:00:00.000000000,190.51,190.51,199.82277,199.82277,180.76888,290.60072
2022-08-24T01:00:00.000000000,214.74,214.74,223.09241,223.09241,204.03852,313.87036
2022-08-24T02:00:00.000000000,266.22,266.22,248.08791,248.08791,229.03401,338.86586
2022-08-24T03:00:00.000000000,279.55,279.55,260.20867,260.20867,241.15477,350.98662
2022-08-24T04:00:00.000000000,268.35,268.35,257.05627,257.05627,238.00238,347.83422
2022-08-24T05:00:00.000000000,259.53,259.53,250.71375,250.71375,231.65985,341.49169
2022-08-24T06:00:00.000000000,256.75,256.75,247.61084,247.61084,228.55695,338.38879
2022-08-24T07:00:00.000000000,254.86,254.86,245.89385,245.89385,226.83995,336.6718
2022-08-24T08:00:00.000000000,258.64,258.64,244.30146,244.30146,225.24757,335.07941
2022-08-24T09:00:00.000000000,266.52,266.52,239.77492,239.77492,220.72102,330.55287
2022-08-24T10:00:00.000000000,269.45,269.45,234.24422,234.24424,215.19035,325.02219
2022-08-24T11:00:00.000000000,273.04,273.04,235.35215,235.35215,216.29825,326.1301
2022-08-24T12:00:00.000000000,271.15,271.15,242.36212,242.36212,223.30823,333.14007
2022-08-24T13:00:00.000000000,260.15,260.15,242.77824,242.77824,223.72435,333.55619
2022-08-24T14:00:00.000000000,261.52,261.52,229.39208,229.39208,210.33818,320.17003
2022-08-24T15:00:00.000000000,212.7,212.7,201.93936,201.93936,182.88547,292.71731
2022-08-24T16:00:00.000000000,172.94,172.94,173.77625,173.77625,154.72235,264.5542
2022-08-24T17:00:00.000000000,160.56,160.56,155.87213,155.87213,136.81823,246.65008
2022-08-24T18:00:00.000000000,158.48,158.48,152.45285,152.45285,133.39895,243.23079
2022-08-24T19:00:00.000000000,164.14,164.14,156.5069,156.5069,137.453,247.28485
2022-08-24T20:00:00.000000000,166.92,166.92,161.13154,161.13154,142.07764,251.90949
2022-08-24T21:00:00.000000000,171.6,171.6,166.43182,166.43182,147.37793,257.20977
2022-08-24T22:00:00.000000000,178.97,178.97,174.10267,174.10267,155.04878,264.88062
2022-08-24T23:00:00.000000000,195.61,195.61,183.8626,183.8626,164.8087,274.64055
2022-08-25T00:00:00.000000000,207.86,207.86,215.33954,215.33954,189.51679,275.38719
2022-08-25T01:00:00.000000000,226.27,226.27,239.03997,239.03998,213.21724,299.08763
2022-08-25T02:00:00.000000000,259.01,259.01,263.45199,263.45199,237.62925,323.49964
2022-08-25T03:00:00.000000000,276.24,276.24,275.33854,275.33856,249.51582,335.38621
2022-08-25T04:00:00.000000000,267.07,267.07,271.07152,271.07152,245.24878,331.11917
2022-08-25T05:00:00.000000000,261.98,261.98,263.53052,263.53052,237.70778,323.57817
2022-08-25T06:00:00.000000000,258.82,258.82,260.83597,260.83598,235.01324,320.88363
2022-08-25T07:00:00.000000000,247.98,247.98,260.83843,260.83843,235.01569,320.88608
2022-08-25T08:00:00.000000000,257.5,257.5,261.71881,261.71879,235.89605,321.76644
2022-08-25T09:00:00.000000000,259.13,259.13,258.86984,258.86984,233.0471,318.91749
2022-08-25T10:00:00.000000000,259.68,259.68,253.08622,253.08622,227.26347,313.13387
2022-08-25T11:00:00.000000000,266.89,266.89,252.37839,252.37839,226.55565,312.42604
2022-08-25T12:00:00.000000000,264.2,264.2,258.14156,258.14156,232.31881,318.18921
2022-08-25T13:00:00.000000000,255.06,255.06,256.4598,256.45978,230.63704,316.50743
2022-08-25T14:00:00.000000000,254.16,254.16,237.33235,237.33233,211.50959,297.37998
2022-08-25T15:00:00.000000000,212.22,212.22,203.62818,203.62818,177.80544,263.67583
2022-08-25T16:00:00.000000000,178.43,178.43,173.37374,173.37374,147.551,233.42139
2022-08-25T17:00:00.000000000,170.28,170.28,156.7097,156.7097,130.88696,216.75735
2022-08-25T18:00:00.000000000,162.19,162.19,154.33825,154.33825,128.51551,214.3859
2022-08-25T19:00:00.000000000,167.71,167.71,158.58377,158.58377,132.76102,218.63142
2022-08-25T20:00:00.000000000,168.19,168.19,163.54166,163.54166,137.71892,223.58931
2022-08-25T21:00:00.000000000,170.01,170.01,170.99099,170.99099,145.16825,231.03864
2022-08-25T22:00:00.000000000,175.59,175.59,182.82638,182.82639,157.00365,242.87404
2022-08-25T23:00:00.000000000,181.83,181.83,196.39139,196.39139,170.56865,256.43904
2022-08-26T00:00:00.000000000,192.54,192.54,189.8636,189.8636,147.30053,232.21066
2022-08-26T01:00:00.000000000,201.52,201.52,217.24859,217.24859,174.68553,259.59566
2022-08-26T02:00:00.000000000,245.85,245.85,244.93087,244.93087,202.36781,287.27794
2022-08-26T03:00:00.000000000,265.13,265.13,258.94567,258.94567,216.38261,301.29274
2022-08-26T04:00:00.000000000,254.24,254.24,258.15953,258.15953,215.59647,300.5066
2022-08-26T05:00:00.000000000,243.5,243.5,252.94083,252.94083,210.37776,295.2879
2022-08-26T06:00:00.000000000,231.0,231.0,249.88569,249.88569,207.32262,292.23275
2022-08-26T07:00:00.000000000,226.85,226.85,249.95165,249.95165,207.38859,292.29872
2022-08-26T08:00:00.000000000,230.79,230.79,250.76615,250.76615,208.20309,293.11322
2022-08-26T09:00:00.000000000,236.26,236.26,247.00123,247.00123,204.43817,289.3483
2022-08-26T10:00:00.000000000,237.95,237.95,240.82495,240.82496,198.2619,283.17203
2022-08-26T11:00:00.000000000,240.45,240.45,241.46264,241.46264,198.89958,283.80971
2022-08-26T12:00:00.000000000,245.96,245.96,247.37354,247.37354,204.81048,289.72061
2022-08-26T13:00:00.000000000,245.45,245.45,243.94654,243.94654,201.38348,286.29361
2022-08-26T14:00:00.000000000,238.21,238.21,225.54032,225.54032,182.97726,267.88739
2022-08-26T15:00:00.000000000,188.36,188.36,194.00429,194.00431,151.44124,236.35137
2022-08-26T16:00:00.000000000,151.03,151.03,163.24493,163.24493,120.68186,205.59199
2022-08-26T17:00:00.000000000,139.55,139.55,144.66402,144.66404,102.10097,187.0111
2022-08-26T18:00:00.000000000,145.16,145.16,141.67938,141.67938,99.11632,184.02645
2022-08-26T19:00:00.000000000,147.2,147.2,144.99634,144.99634,102.43328,187.34341
2022-08-26T20:00:00.000000000,147.41,147.41,147.32286,147.32287,104.75981,189.66994
2022-08-26T21:00:00.000000000,145.27,145.27,151.2566,151.25661,108.69355,193.60368
2022-08-26T22:00:00.000000000,154.87,154.87,158.51518,158.51519,115.95213,200.86226
2022-08-26T23:00:00.000000000,169.97,169.97,169.15707,169.15708,126.59401,211.50414
2022-08-27T00:00:00.000000000,179.54,179.54,188.25774,188.25773,145.77289,229.21692
2022-08-27T01:00:00.000000000,207.25,207.25,221.09334,221.09334,178.6085,262.05253
2022-08-27T02:00:00.000000000,253.48,253.48,249.64476,249.64476,207.15992,290.60395
2022-08-27T03:00:00.000000000,268.96,268.96,260.66535,260.66535,218.18051,301.62454
2022-08-27T04:00:00.000000000,261.11,261.11,255.84618,255.84618,213.36135,296.80538
2022-08-27T05:00:00.000000000,252.89,252.89,248.42879,248.42877,205.94393,289.38796
2022-08-27T06:00:00.000000000,243.94,243.94,245.99146,245.99146,203.50662,286.95065
2022-08-27T07:00:00.000000000,239.91,239.91,247.26114,247.26114,204.7763,288.22033
2022-08-27T08:00:00.000000000,239.78,239.78,247.82104,247.82104,205.3362,288.78023
2022-08-27T09:00:00.000000000,235.1,235.1,242.41149,242.41149,199.92665,283.37068
2022-08-27T10:00:00.000000000,231.46,231.46,235.0537,235.0537,192.56887,276.01289
2022-08-27T11:00:00.000000000,226.57,226.57,236.37981,236.37981,193.89497,277.339
2022-08-27T12:00:00.000000000,220.36,220.36,244.56928,244.56926,202.08443,285.52845
2022-08-27T13:00:00.000000000,225.91,225.91,241.13831,241.13829,198.65345,282.09748
2022-08-27T14:00:00.000000000,225.86,225.86,218.31231,218.31231,175.82747,259.2715
2022-08-27T15:00:00.000000000,153.73,153.73,181.7183,181.71831,139.23347,222.6775
2022-08-27T16:00:00.000000000,107.32,107.32,148.75624,148.75624,106.2714,189.71543
2022-08-27T17:00:00.000000000,100.1,100.1,130.34723,130.34723,87.86239,171.30642
2022-08-27T18:00:00.000000000,99.91,99.91,127.91067,127.91067,85.42583,168.86986
2022-08-27T19:00:00.000000000,98.64,98.64,131.12418,131.12418,88.63934,172.08337
2022-08-27T20:00:00.000000000,100.24,100.24,133.29228,133.29228,90.80744,174.25147
2022-08-27T21:00:00.000000000,96.32,96.32,137.71794,137.71794,95.2331,178.67713
2022-08-27T22:00:00.000000000,105.94,105.94,146.22928,146.22928,103.74444,187.18847
2022-08-27T23:00:00.000000000,121.88,121.88,160.62385,160.62384,118.13901,201.58304
2022-08-28T00:00:00.000000000,141.04,141.04,148.77883,148.77882,71.51389,167.3016
2022-08-28T01:00:00.000000000,167.49,167.49,188.28339,188.28339,111.01845,206.80617
2022-08-28T02:00:00.000000000,232.24,232.24,226.37004,226.37004,149.10511,244.89283
2022-08-28T03:00:00.000000000,257.97,257.97,246.57423,246.57423,169.3093,265.09702
2022-08-28T04:00:00.000000000,251.44,251.44,248.02736,248.02736,170.76242,266.55014
2022-08-28T05:00:00.000000000,241.47,241.47,242.83667,242.83667,165.57174,261.35945
2022-08-28T06:00:00.000000000,233.53,233.53,238.49116,238.49116,161.22623,257.01394
2022-08-28T07:00:00.000000000,232.41,232.41,235.85741,235.85743,158.59249,254.38021
2022-08-28T08:00:00.000000000,233.18,233.18,234.38427,234.38429,157.11936,252.90707
2022-08-28T09:00:00.000000000,224.9,224.9,228.95376,228.95376,151.68883,247.47655
2022-08-28T10:00:00.000000000,219.27,219.27,220.50405,220.50407,143.23913,239.02685
2022-08-28T11:00:00.000000000,213.57,213.57,218.67005,218.67005,141.40512,237.19284
2022-08-28T12:00:00.000000000,212.0,212.0,224.83289,224.83289,147.56795,243.35567
2022-08-28T13:00:00.000000000,213.66,213.66,221.36114,221.36114,144.09621,239.88393
2022-08-28T14:00:00.000000000,216.37,216.37,197.34113,197.34113,120.0762,215.86392
2022-08-28T15:00:00.000000000,144.98,144.98,158.52859,158.52859,81.26366,177.05137
2022-08-28T16:00:00.000000000,102.37,102.37,122.87317,122.87318,45.60825,141.39596
2022-08-28T17:00:00.000000000,93.55,93.55,102.72479,102.7248,25.45987,121.24759
2022-08-28T18:00:00.000000000,97.52,97.52,99.39268,99.39268,22.12775,117.91547
2022-08-28T19:00:00.000000000,96.18,96.18,101.43776,101.43776,24.17282,119.96054
2022-08-28T20:00:00.000000000,97.43,97.43,100.99188,100.99188,23.72694,119.51466
2022-08-28T21:00:00.000000000,108.19,108.19,101.26104,101.26104,23.9961,119.78382
2022-08-28T22:00:00.000000000,122.56,122.56,106.42567,106.42567,29.16074,124.94846
2022-08-28T23:00:00.000000000,136.8,136.8,120.35012,120.35012,43.08519,138.8729
2022-08-29T00:00:00.000000000,163.68,163.68,163.16704,163.16702,133.96463,222.14142
2022-08-29T01:00:00.000000000,201.68,201.68,198.971,198.971,169.76861,257.9454
2022-08-29T02:00:00.000000000,253.96,253.96,233.85903,233.85905,204.65666,292.83345
2022-08-29T03:00:00.000000000,267.78,267.78,252.12356,252.12358,222.92118,311.09798
2022-08-29T04:00:00.000000000,250.99,250.99,252.26779,252.2678,223.06541,311.24221
2022-08-29T05:00:00.000000000,242.76,242.76,245.64408,245.64408,216.44168,304.61848
2022-08-29T06:00:00.000000000,240.92,240.92,239.88639,239.88639,210.684,298.86079
2022-08-29T07:00:00.000000000,241.24,241.24,236.40571,236.40571,207.20332,295.38012
2022-08-29T08:00:00.000000000,240.93,240.93,234.61444,234.61446,205.41207,293.58886
2022-08-29T09:00:00.000000000,240.79,240.79,228.67921,228.67923,199.47683,287.65363
2022-08-29T10:00:00.000000000,246.61,246.61,219.37944,219.37944,190.17704,278.35384
2022-08-29T11:00:00.000000000,252.53,252.53,218.01481,218.01483,188.81243,276.98923
2022-08-29T12:00:00.000000000,251.99,251.99,225.14053,225.14053,195.93814,284.11493
2022-08-29T13:00:00.000000000,247.78,247.78,222.51397,222.51398,193.31159,281.48838
2022-08-29T14:00:00.000000000,245.62,245.62,198.84836,198.84836,169.64596,257.82276
2022-08-29T15:00:00.000000000,197.71,197.71,160.43287,160.43289,131.2305,219.40729
2022-08-29T16:00:00.000000000,165.69,165.69,126.64962,126.64962,97.44723,185.62402
2022-08-29T17:00:00.000000000,153.56,153.56,108.8727,108.87269,79.67029,167.84709
2022-08-29T18:00:00.000000000,148.62,148.62,107.6669,107.6669,78.46451,166.64131
2022-08-29T19:00:00.000000000,144.81,144.81,110.69238,110.69238,81.48998,169.66678
2022-08-29T20:00:00.000000000,149.8,149.8,111.19575,111.19575,81.99336,170.17015
2022-08-29T21:00:00.000000000,156.3,156.3,113.3146,113.31459,84.1122,172.28899
2022-08-29T22:00:00.000000000,169.19,169.19,120.49997,120.49996,91.29756,179.47436
2022-08-29T23:00:00.000000000,175.96,175.96,135.43891,135.43891,106.23651,194.41331
2022-08-30T00:00:00.000000000,185.37,185.37,201.65262,201.6526,180.21346,296.51846
2022-08-30T01:00:00.000000000,212.52,212.52,226.79049,226.79049,205.35135,321.65634
2022-08-30T02:00:00.000000000,267.74,267.74,251.13269,251.13267,229.69353,345.99852
2022-08-30T03:00:00.000000000,287.35,287.35,262.19936,262.19936,240.76022,357.06521
2022-08-30T04:00:00.000000000,281.79,281.79,258.46196,258.46198,237.02284,353.32783
2022-08-30T05:00:00.000000000,273.23,273.23,251.64874,251.64874,230.2096,346.5146
2022-08-30T06:00:00.000000000,272.33,272.33,249.4431,249.4431,228.00396,344.30896
