datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T22:00:00.000000000,179.36,179.36,141.21126,141.21126,134.68843,181.04873
2022-07-14T23:00:00.000000000,182.5,182.5,150.56511,150.56511,144.04227,190.40258
2022-07-15T00:00:00.000000000,182.91,182.91,174.18361,174.1836,167.57649,228.07905
2022-07-15T01:00:00.000000000,197.22,197.22,192.93316,192.93316,186.32604,246.8286
2022-07-15T02:00:00.000000000,224.79,224.79,220.541,220.541,213.93388,274.43644
2022-07-15T03:00:00.000000000,253.85,253.85,240.95685,240.95686,234.34975,294.85231
2022-07-15T04:00:00.000000000,260.39,260.39,245.97906,245.97906,239.37194,299.8745
2022-07-15T05:00:00.000000000,253.27,253.27,241.54737,241.54737,234.94026,295.44282
2022-07-15T06:00:00.000000000,249.5,249.5,236.68797,236.68797,230.08086,290.58341
2022-07-15T07:00:00.000000000,242.2,242.2,235.98909,235.98909,229.38198,289.88454
2022-07-15T08:00:00.000000000,236.41,236.41,236.60898,236.60898,230.00186,290.50442
2022-07-15T09:00:00.000000000,234.62,234.62,232.2722,232.2722,225.66509,286.16765
2022-07-15T10:00:00.000000000,241.11,241.11,226.75247,226.75245,220.14533,280.64789
2022-07-15T11:00:00.000000000,246.1,246.1,230.50223,230.50221,223.8951,284.39766
2022-07-15T12:00:00.000000000,251.27,251.27,238.1494,238.1494,231.54229,292.04485
2022-07-15T13:00:00.000000000,250.56,250.56,231.93506,231.93506,225.32794,285.8305
2022-07-15T14:00:00.000000000,231.0,231.0,209.2664,209.2664,202.65928,263.16184
2022-07-15T15:00:00.000000000,181.58,181.58,178.64934,178.64934,172.04222,232.54478
2022-07-15T16:00:00.000000000,161.02,161.02,155.20383,155.20382,148.5967,209.09926
2022-07-15T17:00:00.000000000,155.73,155.73,145.26673,145.26673,138.65962,199.16217
2022-07-15T18:00:00.000000000,155.99,155.99,146.93668,146.93668,140.32956,200.83212
2022-07-15T19:00:00.000000000,149.9,149.9,149.69556,149.69556,143.08844,203.591
2022-07-15T20:00:00.000000000,150.81,150.81,149.87366,149.87366,143.26655,203.76911
2022-07-15T21:00:00.000000000,155.48,155.48,153.41321,153.4132,146.80608,207.30864
2022-07-15T22:00:00.000000000,169.5,169.5,160.44384,160.44383,153.83671,214.33927
2022-07-15T23:00:00.000000000,179.14,179.14,166.34627,166.34627,159.73915,220.24171
2022-07-16T00:00:00.000000000,188.68,188.68,169.62056,169.62056,158.57369,207.12887
2022-07-16T01:00:00.000000000,196.17,196.17,191.59946,191.59946,180.55259,229.10777
2022-07-16T02:00:00.000000000,224.17,224.17,220.97445,220.97445,209.92758,258.48276
2022-07-16T03:00:00.000000000,271.93,271.93,243.05975,243.05975,232.01288,280.56806
2022-07-16T04:00:00.000000000,275.27,275.27,250.12622,250.12622,239.07935,287.63453
2022-07-16T05:00:00.000000000,265.56,265.56,246.2346,246.2346,235.18773,283.74291
2022-07-16T06:00:00.000000000,256.55,256.55,239.16684,239.16684,228.11997,276.67516
2022-07-16T07:00:00.000000000,247.55,247.55,235.21476,235.21476,224.16789,272.72307
2022-07-16T08:00:00.000000000,254.2,254.2,233.85693,233.85693,222.81005,271.36524
2022-07-16T09:00:00.000000000,242.04,242.04,229.04507,229.04509,217.99822,266.5534
2022-07-16T10:00:00.000000000,237.84,237.84,223.23732,223.23734,212.19047,260.74565
2022-07-16T11:00:00.000000000,240.4,240.4,226.4768,226.4768,215.42993,263.98512
2022-07-16T12:00:00.000000000,235.94,235.94,232.90619,232.90619,221.85932,270.4145
2022-07-16T13:00:00.000000000,239.02,239.02,224.78716,224.78716,213.74029,262.29548
2022-07-16T14:00:00.000000000,226.44,226.44,200.26954,200.26954,189.22267,237.77785
2022-07-16T15:00:00.000000000,188.05,188.05,168.374,168.374,157.32713,205.88231
2022-07-16T16:00:00.000000000,160.7,160.7,144.45139,144.45139,133.40452,181.9597
2022-07-16T17:00:00.000000000,152.96,152.96,135.429,135.42899,124.38212,172.9373
2022-07-16T18:00:00.000000000,152.06,152.06,138.46568,138.46568,127.41881,175.97399
2022-07-16T19:00:00.000000000,155.09,155.09,141.34129,141.34129,130.29442,178.8496
2022-07-16T20:00:00.000000000,155.44,155.44,140.84694,140.84694,129.80007,178.35526
2022-07-16T21:00:00.000000000,167.47,167.47,144.18237,144.18237,133.1355,181.69068
2022-07-16T22:00:00.000000000,175.73,175.73,151.00865,151.00865,139.96178,188.51697
2022-07-16T23:00:00.000000000,189.77,189.77,157.38882,157.38882,146.34195,194.89713
2022-07-17T00:00:00.000000000,194.26,194.26,173.44854,173.44854,169.39765,230.2016
2022-07-17T01:00:00.000000000,195.03,195.03,199.39565,199.39565,195.34475,256.1487
2022-07-17T02:00:00.000000000,224.22,224.22,228.54152,228.54152,224.49063,285.29458
2022-07-17T03:00:00.000000000,261.94,261.94,246.54466,246.54466,242.49377,303.29771
2022-07-17T04:00:00.000000000,262.1,262.1,249.7619,249.7619,245.71101,306.51495
2022-07-17T05:00:00.000000000,252.37,252.37,245.15121,245.15121,241.10032,301.90427
2022-07-17T06:00:00.000000000,255.63,255.63,238.48348,238.48348,234.43258,295.23653
2022-07-17T07:00:00.000000000,243.51,243.51,234.13875,234.13875,230.08786,290.89181
2022-07-17T08:00:00.000000000,246.37,246.37,232.32116,232.32116,228.27027,289.07422
2022-07-17T09:00:00.000000000,235.61,235.61,227.11679,227.11679,223.0659,283.86984
2022-07-17T10:00:00.000000000,232.64,232.64,219.79157,219.79157,215.74068,276.54463
2022-07-17T11:00:00.000000000,225.46,225.46,220.4557,220.4557,216.4048,277.20875
2022-07-17T12:00:00.000000000,227.06,227.06,226.02011,226.02011,221.96921,282.77316
2022-07-17T13:00:00.000000000,230.36,230.36,219.72482,219.72482,215.67393,276.47787
2022-07-17T14:00:00.000000000,221.7,221.7,196.67041,196.67041,192.61952,253.42347
2022-07-17T15:00:00.000000000,185.57,185.57,165.24384,165.24384,161.19295,221.99689
2022-07-17T16:00:00.000000000,164.59,164.59,141.24918,141.24918,137.19829,198.00224
2022-07-17T17:00:00.000000000,154.72,154.72,131.71297,131.71297,127.66207,188.46602
2022-07-17T18:00:00.000000000,145.4,145.4,134.51105,134.51105,130.46016,191.26411
2022-07-17T19:00:00.000000000,138.33,138.33,138.3637,138.36369,134.3128,195.11675
2022-07-17T20:00:00.000000000,141.73,141.73,139.12409,139.12409,135.0732,195.87714
2022-07-17T21:00:00.000000000,154.16,154.16,142.05114,142.05114,138.00024,198.80419
2022-07-17T22:00:00.000000000,168.76,168.76,147.66699,147.66699,143.6161,204.42005
2022-07-17T23:00:00.000000000,178.85,178.85,155.81048,155.81048,151.75959,212.56353
2022-07-18T00:00:00.000000000,193.6,193.6,172.00549,172.0055,161.50419,211.45771
2022-07-18T01:00:00.000000000,194.76,194.76,197.55165,197.55165,187.05034,237.00386
2022-07-18T02:00:00.000000000,235.38,235.38,226.22832,226.22832,215.72701,265.68053
2022-07-18T03:00:00.000000000,270.53,270.53,243.26054,243.26053,232.75922,282.71274
2022-07-18T04:00:00.000000000,278.2,278.2,246.37567,246.37567,235.87436,285.82788
2022-07-18T05:00:00.000000000,272.27,272.27,242.66607,242.66607,232.16476,282.11828
2022-07-18T06:00:00.000000000,258.99,258.99,237.20756,237.20754,226.70624,276.65975
2022-07-18T07:00:00.000000000,247.69,247.69,234.46961,234.46961,223.9683,273.92182
2022-07-18T08:00:00.000000000,240.36,240.36,234.083,234.083,223.5817,273.53521
2022-07-18T09:00:00.000000000,234.9,234.9,229.37859,229.37857,218.87726,268.83078
2022-07-18T10:00:00.000000000,227.89,227.89,222.93293,222.93293,212.43162,262.38514
2022-07-18T11:00:00.000000000,229.53,229.53,224.35146,224.35146,213.85015,263.80367
2022-07-18T12:00:00.000000000,228.7,228.7,228.82526,228.82526,218.32395,268.27747
2022-07-18T13:00:00.000000000,237.32,237.32,221.5889,221.5889,211.08759,261.04111
2022-07-18T14:00:00.000000000,226.89,226.89,200.68546,200.68546,190.18415,240.13767
2022-07-18T15:00:00.000000000,197.18,197.18,171.8396,171.83959,161.33828,211.2918
2022-07-18T16:00:00.000000000,177.65,177.65,147.15765,147.15765,136.65634,186.60986
2022-07-18T17:00:00.000000000,173.74,173.74,134.54315,134.54314,124.04184,173.99535
2022-07-18T18:00:00.000000000,167.82,167.82,134.62426,134.62426,124.12295,174.07646
2022-07-18T19:00:00.000000000,173.11,173.11,137.49332,137.49332,126.99201,176.94553
2022-07-18T20:00:00.000000000,172.52,172.52,138.32872,138.32872,127.82741,177.78093
2022-07-18T21:00:00.000000000,181.37,181.37,141.97373,141.97373,131.47242,181.42593
2022-07-18T22:00:00.000000000,185.49,185.49,148.31661,148.31662,137.81531,187.76883
2022-07-18T23:00:00.000000000,193.31,193.31,156.18395,156.18395,145.68264,195.63616
2022-07-19T00:00:00.000000000,208.11,208.11,180.85332,180.85333,183.20023,248.56495
2022-07-19T01:00:00.000000000,222.48,222.48,201.75173,201.75173,204.09863,269.46335
2022-07-19T02:00:00.000000000,239.85,239.85,229.4948,229.4948,231.84169,297.20642
2022-07-19T03:00:00.000000000,271.97,271.97,248.60768,248.60768,250.95458,316.3193
2022-07-19T04:00:00.000000000,271.29,271.29,253.51995,253.51995,255.86685,321.23157
2022-07-19T05:00:00.000000000,260.37,260.37,250.37337,250.37337,252.72026,318.08498
2022-07-19T06:00:00.000000000,256.32,256.32,244.69829,244.69829,247.04518,312.4099
2022-07-19T07:00:00.000000000,252.23,252.23,240.52704,240.52704,242.87394,308.23866
2022-07-19T08:00:00.000000000,242.25,242.25,238.22372,238.22372,240.57061,305.93533
2022-07-19T09:00:00.000000000,237.13,237.13,234.02308,234.02306,236.36996,301.73468
2022-07-19T10:00:00.000000000,229.12,229.12,229.75931,229.75931,232.10621,297.47093
2022-07-19T11:00:00.000000000,234.66,234.66,232.20754,232.20754,234.55444,299.91916
2022-07-19T12:00:00.000000000,234.92,234.92,236.67443,236.67443,239.02132,304.38604
2022-07-19T13:00:00.000000000,230.26,230.26,231.12912,231.12912,233.47602,298.84074
2022-07-19T14:00:00.000000000,215.25,215.25,214.4739,214.4739,216.8208,282.18552
2022-07-19T15:00:00.000000000,173.09,173.09,188.67083,188.67083,191.01773,256.38245
2022-07-19T16:00:00.000000000,155.52,155.52,164.63367,164.63367,166.98057,232.34529
2022-07-19T17:00:00.000000000,144.34,144.34,151.43722,151.43723,153.78412,219.14885
2022-07-19T18:00:00.000000000,142.77,142.77,151.44529,151.44529,153.79218,219.1569
2022-07-19T19:00:00.000000000,156.97,156.97,154.95889,154.95889,157.30579,222.67051
2022-07-19T20:00:00.000000000,157.62,157.62,156.20193,156.20193,158.54883,223.91355
2022-07-19T21:00:00.000000000,171.34,171.34,159.01078,159.01078,161.35767,226.72239
2022-07-19T22:00:00.000000000,176.63,176.63,164.18489,164.18489,166.53179,231.89651
2022-07-19T23:00:00.000000000,183.44,183.44,169.5777,169.57771,171.9246,237.28933
2022-07-20T00:00:00.000000000,190.55,190.55,178.49914,178.49914,172.18631,220.50756
2022-07-20T01:00:00.000000000,200.7,200.7,203.57694,203.57694,197.26411,245.58536
2022-07-20T02:00:00.000000000,233.11,233.11,232.8697,232.8697,226.55687,274.87812
2022-07-20T03:00:00.000000000,273.59,273.59,249.61717,249.61717,243.30434,291.62559
2022-07-20T04:00:00.000000000,274.96,274.96,250.35739,250.35739,244.04457,292.36581
2022-07-20T05:00:00.000000000,261.6,261.6,244.72839,244.72839,238.41557,286.73681
2022-07-20T06:00:00.000000000,248.58,248.58,238.96624,238.96624,232.65342,280.97467
2022-07-20T07:00:00.000000000,235.07,235.07,235.61412,235.61412,229.3013,277.62254
2022-07-20T08:00:00.000000000,215.26,215.26,233.83925,233.83925,227.52643,275.84768
2022-07-20T09:00:00.000000000,213.33,213.33,228.74889,228.74889,222.43607,270.75732
2022-07-20T10:00:00.000000000,208.07,208.07,222.66355,222.66355,216.35073,264.67198
2022-07-20T11:00:00.000000000,212.15,212.15,225.13857,225.13857,218.82574,267.14699
2022-07-20T12:00:00.000000000,219.88,219.88,231.37616,231.37616,225.06333,273.38458
2022-07-20T13:00:00.000000000,219.07,219.07,224.43119,224.43117,218.11834,266.43959
2022-07-20T14:00:00.000000000,215.84,215.84,201.29432,201.29432,194.9815,243.30274
2022-07-20T15:00:00.000000000,165.68,165.68,170.80082,170.80082,164.488,212.80924
2022-07-20T16:00:00.000000000,149.08,149.08,147.8833,147.8833,141.57047,189.89172
2022-07-20T17:00:00.000000000,139.59,139.59,138.20049,138.2005,131.88767,180.20892
2022-07-20T18:00:00.000000000,144.19,144.19,140.12707,140.12708,133.81426,182.1355
2022-07-20T19:00:00.000000000,148.53,148.53,144.01321,144.01321,137.70038,186.02163
2022-07-20T20:00:00.000000000,153.18,153.18,145.66752,145.66752,139.35469,187.67594
2022-07-20T21:00:00.000000000,164.38,164.38,149.44897,149.44897,143.13614,191.45739
2022-07-20T22:00:00.000000000,171.94,171.94,155.65765,155.65765,149.34482,197.66607
2022-07-20T23:00:00.000000000,181.32,181.32,163.1967,163.1967,156.88388,205.20512
2022-07-21T00:00:00.000000000,179.41,179.41,178.57499,178.57499,164.97592,210.28988
2022-07-21T01:00:00.000000000,186.46,186.46,206.94371,206.94371,193.34464,238.6586
2022-07-21T02:00:00.000000000,217.99,217.99,238.71245,238.71245,225.11339,270.42735
2022-07-21T03:00:00.000000000,257.04,257.04,257.01893,257.01893,243.41986,288.73383
2022-07-21T04:00:00.000000000,262.58,262.58,258.57199,258.57197,244.97291,290.28687
2022-07-21T05:00:00.000000000,260.57,260.57,253.18563,253.18561,239.58655,284.90051
2022-07-21T06:00:00.000000000,242.9,242.9,245.78255,245.78257,232.1835,277.49746
2022-07-21T07:00:00.000000000,228.04,228.04,238.05369,238.05369,224.45462,269.76858
2022-07-21T08:00:00.000000000,216.45,216.45,232.18992,232.18992,218.59086,263.90482
2022-07-21T09:00:00.000000000,210.6,210.6,226.53762,226.53761,212.93854,258.2525
2022-07-21T10:00:00.000000000,210.22,210.22,221.37719,221.37719,207.77812,253.09208
2022-07-21T11:00:00.000000000,210.14,210.14,223.3724,223.3724,209.77334,255.0873
2022-07-21T12:00:00.000000000,210.99,210.99,229.17756,229.17756,215.57849,260.89245
2022-07-21T13:00:00.000000000,205.2,205.2,224.74566,224.74566,211.14659,256.46055
2022-07-21T14:00:00.000000000,195.94,195.94,206.50507,206.50506,192.90599,238.21995
2022-07-21T15:00:00.000000000,149.67,149.67,177.81605,177.81605,164.21699,209.53095
2022-07-21T16:00:00.000000000,137.06,137.06,152.07125,152.07124,138.47218,183.78614
2022-07-21T17:00:00.000000000,133.18,133.18,138.78671,138.78671,125.18765,170.50161
2022-07-21T18:00:00.000000000,134.72,134.72,139.12479,139.12479,125.52572,170.83968
2022-07-21T19:00:00.000000000,138.97,138.97,143.2447,143.2447,129.64563,174.95959
2022-07-21T20:00:00.000000000,144.05,144.05,145.73142,145.73142,132.13235,177.44631
2022-07-21T21:00:00.000000000,146.03,146.03,148.98144,148.98144,135.38238,180.69634
2022-07-21T22:00:00.000000000,154.96,154.96,153.39764,153.39763,139.79857,185.11253
2022-07-21T23:00:00.000000000,162.34,162.34,159.87672,159.87672,146.27765,191.59161
2022-07-22T00:00:00.000000000,163.83,163.83,170.92304,170.92305,141.8371,193.70393
2022-07-22T01:00:00.000000000,170.61,170.61,200.74568,200.74568,171.65973,223.52656
2022-07-22T02:00:00.000000000,204.1,204.1,232.92066,232.92066,203.83471,255.70155
2022-07-22T03:00:00.000000000,247.81,247.81,251.385,251.385,222.29905,274.16588
2022-07-22T04:00:00.000000000,249.13,249.13,254.62123,254.62123,225.53528,277.40212
2022-07-22T05:00:00.000000000,242.67,242.67,250.87831,250.87831,221.79236,273.65919
2022-07-22T06:00:00.000000000,226.29,226.29,243.01134,243.01134,213.92539,265.79223
2022-07-22T07:00:00.000000000,212.97,212.97,234.24673,234.24673,205.16078,257.02761
2022-07-22T08:00:00.000000000,206.36,206.36,228.12329,228.12329,199.03734,250.90418
2022-07-22T09:00:00.000000000,202.93,202.93,222.17687,222.17687,193.09092,244.95776
2022-07-22T10:00:00.000000000,195.12,195.12,216.77863,216.77863,187.69268,239.55952
2022-07-22T11:00:00.000000000,189.47,189.47,218.49463,218.49463,189.40868,241.27552
2022-07-22T12:00:00.000000000,186.31,186.31,222.8406,222.8406,193.75465,245.62149
2022-07-22T13:00:00.000000000,188.05,188.05,217.02944,217.02944,187.94349,239.81033
2022-07-22T14:00:00.000000000,169.22,169.22,199.17128,199.17128,170.08533,221.95217
2022-07-22T15:00:00.000000000,131.93,131.93,172.17545,172.17545,143.08949,194.95633
2022-07-22T16:00:00.000000000,127.83,127.83,147.1186,147.1186,118.03265,169.89949
2022-07-22T17:00:00.000000000,122.3,122.3,133.22473,133.22473,104.13878,156.00562
2022-07-22T18:00:00.000000000,117.8,117.8,132.86247,132.86247,103.77652,155.64335
2022-07-22T19:00:00.000000000,122.95,122.95,136.7493,136.7493,107.66335,159.53019
2022-07-22T20:00:00.000000000,124.48,124.48,139.0593,139.05929,109.97334,161.84018
2022-07-22T21:00:00.000000000,127.97,127.97,141.9123,141.9123,112.82635,164.69319
2022-07-22T22:00:00.000000000,138.65,138.65,145.30566,145.30566,116.21971,168.08655
2022-07-22T23:00:00.000000000,152.02,152.02,151.4056,151.40561,122.31966,174.1865
2022-07-23T00:00:00.000000000,157.75,157.75,165.69777,165.69777,136.11329,183.73674
2022-07-23T01:00:00.000000000,162.5,162.5,198.92984,198.92984,169.34536,216.96881
2022-07-23T02:00:00.000000000,193.06,193.06,232.56897,232.56897,202.98449,250.60794
2022-07-23T03:00:00.000000000,233.84,233.84,249.15527,249.15527,219.57079,267.19424
2022-07-23T04:00:00.000000000,232.35,232.35,249.3364,249.33641,219.75194,267.37538
2022-07-23T05:00:00.000000000,227.99,227.99,244.39759,244.39759,214.81311,262.43656
2022-07-23T06:00:00.000000000,221.89,221.89,236.30356,236.30356,206.71909,254.34253
2022-07-23T07:00:00.000000000,212.13,212.13,226.32911,226.32911,196.74463,244.36808
2022-07-23T08:00:00.000000000,213.56,213.56,218.52565,218.52565,188.94117,236.56462
2022-07-23T09:00:00.000000000,199.48,199.48,211.23735,211.23735,181.65287,229.27632
2022-07-23T10:00:00.000000000,187.55,187.55,205.29204,205.29205,175.70758,223.33102
2022-07-23T11:00:00.000000000,177.92,177.92,207.52133,207.52135,177.93687,225.56032
2022-07-23T12:00:00.000000000,170.9,170.9,212.40009,212.40009,182.81561,230.43906
2022-07-23T13:00:00.000000000,170.85,170.85,205.83259,205.83259,176.24811,223.87156
2022-07-23T14:00:00.000000000,160.7,160.7,186.02092,186.02093,156.43645,204.0599
2022-07-23T15:00:00.000000000,118.98,118.98,159.20474,159.20475,129.62027,177.24372
2022-07-23T16:00:00.000000000,112.34,112.34,136.81649,136.81649,107.23202,154.85546
2022-07-23T17:00:00.000000000,109.14,109.14,124.77075,124.77075,95.18627,142.80971
2022-07-23T18:00:00.000000000,100.33,100.33,123.92319,123.92319,94.33871,141.96216
2022-07-23T19:00:00.000000000,101.18,101.18,127.12544,127.12545,97.54097,145.16442
2022-07-23T20:00:00.000000000,101.27,101.27,130.01648,130.01648,100.432,148.05545
2022-07-23T21:00:00.000000000,115.37,115.37,133.61874,133.61874,104.03426,151.65771
2022-07-23T22:00:00.000000000,116.31,116.31,137.06153,137.06153,107.47705,155.1005
2022-07-23T23:00:00.000000000,130.41,130.41,144.02175,144.02175,114.43727,162.06072
2022-07-24T00:00:00.000000000,144.8,144.8,143.71691,143.71691,109.48201,161.41264
2022-07-24T01:00:00.000000000,161.83,161.83,176.55516,176.55517,142.32028,194.25091
2022-07-24T02:00:00.000000000,194.74,194.74,213.81256,213.81255,179.57765,231.50828
2022-07-24T03:00:00.000000000,237.03,237.03,233.60453,233.60453,199.36963,251.30026
2022-07-24T04:00:00.000000000,237.54,237.54,234.06389,234.06389,199.82899,251.75962
2022-07-24T05:00:00.000000000,227.74,227.74,228.3791,228.3791,194.14421,246.07484
2022-07-24T06:00:00.000000000,220.29,220.29,220.58329,220.58329,186.3484,238.27903
2022-07-24T07:00:00.000000000,215.49,215.49,211.94494,211.94494,177.71005,229.64068
2022-07-24T08:00:00.000000000,220.02,220.02,205.25782,205.25782,171.02293,222.95356
2022-07-24T09:00:00.000000000,215.38,215.38,197.29734,197.29734,163.06244,214.99307
2022-07-24T10:00:00.000000000,202.37,202.37,189.59831,189.5983,155.3634,207.29403
2022-07-24T11:00:00.000000000,193.53,193.53,191.08735,191.08735,156.85246,208.78309
2022-07-24T12:00:00.000000000,189.27,189.27,196.20798,196.20796,161.97307,213.9037
2022-07-24T13:00:00.000000000,197.53,197.53,189.68308,189.68308,155.44818,207.37881
2022-07-24T14:00:00.000000000,204.01,204.01,168.99619,168.99619,134.76129,186.69192
2022-07-24T15:00:00.000000000,153.1,153.1,142.63922,142.63922,108.40432,160.33495
