datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-29T08:00:00.000000000,297.84,297.84,329.37156,329.37156,306.6481,352.09158
2022-11-29T09:00:00.000000000,299.92,299.92,326.50677,326.50677,303.78331,349.22678
2022-11-29T10:00:00.000000000,313.26,313.26,325.71303,325.71303,302.98957,348.43304
2022-11-29T11:00:00.000000000,313.89,313.89,322.63667,322.63667,299.91321,345.35669
2022-11-29T12:00:00.000000000,301.85,301.85,316.10667,316.10667,293.38321,338.82669
2022-11-29T13:00:00.000000000,305.08,305.08,313.12113,313.12113,290.39767,335.84115
2022-11-29T14:00:00.000000000,331.18,331.18,318.36487,318.36487,295.64141,341.08489
2022-11-29T15:00:00.000000000,358.71,358.71,322.6775,322.6775,299.95404,345.39751
2022-11-29T16:00:00.000000000,309.9,309.9,308.33547,308.33549,285.61203,331.05551
2022-11-29T17:00:00.000000000,228.58,228.58,268.04933,268.04933,245.32587,290.76935
2022-11-29T18:00:00.000000000,222.15,222.15,222.03731,222.03731,199.31385,244.75733
2022-11-29T19:00:00.000000000,226.7,226.7,193.73188,193.73187,171.00841,216.45189
2022-11-29T20:00:00.000000000,226.18,226.18,186.28395,186.28395,163.56049,209.00396
2022-11-29T21:00:00.000000000,220.58,220.58,187.27133,187.27133,164.54787,209.99135
2022-11-29T22:00:00.000000000,217.89,217.89,188.13583,188.13583,165.41237,210.85584
2022-11-29T23:00:00.000000000,226.51,226.51,199.26456,199.26456,176.5411,221.98458
2022-11-30T00:00:00.000000000,320.63,320.63,291.52903,291.52903,289.77532,349.20226
2022-11-30T01:00:00.000000000,413.4,413.4,342.53824,342.53824,340.78454,400.21148
2022-11-30T02:00:00.000000000,418.2,418.2,374.37656,374.37658,372.62288,432.04982
2022-11-30T03:00:00.000000000,417.35,417.35,381.1688,381.16882,379.41511,438.84205
2022-11-30T04:00:00.000000000,412.99,412.99,378.45477,378.45477,376.70106,436.128
2022-11-30T05:00:00.000000000,411.5,411.5,377.6532,377.6532,375.8995,435.32644
2022-11-30T06:00:00.000000000,398.43,398.43,380.92488,380.92488,379.17117,438.59811
2022-11-30T07:00:00.000000000,395.71,395.71,379.1616,379.1616,377.4079,436.83484
2022-11-30T08:00:00.000000000,391.71,391.71,375.27066,375.27066,373.51695,432.94389
2022-11-30T09:00:00.000000000,391.51,391.51,371.76805,371.76805,370.01435,429.44129
2022-11-30T10:00:00.000000000,387.09,387.09,373.30049,373.30049,371.54678,430.97372
2022-11-30T11:00:00.000000000,391.88,391.88,377.23703,377.23703,375.48332,434.91026
2022-11-30T12:00:00.000000000,391.44,391.44,377.59895,377.59891,375.8452,435.27214
2022-11-30T13:00:00.000000000,387.88,387.88,374.43415,374.43415,372.68044,432.10738
2022-11-30T14:00:00.000000000,385.44,385.44,365.01591,365.01591,363.26221,422.68915
2022-11-30T15:00:00.000000000,389.9,389.9,344.16052,344.16049,342.40679,401.83373
2022-11-30T16:00:00.000000000,334.21,334.21,307.77513,307.77513,306.02143,365.44837
2022-11-30T17:00:00.000000000,250.66,250.66,260.52187,260.52188,258.76818,318.19512
2022-11-30T18:00:00.000000000,221.21,221.21,223.65589,223.6559,221.90219,281.32913
2022-11-30T19:00:00.000000000,217.97,217.97,210.18331,210.18332,208.42962,267.85656
2022-11-30T20:00:00.000000000,211.74,211.74,210.62589,210.6259,208.87219,268.29913
2022-11-30T21:00:00.000000000,213.3,213.3,211.98145,211.98147,210.22776,269.6547
2022-11-30T22:00:00.000000000,212.51,212.51,214.27879,214.27879,212.52509,271.95202
2022-11-30T23:00:00.000000000,218.98,218.98,233.15317,233.15318,231.39948,290.82642
2022-12-01T00:00:00.000000000,309.86,309.86,317.46132,317.46132,289.38577,340.42988
2022-12-01T01:00:00.000000000,383.59,383.59,355.26579,355.26579,327.19024,378.23436
2022-12-01T02:00:00.000000000,386.87,386.87,375.03317,375.03319,346.95763,398.00175
2022-12-01T03:00:00.000000000,389.26,389.26,375.85574,375.85574,347.78018,398.8243
2022-12-01T04:00:00.000000000,381.62,381.62,370.22122,370.22117,342.14562,393.18974
2022-12-01T05:00:00.000000000,367.87,367.87,365.86855,365.86855,337.79299,388.83711
2022-12-01T06:00:00.000000000,363.49,363.49,364.9566,364.9566,336.88105,387.92516
2022-12-01T07:00:00.000000000,349.94,349.94,361.48296,361.48294,333.40738,384.4515
2022-12-01T08:00:00.000000000,343.31,343.31,358.18758,358.18761,330.11205,381.15617
2022-12-01T09:00:00.000000000,335.21,335.21,354.62065,354.62068,326.54512,377.58924
2022-12-01T10:00:00.000000000,338.29,338.29,353.77657,353.77657,325.70102,376.74513
2022-12-01T11:00:00.000000000,327.03,327.03,353.35116,353.35116,325.2756,376.31972
2022-12-01T12:00:00.000000000,330.12,330.12,352.74757,352.74757,324.67202,375.71613
2022-12-01T13:00:00.000000000,329.93,329.93,352.99118,352.99118,324.91562,375.95974
2022-12-01T14:00:00.000000000,322.91,322.91,347.85767,347.85767,319.78211,370.82623
2022-12-01T15:00:00.000000000,337.41,337.41,329.31992,329.31992,301.24436,352.28848
2022-12-01T16:00:00.000000000,323.52,323.52,294.8334,294.8334,266.75784,317.80196
2022-12-01T17:00:00.000000000,316.66,316.66,252.21978,252.21978,224.14423,275.18834
2022-12-01T18:00:00.000000000,293.38,293.38,223.31117,223.31117,195.23562,246.27973
2022-12-01T19:00:00.000000000,276.89,276.89,219.75964,219.75964,191.68408,242.7282
2022-12-01T20:00:00.000000000,270.14,270.14,227.68493,227.68493,199.60937,250.65349
2022-12-01T21:00:00.000000000,260.25,260.25,233.17023,233.17023,205.09467,256.13879
2022-12-01T22:00:00.000000000,260.61,260.61,239.69619,239.69618,211.62062,262.66474
2022-12-01T23:00:00.000000000,287.0,287.0,259.82813,259.82813,231.75258,282.7967
2022-12-02T00:00:00.000000000,337.63,337.63,303.14596,303.14598,299.27086,352.91372
2022-12-02T01:00:00.000000000,358.86,358.86,332.07724,332.07724,328.20212,381.84498
2022-12-02T02:00:00.000000000,359.49,359.49,349.06725,349.06723,345.19211,398.83497
2022-12-02T03:00:00.000000000,342.01,342.01,353.92307,353.92307,350.04795,403.69081
2022-12-02T04:00:00.000000000,343.98,343.98,351.81369,351.81369,347.93856,401.58143
2022-12-02T05:00:00.000000000,353.58,353.58,346.94097,346.94097,343.06585,396.70871
2022-12-02T06:00:00.000000000,343.66,343.66,345.54225,345.54225,341.66713,395.30999
2022-12-02T07:00:00.000000000,337.42,337.42,344.17074,344.17074,340.29562,393.93848
2022-12-02T08:00:00.000000000,339.0,339.0,341.20025,341.20025,337.32512,390.96799
2022-12-02T09:00:00.000000000,329.9,329.9,335.81305,335.81305,331.93793,385.58079
2022-12-02T10:00:00.000000000,340.29,340.29,333.42061,333.42061,329.54548,383.18835
2022-12-02T11:00:00.000000000,341.32,341.32,334.71981,334.71981,330.84469,384.48755
2022-12-02T12:00:00.000000000,336.13,336.13,334.42893,334.42893,330.55381,384.19667
2022-12-02T13:00:00.000000000,341.8,341.8,332.28014,332.28016,328.40504,382.0479
2022-12-02T14:00:00.000000000,340.81,340.81,326.92498,326.92498,323.04985,376.69272
2022-12-02T15:00:00.000000000,371.81,371.81,318.60376,318.60376,314.72863,368.3715
2022-12-02T16:00:00.000000000,349.89,349.89,308.01912,308.01912,304.14399,357.78686
2022-12-02T17:00:00.000000000,286.95,286.95,290.20281,290.20281,286.32768,339.97055
2022-12-02T18:00:00.000000000,268.45,268.45,266.85262,266.85265,262.97752,316.62039
2022-12-02T19:00:00.000000000,268.17,268.17,247.15492,247.15492,243.2798,296.92266
2022-12-02T20:00:00.000000000,280.05,280.05,238.0709,238.0709,234.19577,287.83864
2022-12-02T21:00:00.000000000,297.01,297.01,238.82579,238.82579,234.95067,288.59353
2022-12-02T22:00:00.000000000,328.54,328.54,246.3959,246.3959,242.52077,296.16364
2022-12-02T23:00:00.000000000,351.05,351.05,263.22819,263.22819,259.35307,312.99593
2022-12-03T00:00:00.000000000,390.03,390.03,370.40413,370.4041,382.19566,447.19181
2022-12-03T01:00:00.000000000,407.61,407.61,400.65775,400.65772,412.44928,477.44543
2022-12-03T02:00:00.000000000,409.7,409.7,410.20086,410.20086,421.99242,486.98857
2022-12-03T03:00:00.000000000,402.53,402.53,402.46014,402.46014,414.2517,479.24785
2022-12-03T04:00:00.000000000,402.64,402.64,392.19437,392.19435,403.98591,468.98206
2022-12-03T05:00:00.000000000,400.31,400.31,386.61212,386.61214,398.4037,463.39986
2022-12-03T06:00:00.000000000,396.88,396.88,389.00644,389.00644,400.798,465.79415
2022-12-03T07:00:00.000000000,389.04,389.04,390.48303,390.48303,402.27459,467.27074
2022-12-03T08:00:00.000000000,386.04,386.04,389.3154,389.31537,401.10693,466.10308
2022-12-03T09:00:00.000000000,388.87,388.87,381.73086,381.73081,393.52237,458.51852
2022-12-03T10:00:00.000000000,390.81,390.81,377.66772,377.6677,389.45925,454.45541
2022-12-03T11:00:00.000000000,403.51,403.51,379.92702,379.92702,391.71858,456.71473
2022-12-03T12:00:00.000000000,411.13,411.13,381.08105,381.08105,392.87261,457.86876
2022-12-03T13:00:00.000000000,413.86,413.86,378.1968,378.1968,389.98836,454.98451
2022-12-03T14:00:00.000000000,401.87,401.87,367.80942,367.80942,379.60098,444.59713
2022-12-03T15:00:00.000000000,393.17,393.17,350.0555,350.0555,361.84706,426.84321
2022-12-03T16:00:00.000000000,390.85,390.85,326.2537,326.2537,338.04526,403.04141
2022-12-03T17:00:00.000000000,367.6,367.6,296.80823,296.80823,308.59979,373.59594
2022-12-03T18:00:00.000000000,346.25,346.25,271.43077,271.43077,283.22233,348.21848
2022-12-03T19:00:00.000000000,331.28,331.28,261.23046,261.23047,273.02203,338.01818
2022-12-03T20:00:00.000000000,324.83,324.83,262.8804,262.8804,274.67196,339.66811
2022-12-03T21:00:00.000000000,321.5,321.5,269.48159,269.48159,281.27315,346.2693
2022-12-03T22:00:00.000000000,333.73,333.73,281.62384,281.62384,293.4154,358.41155
2022-12-03T23:00:00.000000000,340.29,340.29,305.38311,305.38311,317.17467,382.17082
2022-12-04T00:00:00.000000000,366.85,366.85,335.21386,335.21386,345.35752,411.51425
2022-12-04T01:00:00.000000000,382.64,382.64,362.2152,362.2152,372.35886,438.51559
2022-12-04T02:00:00.000000000,384.0,384.0,378.12646,378.12646,388.27012,454.42685
2022-12-04T03:00:00.000000000,389.73,389.73,380.00474,380.00474,390.1484,456.30513
2022-12-04T04:00:00.000000000,394.1,394.1,376.30434,376.30434,386.448,452.60473
2022-12-04T05:00:00.000000000,386.34,386.34,372.34781,372.34779,382.49144,448.64818
2022-12-04T06:00:00.000000000,376.04,376.04,370.8716,370.8716,381.01525,447.17199
2022-12-04T07:00:00.000000000,376.97,376.97,369.67873,369.67873,379.82239,445.97912
2022-12-04T08:00:00.000000000,376.75,376.75,369.40464,369.40464,379.5483,445.70503
2022-12-04T09:00:00.000000000,391.19,391.19,364.41186,364.41184,374.5555,440.71223
2022-12-04T10:00:00.000000000,391.52,391.52,360.00233,360.00231,370.14596,436.3027
2022-12-04T11:00:00.000000000,389.54,389.54,361.03926,361.03928,371.18294,437.33967
2022-12-04T12:00:00.000000000,386.83,386.83,364.18356,364.18356,374.32722,440.48395
2022-12-04T13:00:00.000000000,386.88,386.88,363.54613,363.54613,373.68979,439.84652
2022-12-04T14:00:00.000000000,378.95,378.95,352.40586,352.40584,362.54949,428.70623
2022-12-04T15:00:00.000000000,398.31,398.31,332.53977,332.53977,342.68342,408.84016
2022-12-04T16:00:00.000000000,378.55,378.55,310.47505,310.47505,320.61871,386.77544
2022-12-04T17:00:00.000000000,342.81,342.81,287.81763,287.81763,297.96129,364.11802
2022-12-04T18:00:00.000000000,301.05,301.05,268.47457,268.47457,278.61822,344.77496
2022-12-04T19:00:00.000000000,272.8,272.8,259.65454,259.65454,269.7982,335.95493
2022-12-04T20:00:00.000000000,263.8,263.8,262.94267,262.94267,273.08633,339.24306
2022-12-04T21:00:00.000000000,257.61,257.61,271.11398,271.11398,281.25763,347.41437
2022-12-04T22:00:00.000000000,241.78,241.78,280.43051,280.43051,290.57417,356.7309
2022-12-04T23:00:00.000000000,251.42,251.42,294.32406,294.32406,304.46772,370.62446
2022-12-05T00:00:00.000000000,307.95,307.95,280.4689,280.46888,215.46094,286.96779
2022-12-05T01:00:00.000000000,363.23,363.23,319.70333,319.70331,254.69537,326.20222
2022-12-05T02:00:00.000000000,374.28,374.28,354.15568,354.15566,289.14771,360.65457
2022-12-05T03:00:00.000000000,376.38,376.38,370.98786,370.98783,305.97989,377.48674
2022-12-05T04:00:00.000000000,375.46,375.46,371.77185,371.77188,306.76393,378.27078
2022-12-05T05:00:00.000000000,381.1,381.1,365.18729,365.18733,300.17939,371.68624
2022-12-05T06:00:00.000000000,379.89,379.89,362.01798,362.01798,297.01004,368.51689
2022-12-05T07:00:00.000000000,371.3,371.3,361.50717,361.50721,296.49927,368.00612
2022-12-05T08:00:00.000000000,369.11,369.11,360.95196,360.95196,295.94401,367.45086
2022-12-05T09:00:00.000000000,350.13,350.13,355.72151,355.72154,290.71359,362.22044
2022-12-05T10:00:00.000000000,350.19,350.19,350.66023,350.66023,285.65229,357.15914
2022-12-05T11:00:00.000000000,352.36,352.36,347.76803,347.76803,282.76008,354.26693
2022-12-05T12:00:00.000000000,350.95,350.95,346.99748,346.99748,281.98953,353.49639
2022-12-05T13:00:00.000000000,343.31,343.31,348.38498,348.385,283.37706,354.88391
2022-12-05T14:00:00.000000000,332.63,332.63,348.38648,348.38648,283.37854,354.88539
2022-12-05T15:00:00.000000000,350.75,350.75,342.23353,342.23353,277.22559,348.73244
2022-12-05T16:00:00.000000000,325.18,325.18,324.38471,324.38471,259.37676,330.88361
2022-12-05T17:00:00.000000000,262.07,262.07,288.84588,288.84588,223.83794,295.34479
2022-12-05T18:00:00.000000000,245.38,245.38,248.72061,248.72062,183.71268,255.21953
2022-12-05T19:00:00.000000000,244.24,244.24,225.23539,225.23539,160.22745,231.7343
2022-12-05T20:00:00.000000000,239.63,239.63,223.1727,223.1727,158.16475,229.67161
2022-12-05T21:00:00.000000000,236.22,236.22,229.66777,229.66777,164.65982,236.16667
2022-12-05T22:00:00.000000000,236.77,236.77,234.59751,234.5975,169.58955,241.09641
2022-12-05T23:00:00.000000000,241.68,241.68,244.79204,244.79203,179.78408,251.29093
2022-12-06T00:00:00.000000000,276.57,276.57,290.02368,290.0237,267.44401,313.28646
2022-12-06T01:00:00.000000000,331.17,331.17,336.12068,336.12068,313.54099,359.38343
2022-12-06T02:00:00.000000000,343.66,343.66,371.543,371.54302,348.96333,394.80578
2022-12-06T03:00:00.000000000,344.28,344.28,384.94965,384.94965,362.36996,408.2124
2022-12-06T04:00:00.000000000,337.39,337.39,381.46264,381.46264,358.88295,404.72539
2022-12-06T05:00:00.000000000,326.73,326.73,373.66886,373.66886,351.08917,396.93162
2022-12-06T06:00:00.000000000,316.81,316.81,372.98243,372.98243,350.40275,396.24519
2022-12-06T07:00:00.000000000,322.84,322.84,373.9377,373.9377,351.35801,397.20045
2022-12-06T08:00:00.000000000,332.99,332.99,372.54602,372.54602,349.96633,395.80878
2022-12-06T09:00:00.000000000,343.38,343.38,366.80185,366.80185,344.22216,390.06461
2022-12-06T10:00:00.000000000,345.07,345.07,364.02665,364.02668,341.44699,387.28943
2022-12-06T11:00:00.000000000,348.87,348.87,364.40857,364.40857,341.82888,387.67132
2022-12-06T12:00:00.000000000,354.73,354.73,362.8965,362.8965,340.31681,386.15926
2022-12-06T13:00:00.000000000,352.29,352.29,361.70033,361.70035,339.12066,384.9631
2022-12-06T14:00:00.000000000,351.31,351.31,360.74559,360.74559,338.1659,384.00835
2022-12-06T15:00:00.000000000,359.99,359.99,354.60636,354.60636,332.02667,377.86912
2022-12-06T16:00:00.000000000,314.86,314.86,332.71273,332.71273,310.13304,355.97549
2022-12-06T17:00:00.000000000,252.05,252.05,289.91751,289.91751,267.33783,313.18027
2022-12-06T18:00:00.000000000,223.64,223.64,244.4845,244.4845,221.90481,267.74725
2022-12-06T19:00:00.000000000,236.07,236.07,219.25743,219.25743,196.67774,242.52019
2022-12-06T20:00:00.000000000,246.01,246.01,215.87016,215.87017,193.29048,239.13293
2022-12-06T21:00:00.000000000,246.11,246.11,221.44711,221.44713,198.86744,244.70989
2022-12-06T22:00:00.000000000,257.08,257.08,227.05713,227.05712,204.47743,250.31987
2022-12-06T23:00:00.000000000,267.13,267.13,242.25811,242.25812,219.67843,265.52087
2022-12-07T00:00:00.000000000,309.84,309.84,312.46245,312.46245,307.40336,349.48286
2022-12-07T01:00:00.000000000,373.28,373.28,360.82065,360.82065,355.76156,397.84106
2022-12-07T02:00:00.000000000,379.52,379.52,388.95612,388.95615,383.89705,425.97655
2022-12-07T03:00:00.000000000,382.15,382.15,391.3603,391.36032,386.30123,428.38073
2022-12-07T04:00:00.000000000,375.23,375.23,383.7149,383.71494,378.65585,420.73535
2022-12-07T05:00:00.000000000,362.7,362.7,378.53871,378.53871,373.47962,415.55911
2022-12-07T06:00:00.000000000,363.59,363.59,379.83683,379.83681,374.77772,416.85722
2022-12-07T07:00:00.000000000,356.3,356.3,379.90635,379.90635,374.84726,416.92676
2022-12-07T08:00:00.000000000,357.42,357.42,377.58044,377.58044,372.52135,414.60085
2022-12-07T09:00:00.000000000,376.25,376.25,372.148,372.14798,367.08889,409.16839
2022-12-07T10:00:00.000000000,380.39,380.39,370.41923,370.41923,365.36014,407.43964
2022-12-07T11:00:00.000000000,389.08,389.08,371.74274,371.74274,366.68365,408.76315
2022-12-07T12:00:00.000000000,383.25,383.25,372.37474,372.37471,367.31562,409.39512
2022-12-07T13:00:00.000000000,377.02,377.02,372.21056,372.21056,367.15147,409.23097
2022-12-07T14:00:00.000000000,383.97,383.97,367.33515,367.33517,362.27608,404.35558
2022-12-07T15:00:00.000000000,377.98,377.98,351.01469,351.01469,345.9556,388.0351
2022-12-07T16:00:00.000000000,335.1,335.1,317.84213,317.84213,312.78304,354.86254
2022-12-07T17:00:00.000000000,272.26,272.26,270.8244,270.8244,265.76531,307.8448
2022-12-07T18:00:00.000000000,246.64,246.64,232.75059,232.75058,227.69149,269.77099
2022-12-07T19:00:00.000000000,244.38,244.38,219.86736,219.86736,214.80827,256.88777
2022-12-07T20:00:00.000000000,233.02,233.02,222.925,222.925,217.86591,259.94541
2022-12-07T21:00:00.000000000,239.96,239.96,226.96817,226.96817,221.90908,263.98858
2022-12-07T22:00:00.000000000,237.78,237.78,231.94688,231.94688,226.88779,268.96728
2022-12-07T23:00:00.000000000,243.84,243.84,251.95387,251.95386,246.89477,288.97427
2022-12-08T00:00:00.000000000,292.28,292.28,318.97443,318.97445,292.88177,341.0875
2022-12-08T01:00:00.000000000,361.33,361.33,367.37575,367.37575,341.28307,389.4888
2022-12-08T02:00:00.000000000,356.62,356.62,394.59713,394.59713,368.50445,416.71018
2022-12-08T03:00:00.000000000,372.42,372.42,395.76939,395.76941,369.67673,417.88246
2022-12-08T04:00:00.000000000,385.67,385.67,387.95765,387.95765,361.86497,410.0707
2022-12-08T05:00:00.000000000,397.98,397.98,383.84267,383.84269,357.75001,405.95574
2022-12-08T06:00:00.000000000,398.59,398.59,386.46065,386.46065,360.36797,408.5737
2022-12-08T07:00:00.000000000,386.56,386.56,387.286,387.28602,361.19334,409.39908
2022-12-08T08:00:00.000000000,383.07,383.07,385.04119,385.04119,358.9485,407.15424
2022-12-08T09:00:00.000000000,388.94,388.94,379.27855,379.27855,353.18587,401.3916
2022-12-08T10:00:00.000000000,392.08,392.08,377.61358,377.61358,351.52089,399.72663
2022-12-08T11:00:00.000000000,394.71,394.71,379.8828,379.8828,353.79012,401.99585
2022-12-08T12:00:00.000000000,395.44,395.44,381.55953,381.55953,355.46684,403.67258
2022-12-08T13:00:00.000000000,391.81,391.81,381.02742,381.02742,354.93474,403.14047
2022-12-08T14:00:00.000000000,400.08,400.08,373.19525,373.19525,347.10257,395.3083
2022-12-08T15:00:00.000000000,398.0,398.0,352.22876,352.22876,326.13608,374.34181
2022-12-08T16:00:00.000000000,352.0,352.0,314.79845,314.79845,288.70577,336.9115
2022-12-08T17:00:00.000000000,265.83,265.83,266.19452,266.19454,240.10185,288.30759
2022-12-08T18:00:00.000000000,236.54,236.54,230.24956,230.2496,204.15691,252.36265
2022-12-08T19:00:00.000000000,239.74,239.74,221.25722,221.25722,195.16454,243.37028
2022-12-08T20:00:00.000000000,237.47,237.47,226.60399,226.60402,200.51133,248.71707
2022-12-08T21:00:00.000000000,238.98,238.98,230.89315,230.89317,204.80049,253.00622
