datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-09-29T05:00:00.000000000,298.34,298.34,244.88804,244.88804,247.26727,335.46819
2022-09-29T06:00:00.000000000,288.32,288.32,233.13129,233.13129,235.51052,323.71143
2022-09-29T07:00:00.000000000,278.12,278.12,226.02406,226.02406,228.40329,316.6042
2022-09-29T08:00:00.000000000,275.21,275.21,222.97802,222.97804,225.35727,313.55819
2022-09-29T09:00:00.000000000,278.64,278.64,225.01609,225.01612,227.39534,315.59626
2022-09-29T10:00:00.000000000,283.17,283.17,232.64263,232.64263,235.02186,323.22278
2022-09-29T11:00:00.000000000,284.84,284.84,244.46739,244.4674,246.84663,335.04755
2022-09-29T12:00:00.000000000,298.75,298.75,255.32703,255.32704,257.70627,345.90719
2022-09-29T13:00:00.000000000,308.92,308.92,259.60722,259.60723,261.98646,350.18738
2022-09-29T14:00:00.000000000,291.42,291.42,256.04894,256.04894,258.42817,346.62909
2022-09-29T15:00:00.000000000,277.97,277.97,250.92366,250.92367,253.3029,341.50382
2022-09-29T16:00:00.000000000,274.28,274.28,245.99731,245.99732,248.37655,336.57747
2022-09-29T17:00:00.000000000,282.05,282.05,243.64988,243.64989,246.02912,334.23003
2022-09-29T18:00:00.000000000,299.71,299.71,243.71342,243.71342,246.09264,334.29356
2022-09-29T19:00:00.000000000,314.25,314.25,243.09989,243.09989,245.47912,333.68004
2022-09-29T20:00:00.000000000,317.46,317.46,241.94944,241.94944,244.32867,332.52959
2022-09-29T21:00:00.000000000,319.7,319.7,243.77621,243.77621,246.15544,334.35636
2022-09-29T22:00:00.000000000,326.14,326.14,250.28065,250.28066,252.65989,340.86081
2022-09-29T23:00:00.000000000,333.37,333.37,260.22927,260.22927,262.6085,350.80942
2022-09-30T00:00:00.000000000,362.1,362.1,340.12726,340.12726,342.38937,430.70741
2022-09-30T01:00:00.000000000,382.07,382.07,329.95024,329.95024,332.21235,420.53039
2022-09-30T02:00:00.000000000,353.12,353.12,312.04681,312.04681,314.30892,402.62696
2022-09-30T03:00:00.000000000,329.46,329.46,291.02294,291.02294,293.28506,381.60309
2022-09-30T04:00:00.000000000,313.78,313.78,270.87215,270.87216,273.13428,361.45231
2022-09-30T05:00:00.000000000,295.91,295.91,254.96734,254.96735,257.22946,345.5475
2022-09-30T06:00:00.000000000,271.06,271.06,244.46429,244.46429,246.7264,335.04444
2022-09-30T07:00:00.000000000,261.97,261.97,238.20394,238.20394,240.46605,328.78408
2022-09-30T08:00:00.000000000,258.87,258.87,235.91119,235.91119,238.1733,326.49133
2022-09-30T09:00:00.000000000,263.14,263.14,238.40648,238.40649,240.6686,328.98664
2022-09-30T10:00:00.000000000,274.22,274.22,245.95041,245.95041,248.21252,336.53056
2022-09-30T11:00:00.000000000,290.75,290.75,257.06854,257.06854,259.33065,347.64869
2022-09-30T12:00:00.000000000,311.53,311.53,267.02741,267.02741,269.28952,357.60755
2022-09-30T13:00:00.000000000,331.22,331.22,271.67064,271.67064,273.93275,362.25078
2022-09-30T14:00:00.000000000,309.42,309.42,270.83104,270.83104,273.09316,361.41119
2022-09-30T15:00:00.000000000,288.46,288.46,269.19531,269.19532,271.45744,359.77547
2022-09-30T16:00:00.000000000,295.52,295.52,267.08623,267.08624,269.34835,357.66639
2022-09-30T17:00:00.000000000,301.19,301.19,266.6167,266.61671,268.87882,357.19685
2022-09-30T18:00:00.000000000,304.46,304.46,267.77741,267.77742,270.03953,358.35756
2022-09-30T19:00:00.000000000,309.36,309.36,267.86825,267.86826,270.13038,358.44841
2022-09-30T20:00:00.000000000,310.96,310.96,267.04992,267.04992,269.31203,357.63006
2022-09-30T21:00:00.000000000,310.11,310.11,268.30173,268.30174,270.56386,358.88189
2022-09-30T22:00:00.000000000,302.35,302.35,273.08154,273.08155,275.34367,363.6617
2022-09-30T23:00:00.000000000,304.64,304.64,280.62128,280.62128,282.88339,371.20143
2022-10-01T00:00:00.000000000,327.9,327.9,324.22398,324.22398,303.68094,371.86707
2022-10-01T01:00:00.000000000,347.63,347.63,314.81872,314.81872,294.27569,362.46181
2022-10-01T02:00:00.000000000,317.21,317.21,298.21084,298.21084,277.6678,345.85392
2022-10-01T03:00:00.000000000,285.94,285.94,278.65883,278.65883,258.1158,326.30192
2022-10-01T04:00:00.000000000,264.56,264.56,259.79451,259.79451,239.25147,307.4376
2022-10-01T05:00:00.000000000,248.38,248.38,244.96915,244.96915,224.42612,292.61224
2022-10-01T06:00:00.000000000,237.72,237.72,235.29768,235.29767,214.75463,282.94076
2022-10-01T07:00:00.000000000,232.14,232.14,229.75121,229.75121,209.20817,277.39429
2022-10-01T08:00:00.000000000,238.58,238.58,228.00097,228.00098,207.45794,275.64406
2022-10-01T09:00:00.000000000,248.75,248.75,230.69527,230.69528,210.15224,278.33836
2022-10-01T10:00:00.000000000,258.21,258.21,238.02427,238.02427,217.48124,285.66736
2022-10-01T11:00:00.000000000,268.32,268.32,248.50227,248.50227,227.95924,296.14536
2022-10-01T12:00:00.000000000,286.8,286.8,257.76135,257.76136,237.21833,305.40445
2022-10-01T13:00:00.000000000,304.52,304.52,261.84428,261.84428,241.30124,309.48737
2022-10-01T14:00:00.000000000,282.35,282.35,260.39807,260.39807,239.85504,308.04116
2022-10-01T15:00:00.000000000,267.5,267.5,258.37257,258.37258,237.82954,306.01567
2022-10-01T16:00:00.000000000,270.01,270.01,256.13959,256.1396,235.59656,303.78269
2022-10-01T17:00:00.000000000,282.07,282.07,255.52861,255.52861,234.98557,303.1717
2022-10-01T18:00:00.000000000,293.13,293.13,256.58295,256.58296,236.03992,304.22605
2022-10-01T19:00:00.000000000,294.48,294.48,256.56778,256.56778,236.02474,304.21087
2022-10-01T20:00:00.000000000,291.98,291.98,255.1426,255.1426,234.59956,302.78569
2022-10-01T21:00:00.000000000,292.34,292.34,255.02658,255.02658,234.48354,302.66967
2022-10-01T22:00:00.000000000,295.73,295.73,257.88709,257.88709,237.34405,305.53018
2022-10-01T23:00:00.000000000,303.68,303.68,263.62095,263.62096,243.07792,311.26405
2022-10-02T00:00:00.000000000,338.78,338.78,319.75826,319.75826,322.57558,410.3384
2022-10-02T01:00:00.000000000,345.34,345.34,317.53119,317.53119,320.34851,408.11134
2022-10-02T02:00:00.000000000,315.14,315.14,307.96447,307.96447,310.78179,398.54461
2022-10-02T03:00:00.000000000,290.72,290.72,293.79655,293.79655,296.61387,384.3767
2022-10-02T04:00:00.000000000,275.14,275.14,277.87274,277.87274,280.69006,368.45289
2022-10-02T05:00:00.000000000,266.06,266.06,263.83817,263.83817,266.65549,354.41832
2022-10-02T06:00:00.000000000,259.61,259.61,254.54053,254.54054,257.35786,345.12069
2022-10-02T07:00:00.000000000,259.65,259.65,250.20243,250.20243,253.01975,340.78257
2022-10-02T08:00:00.000000000,268.12,268.12,250.17859,250.17859,252.99591,340.75874
2022-10-02T09:00:00.000000000,281.5,281.5,254.18492,254.18492,257.00224,344.76506
2022-10-02T10:00:00.000000000,298.14,298.14,262.53162,262.53162,265.34894,353.11176
2022-10-02T11:00:00.000000000,317.05,317.05,274.33925,274.33926,277.15658,364.9194
2022-10-02T12:00:00.000000000,339.97,339.97,284.8909,284.8909,287.70822,375.47105
2022-10-02T13:00:00.000000000,352.98,352.98,290.07805,290.07805,292.89537,380.6582
2022-10-02T14:00:00.000000000,324.75,324.75,289.11407,289.11407,291.93139,379.69421
2022-10-02T15:00:00.000000000,296.44,296.44,285.89971,285.89971,288.71703,376.47986
2022-10-02T16:00:00.000000000,291.65,291.65,280.60181,280.60181,283.41913,371.18196
2022-10-02T17:00:00.000000000,296.43,296.43,274.86102,274.86102,277.67834,365.44117
2022-10-02T18:00:00.000000000,308.11,308.11,269.46159,269.4616,272.27892,360.04175
2022-10-02T19:00:00.000000000,308.78,308.78,264.45217,264.45218,267.2695,355.03233
2022-10-02T20:00:00.000000000,314.16,314.16,261.19024,261.19024,264.00756,351.77038
2022-10-02T21:00:00.000000000,319.84,319.84,261.72874,261.72874,264.54606,352.30888
2022-10-02T22:00:00.000000000,328.57,328.57,266.93095,266.93095,269.74827,357.5111
2022-10-02T23:00:00.000000000,329.8,329.8,275.84293,275.84292,278.66024,366.42307
2022-10-03T00:00:00.000000000,358.34,358.34,334.54379,334.54379,341.21625,425.12393
2022-10-03T01:00:00.000000000,369.25,369.25,325.52743,325.52743,332.19989,416.10758
2022-10-03T02:00:00.000000000,339.9,339.9,308.38053,308.38053,315.053,398.96068
2022-10-03T03:00:00.000000000,316.03,316.03,286.83131,286.83131,293.50377,377.41145
2022-10-03T04:00:00.000000000,299.18,299.18,265.65092,265.65092,272.32338,356.23107
2022-10-03T05:00:00.000000000,286.01,286.01,248.79271,248.7927,255.46516,339.37284
2022-10-03T06:00:00.000000000,279.24,279.24,237.64378,237.64378,244.31624,328.22393
2022-10-03T07:00:00.000000000,273.91,273.91,230.64964,230.64964,237.32211,321.22979
2022-10-03T08:00:00.000000000,284.79,284.79,227.61983,227.61982,234.29229,318.19997
2022-10-03T09:00:00.000000000,307.37,307.37,229.3448,229.34479,236.01726,319.92494
2022-10-03T10:00:00.000000000,327.27,327.27,236.05401,236.054,242.72647,326.63415
2022-10-03T11:00:00.000000000,342.43,342.43,246.79643,246.79642,253.46889,337.37657
2022-10-03T12:00:00.000000000,358.21,358.21,257.63252,257.63251,264.30498,348.21266
2022-10-03T13:00:00.000000000,361.67,361.67,264.52501,264.52501,271.19747,355.10515
2022-10-03T14:00:00.000000000,334.08,334.08,267.09232,267.09232,273.76478,357.67247
2022-10-03T15:00:00.000000000,312.84,312.84,269.15261,269.15262,275.82509,359.73277
2022-10-03T16:00:00.000000000,294.81,294.81,271.04965,271.04965,277.72212,361.6298
2022-10-03T17:00:00.000000000,290.59,290.59,275.26525,275.26525,281.93772,365.8454
2022-10-03T18:00:00.000000000,303.98,303.98,280.86617,280.86618,287.53864,371.44632
2022-10-03T19:00:00.000000000,307.98,307.98,284.42638,284.42639,291.09886,375.00654
2022-10-03T20:00:00.000000000,313.8,313.8,285.60826,285.60827,292.28074,376.18842
2022-10-03T21:00:00.000000000,316.72,316.72,287.4683,287.4683,294.14077,378.04845
2022-10-03T22:00:00.000000000,324.11,324.11,291.92869,291.92869,298.60116,382.50884
2022-10-03T23:00:00.000000000,339.65,339.65,298.5054,298.5054,305.17787,389.08555
2022-10-04T00:00:00.000000000,369.15,369.15,341.15891,341.15889,342.13581,432.21383
2022-10-04T01:00:00.000000000,374.43,374.43,339.9094,339.9094,340.88631,430.96433
2022-10-04T02:00:00.000000000,349.49,349.49,331.63699,331.63699,332.6139,422.69193
2022-10-04T03:00:00.000000000,326.77,326.77,317.54223,317.5422,318.51912,408.59714
2022-10-04T04:00:00.000000000,307.2,307.2,300.51966,300.51966,301.49657,391.57459
2022-10-04T05:00:00.000000000,290.36,290.36,284.07072,284.07072,285.04763,375.12565
2022-10-04T06:00:00.000000000,278.6,278.6,272.17099,272.17099,273.1479,363.22592
2022-10-04T07:00:00.000000000,279.52,279.52,265.72603,265.72603,266.70294,356.78097
2022-10-04T08:00:00.000000000,286.09,286.09,264.27118,264.27118,265.24809,355.32612
2022-10-04T09:00:00.000000000,295.62,295.62,267.02854,267.02853,268.00544,358.08346
2022-10-04T10:00:00.000000000,311.38,311.38,274.10718,274.10717,275.08408,365.16211
2022-10-04T11:00:00.000000000,319.51,319.51,285.08166,285.08165,286.05856,376.13658
2022-10-04T12:00:00.000000000,334.43,334.43,296.08288,296.08288,297.05979,387.13782
2022-10-04T13:00:00.000000000,342.28,342.28,303.29743,303.29743,304.27434,394.35237
2022-10-04T14:00:00.000000000,324.18,324.18,306.17279,306.17279,307.1497,397.22772
2022-10-04T15:00:00.000000000,300.51,300.51,307.30486,307.30486,308.28177,398.35979
2022-10-04T16:00:00.000000000,287.82,287.82,306.26917,306.26917,307.24608,397.32411
2022-10-04T17:00:00.000000000,283.23,283.23,305.33907,305.33907,306.31598,396.39401
2022-10-04T18:00:00.000000000,298.21,298.21,304.53643,304.53643,305.51335,395.59137
2022-10-04T19:00:00.000000000,312.28,312.28,303.94747,303.94747,304.92438,395.0024
2022-10-04T20:00:00.000000000,318.18,318.18,304.844,304.844,305.82091,395.89894
2022-10-04T21:00:00.000000000,324.86,324.86,308.61134,308.61134,309.58825,399.66627
2022-10-04T22:00:00.000000000,335.63,335.63,315.70107,315.70107,316.67798,406.75601
2022-10-04T23:00:00.000000000,347.19,347.19,324.68784,324.68786,325.66477,415.74279
2022-10-05T00:00:00.000000000,370.16,370.16,355.52028,355.52028,334.8894,402.96529
2022-10-05T01:00:00.000000000,373.82,373.82,354.84588,354.8459,334.21503,402.29091
2022-10-05T02:00:00.000000000,346.14,346.14,348.73883,348.73883,328.10796,396.18384
2022-10-05T03:00:00.000000000,320.01,320.01,338.42169,338.42169,317.79082,385.8667
2022-10-05T04:00:00.000000000,297.68,297.68,325.9456,325.9456,305.31473,373.39061
2022-10-05T05:00:00.000000000,283.27,283.27,313.76604,313.76604,293.13517,361.21105
2022-10-05T06:00:00.000000000,268.24,268.24,304.42342,304.4234,283.79253,351.86841
2022-10-05T07:00:00.000000000,260.84,260.84,298.77444,298.77444,278.14357,346.21946
2022-10-05T08:00:00.000000000,272.58,272.58,296.9441,296.94408,276.31321,344.3891
2022-10-05T09:00:00.000000000,290.74,290.74,299.31566,299.31566,278.68479,346.76067
2022-10-05T10:00:00.000000000,308.09,308.09,306.72941,306.72941,286.09854,354.17442
2022-10-05T11:00:00.000000000,327.37,327.37,318.16058,318.16058,297.52971,365.6056
2022-10-05T12:00:00.000000000,345.81,345.81,328.95568,328.95568,308.32481,376.40069
2022-10-05T13:00:00.000000000,355.29,355.29,335.5225,335.5225,314.89163,382.96751
2022-10-05T14:00:00.000000000,335.56,335.56,337.88115,337.88115,317.25028,385.32617
2022-10-05T15:00:00.000000000,319.03,319.03,339.43101,339.43101,318.80014,386.87603
2022-10-05T16:00:00.000000000,308.1,308.1,339.65309,339.65309,319.02222,387.0981
2022-10-05T17:00:00.000000000,313.37,313.37,339.44594,339.44594,318.81507,386.89095
2022-10-05T18:00:00.000000000,323.38,323.38,338.0747,338.0747,317.44383,385.51971
2022-10-05T19:00:00.000000000,331.68,331.68,335.67893,335.67893,315.04806,383.12394
2022-10-05T20:00:00.000000000,334.36,334.36,333.60368,333.60368,312.97281,381.04869
2022-10-05T21:00:00.000000000,335.42,335.42,333.58783,333.58783,312.95696,381.03284
2022-10-05T22:00:00.000000000,338.35,338.35,336.61163,336.61163,315.98076,384.05664
2022-10-05T23:00:00.000000000,347.98,347.98,341.7659,341.7659,321.13503,389.21091
2022-10-06T00:00:00.000000000,363.32,363.32,357.13967,357.13967,335.50231,403.31342
2022-10-06T01:00:00.000000000,363.9,363.9,359.75096,359.75096,338.1136,405.92471
2022-10-06T02:00:00.000000000,353.76,353.76,356.97815,356.97815,335.34078,403.1519
2022-10-06T03:00:00.000000000,351.58,351.58,349.76858,349.76858,328.13121,395.94233
2022-10-06T04:00:00.000000000,345.62,345.62,340.8348,340.8348,319.19743,387.00855
2022-10-06T05:00:00.000000000,348.06,348.06,332.41868,332.4187,310.78134,378.59245
2022-10-06T06:00:00.000000000,351.56,351.56,325.60907,325.60909,303.97172,371.78284
2022-10-06T07:00:00.000000000,347.51,347.51,319.87689,319.87691,298.23954,366.05066
2022-10-06T08:00:00.000000000,342.0,342.0,316.0671,316.0671,294.42973,362.24085
2022-10-06T09:00:00.000000000,346.6,346.6,316.05661,316.05661,294.41924,362.23036
2022-10-06T10:00:00.000000000,358.43,358.43,320.8109,320.81092,299.17355,366.98467
2022-10-06T11:00:00.000000000,363.07,363.07,329.51578,329.51578,307.87841,375.68953
2022-10-06T12:00:00.000000000,379.45,379.45,337.67529,337.67529,316.03792,383.84904
2022-10-06T13:00:00.000000000,387.2,387.2,341.53407,341.53409,319.89672,387.70784
2022-10-06T14:00:00.000000000,361.19,361.19,340.57065,340.57065,318.93328,386.7444
2022-10-06T15:00:00.000000000,335.95,335.95,338.10245,338.10243,316.46506,384.27618
2022-10-06T16:00:00.000000000,335.06,335.06,334.52134,334.52134,312.88397,380.69509
2022-10-06T17:00:00.000000000,340.16,340.16,331.07523,331.07523,309.43786,377.24898
2022-10-06T18:00:00.000000000,340.8,340.8,326.99441,326.99441,305.35704,373.16816
2022-10-06T19:00:00.000000000,344.82,344.82,322.30789,322.30789,300.67053,368.48164
2022-10-06T20:00:00.000000000,347.67,347.67,318.56897,318.56897,296.9316,364.74272
2022-10-06T21:00:00.000000000,348.93,348.93,317.8665,317.8665,296.22914,364.04025
2022-10-06T22:00:00.000000000,353.78,353.78,321.33693,321.33693,299.69956,367.51068
2022-10-06T23:00:00.000000000,357.67,357.67,327.95994,327.95994,306.32257,374.13369
2022-10-07T00:00:00.000000000,375.76,375.76,356.15485,356.15485,335.97085,433.37768
2022-10-07T01:00:00.000000000,383.56,383.56,358.45125,358.45125,338.26725,435.67408
2022-10-07T02:00:00.000000000,377.5,377.5,355.71446,355.71446,335.53046,432.9373
2022-10-07T03:00:00.000000000,370.98,370.98,348.6281,348.6281,328.4441,425.85093
2022-10-07T04:00:00.000000000,369.44,369.44,340.06577,340.06577,319.88177,417.2886
2022-10-07T05:00:00.000000000,364.21,364.21,332.29818,332.29818,312.11418,409.52102
2022-10-07T06:00:00.000000000,355.24,355.24,326.4695,326.46952,306.28552,403.69236
2022-10-07T07:00:00.000000000,351.15,351.15,322.35544,322.35544,302.17144,399.57828
2022-10-07T08:00:00.000000000,347.89,347.89,320.49324,320.49326,300.30926,397.71609
2022-10-07T09:00:00.000000000,349.34,349.34,321.63721,321.63723,301.45323,398.86006
2022-10-07T10:00:00.000000000,355.18,355.18,326.06042,326.06042,305.87642,403.28326
2022-10-07T11:00:00.000000000,364.57,364.57,333.09631,333.09633,312.91233,410.31916
2022-10-07T12:00:00.000000000,373.9,373.9,338.6365,338.63652,318.45252,415.85936
2022-10-07T13:00:00.000000000,372.45,372.45,339.82912,339.82912,319.64512,417.05196
2022-10-07T14:00:00.000000000,358.7,358.7,336.86158,336.86158,316.67758,414.08441
2022-10-07T15:00:00.000000000,346.37,346.37,333.45393,333.45393,313.26993,410.67676
2022-10-07T16:00:00.000000000,332.64,332.64,330.01717,330.01717,309.83317,407.24
2022-10-07T17:00:00.000000000,318.78,318.78,327.16799,327.16799,306.98399,404.39083
2022-10-07T18:00:00.000000000,318.2,318.2,323.73812,323.73812,303.55412,400.96095
2022-10-07T19:00:00.000000000,320.22,320.22,320.36147,320.36147,300.17747,397.5843
2022-10-07T20:00:00.000000000,324.4,324.4,318.80579,318.80579,298.62179,396.02862
2022-10-07T21:00:00.000000000,325.08,325.08,320.41439,320.41439,300.23039,397.63723
2022-10-07T22:00:00.000000000,315.36,315.36,325.29695,325.29695,305.11295,402.51978
2022-10-07T23:00:00.000000000,319.7,319.7,331.97543,331.97543,311.79143,409.19827
2022-10-08T00:00:00.000000000,327.97,327.97,341.68805,341.68805,296.07074,369.94868
2022-10-08T01:00:00.000000000,332.39,332.39,340.65279,340.65277,295.03546,368.91339
2022-10-08T02:00:00.000000000,330.22,330.22,333.18527,333.18527,287.56796,361.44589
2022-10-08T03:00:00.000000000,341.66,341.66,319.96581,319.96583,274.34852,348.22645
2022-10-08T04:00:00.000000000,348.65,348.65,306.01563,306.01563,260.39832,334.27626
2022-10-08T05:00:00.000000000,354.2,354.2,294.94535,294.94535,249.32804,323.20598
2022-10-08T06:00:00.000000000,350.92,350.92,287.764,287.764,242.14669,316.02462
2022-10-08T07:00:00.000000000,353.17,353.17,282.72803,282.72802,237.11071,310.98864
2022-10-08T08:00:00.000000000,345.26,345.26,279.98648,279.98647,234.36916,308.24709
2022-10-08T09:00:00.000000000,334.61,334.61,280.30155,280.30154,234.68423,308.56216
2022-10-08T10:00:00.000000000,325.23,325.23,283.57328,283.57328,237.95597,311.8339
2022-10-08T11:00:00.000000000,321.52,321.52,289.83446,289.83445,244.21714,318.09507
2022-10-08T12:00:00.000000000,327.56,327.56,296.43715,296.43713,250.81982,324.69775
2022-10-08T13:00:00.000000000,328.54,328.54,300.38971,300.38971,254.7724,328.65033
2022-10-08T14:00:00.000000000,318.55,318.55,300.57971,300.57971,254.9624,328.84033
2022-10-08T15:00:00.000000000,303.21,303.21,300.1076,300.1076,254.4903,328.36823
2022-10-08T16:00:00.000000000,314.11,314.11,300.20134,300.20134,254.58403,328.46196
2022-10-08T17:00:00.000000000,322.96,322.96,303.149,303.149,257.53169,331.40962
2022-10-08T18:00:00.000000000,328.51,328.51,307.50125,307.50125,261.88394,335.76187
