datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-07T00:00:00.000000000,373.32,373.32,393.04652,393.0465,325.03484,445.72666
2022-08-07T01:00:00.000000000,373.93,373.93,379.59142,379.5914,311.57974,432.27157
2022-08-07T02:00:00.000000000,374.39,374.39,363.64947,363.64947,295.63781,416.32964
2022-08-07T03:00:00.000000000,364.56,364.56,349.95973,349.95973,281.94807,402.6399
2022-08-07T04:00:00.000000000,351.72,351.72,332.24062,332.24062,264.22896,384.92079
2022-08-07T05:00:00.000000000,346.35,346.35,317.42904,317.42904,249.41738,370.10921
2022-08-07T06:00:00.000000000,341.7,341.7,309.79409,309.7941,241.78244,362.47426
2022-08-07T07:00:00.000000000,335.54,335.54,307.36796,307.36796,239.35629,360.04812
2022-08-07T08:00:00.000000000,328.68,328.68,308.67854,308.67855,240.66689,361.35871
2022-08-07T09:00:00.000000000,330.88,330.88,313.09309,313.09309,245.08142,365.77325
2022-08-07T10:00:00.000000000,339.05,339.05,321.31188,321.31188,253.30022,373.99204
2022-08-07T11:00:00.000000000,348.13,348.13,330.9659,330.9659,262.95423,383.64606
2022-08-07T12:00:00.000000000,356.2,356.2,338.11418,338.11417,270.1025,390.79433
2022-08-07T13:00:00.000000000,360.22,360.22,344.13708,344.13708,276.12542,396.81724
2022-08-07T14:00:00.000000000,340.04,340.04,346.54911,346.5491,278.53744,399.22926
2022-08-07T15:00:00.000000000,304.5,304.5,349.06244,349.06242,281.05076,401.74258
2022-08-07T16:00:00.000000000,320.3,320.3,353.42197,353.42197,285.4103,406.10213
2022-08-07T17:00:00.000000000,346.59,346.59,358.92373,358.92373,290.91206,411.60389
2022-08-07T18:00:00.000000000,373.59,373.59,367.02362,367.02362,299.01196,419.70378
2022-08-07T19:00:00.000000000,384.75,384.75,377.24783,377.24783,309.23617,429.928
2022-08-07T20:00:00.000000000,387.21,387.21,382.57365,382.57365,314.56199,435.25382
2022-08-07T21:00:00.000000000,386.42,386.42,385.69496,385.69496,317.6833,438.37512
2022-08-07T22:00:00.000000000,381.46,381.46,389.41903,389.419,321.40734,442.09917
2022-08-07T23:00:00.000000000,378.4,378.4,389.66072,389.66072,321.64906,442.34089
2022-08-08T00:00:00.000000000,379.86,379.86,409.10721,409.10721,338.14107,436.39968
2022-08-08T01:00:00.000000000,393.34,393.34,393.54195,393.54195,322.57581,420.83441
2022-08-08T02:00:00.000000000,412.67,412.67,376.5917,376.5917,305.62556,403.88417
2022-08-08T03:00:00.000000000,412.25,412.25,362.48316,362.48318,291.51704,389.77565
2022-08-08T04:00:00.000000000,395.96,395.96,344.8656,344.86559,273.89945,372.15805
2022-08-08T05:00:00.000000000,372.78,372.78,330.40968,330.40968,259.44354,357.70215
2022-08-08T06:00:00.000000000,351.44,351.44,323.21721,323.21721,252.25107,350.50967
2022-08-08T07:00:00.000000000,341.77,341.77,321.59694,321.59694,250.6308,348.88941
2022-08-08T08:00:00.000000000,336.05,336.05,324.31341,324.31341,253.34727,351.60588
2022-08-08T09:00:00.000000000,341.81,341.81,331.13204,331.13204,260.1659,358.4245
2022-08-08T10:00:00.000000000,355.53,355.53,341.586,341.586,270.61986,368.87847
2022-08-08T11:00:00.000000000,369.59,369.59,353.50111,353.50111,282.53497,380.79357
2022-08-08T12:00:00.000000000,383.33,383.33,363.01544,363.01544,292.0493,390.3079
2022-08-08T13:00:00.000000000,386.81,386.81,371.27221,371.27221,300.30607,398.56468
2022-08-08T14:00:00.000000000,366.55,366.55,375.54008,375.54005,304.57391,402.83252
2022-08-08T15:00:00.000000000,344.42,344.42,379.3885,379.38848,308.42234,406.68095
2022-08-08T16:00:00.000000000,373.15,373.15,383.71446,383.71446,312.74832,411.00693
2022-08-08T17:00:00.000000000,402.69,402.69,388.66399,388.66399,317.69785,415.95646
2022-08-08T18:00:00.000000000,415.43,415.43,395.81885,395.81885,324.85271,423.11131
2022-08-08T19:00:00.000000000,422.28,422.28,404.34514,404.34514,333.379,431.6376
2022-08-08T20:00:00.000000000,423.75,423.75,407.44225,407.44225,336.47611,434.73471
2022-08-08T21:00:00.000000000,418.19,418.19,407.87721,407.87721,336.91108,435.16968
2022-08-08T22:00:00.000000000,411.1,411.1,408.59121,408.59121,337.62507,435.88367
2022-08-08T23:00:00.000000000,413.59,413.59,406.11681,406.11681,335.15067,433.40927
2022-08-09T00:00:00.000000000,421.19,421.19,417.81932,417.81932,371.32323,476.60303
2022-08-09T01:00:00.000000000,443.8,443.8,406.94236,406.94236,360.44627,465.72607
2022-08-09T02:00:00.000000000,455.42,455.42,396.68664,396.68664,350.19055,455.47034
2022-08-09T03:00:00.000000000,446.96,446.96,389.99747,389.99744,343.50136,448.78115
2022-08-09T04:00:00.000000000,434.28,434.28,382.2256,382.2256,335.72952,441.00931
2022-08-09T05:00:00.000000000,416.17,416.17,377.42321,377.42319,330.9271,436.2069
2022-08-09T06:00:00.000000000,399.35,399.35,379.17535,379.17533,332.67924,437.95904
2022-08-09T07:00:00.000000000,385.03,385.03,387.58791,387.58791,341.09182,446.37161
2022-08-09T08:00:00.000000000,383.87,383.87,399.70248,399.70248,353.20639,458.48618
2022-08-09T09:00:00.000000000,385.39,385.39,413.29584,413.29582,366.79973,472.07952
2022-08-09T10:00:00.000000000,388.66,388.66,425.97993,425.97993,379.48384,484.76363
2022-08-09T11:00:00.000000000,406.53,406.53,436.29183,436.29183,389.79574,495.07554
2022-08-09T12:00:00.000000000,418.43,418.43,438.35273,438.35271,391.85662,497.13641
2022-08-09T13:00:00.000000000,434.29,434.29,434.853,434.853,388.35692,493.63671
2022-08-09T14:00:00.000000000,418.12,418.12,427.61821,427.61819,381.1221,486.4019
2022-08-09T15:00:00.000000000,407.69,407.69,420.76822,420.76819,374.27211,479.5519
2022-08-09T16:00:00.000000000,422.55,422.55,416.4626,416.46258,369.96649,475.24629
2022-08-09T17:00:00.000000000,435.71,435.71,413.90943,413.90943,367.41335,472.69314
2022-08-09T18:00:00.000000000,442.74,442.74,415.16576,415.16576,368.66967,473.94946
2022-08-09T19:00:00.000000000,441.36,441.36,420.00479,420.00479,373.50871,478.7885
2022-08-09T20:00:00.000000000,440.61,440.61,420.96291,420.96289,374.4668,479.7466
2022-08-09T21:00:00.000000000,433.38,433.38,420.58601,420.58599,374.0899,479.3697
2022-08-09T22:00:00.000000000,425.91,425.91,418.5637,418.5637,372.06762,477.34741
2022-08-09T23:00:00.000000000,419.06,419.06,414.91586,414.91586,368.41977,473.69957
2022-08-10T00:00:00.000000000,412.55,412.55,449.67295,449.67293,404.29427,509.88635
2022-08-10T01:00:00.000000000,419.59,419.59,439.39162,439.39162,394.01296,499.60505
2022-08-10T02:00:00.000000000,442.54,442.54,429.38876,429.38876,384.0101,489.60219
2022-08-10T03:00:00.000000000,444.83,444.83,421.90022,421.90022,376.52156,482.11365
2022-08-10T04:00:00.000000000,444.79,444.79,410.40864,410.40864,365.02998,470.62206
2022-08-10T05:00:00.000000000,442.8,442.8,400.86543,400.86543,355.48677,461.07886
2022-08-10T06:00:00.000000000,438.63,438.63,397.51988,397.51988,352.14122,457.7333
2022-08-10T07:00:00.000000000,438.07,438.07,398.46613,398.46613,353.08747,458.67956
2022-08-10T08:00:00.000000000,436.69,436.69,401.55359,401.55359,356.17493,461.76702
2022-08-10T09:00:00.000000000,434.89,434.89,408.91987,408.91987,363.54121,469.1333
2022-08-10T10:00:00.000000000,435.42,435.42,418.20701,418.20701,372.82835,478.42044
2022-08-10T11:00:00.000000000,442.14,442.14,427.96325,427.96325,382.58459,488.17668
2022-08-10T12:00:00.000000000,447.67,447.67,435.36123,435.3612,389.98255,495.57463
2022-08-10T13:00:00.000000000,446.71,446.71,442.01536,442.01538,396.63672,502.22881
2022-08-10T14:00:00.000000000,431.8,431.8,444.68633,444.68633,399.30767,504.89975
2022-08-10T15:00:00.000000000,422.21,422.21,445.51352,445.51352,400.13486,505.72695
2022-08-10T16:00:00.000000000,430.04,430.04,444.9771,444.9771,399.59844,505.19053
2022-08-10T17:00:00.000000000,435.05,435.05,444.39672,444.39672,399.01806,504.61015
2022-08-10T18:00:00.000000000,431.39,431.39,445.52938,445.52938,400.15072,505.74281
2022-08-10T19:00:00.000000000,426.52,426.52,448.86664,448.86662,403.48796,509.08005
2022-08-10T20:00:00.000000000,425.44,425.44,447.35097,447.35097,401.97231,507.56439
2022-08-10T21:00:00.000000000,418.1,418.1,444.01263,444.01261,398.63395,504.22603
2022-08-10T22:00:00.000000000,421.94,421.94,440.5497,440.54967,395.17101,500.7631
2022-08-10T23:00:00.000000000,425.25,425.25,437.2731,437.2731,391.89444,497.48652
2022-08-11T00:00:00.000000000,427.59,427.59,465.64634,465.64634,385.98532,500.32454
2022-08-11T01:00:00.000000000,435.95,435.95,460.66285,460.66283,381.0018,495.34103
2022-08-11T02:00:00.000000000,452.27,452.27,457.33638,457.33633,377.67531,492.01453
2022-08-11T03:00:00.000000000,458.8,458.8,457.51914,457.51914,377.85812,492.19734
2022-08-11T04:00:00.000000000,457.78,457.78,454.52745,454.52741,374.86638,489.20561
2022-08-11T05:00:00.000000000,451.92,451.92,451.90204,451.90201,372.24099,486.58021
2022-08-11T06:00:00.000000000,450.7,450.7,452.96085,452.96085,373.29983,487.63906
2022-08-11T07:00:00.000000000,455.1,455.1,455.46481,455.46481,375.80378,490.14301
2022-08-11T08:00:00.000000000,456.42,456.42,455.89134,455.89134,376.23032,490.56954
2022-08-11T09:00:00.000000000,464.28,464.28,457.76717,457.76717,378.10614,492.44537
2022-08-11T10:00:00.000000000,467.03,467.03,458.48976,458.48976,378.82873,493.16796
2022-08-11T11:00:00.000000000,476.48,476.48,458.64197,458.64197,378.98094,493.32017
2022-08-11T12:00:00.000000000,483.86,483.86,457.07165,457.07163,377.41061,491.74983
2022-08-11T13:00:00.000000000,480.87,480.87,457.74168,457.74166,378.08064,492.41986
2022-08-11T14:00:00.000000000,450.14,450.14,458.39366,458.39366,378.73263,493.07186
2022-08-11T15:00:00.000000000,434.74,434.74,458.79749,458.79744,379.13642,493.47564
2022-08-11T16:00:00.000000000,438.85,438.85,458.52629,458.52627,378.86524,493.20447
2022-08-11T17:00:00.000000000,440.9,440.9,458.62543,458.62543,378.9644,493.30363
2022-08-11T18:00:00.000000000,441.55,441.55,459.71564,459.71562,380.05459,494.39382
2022-08-11T19:00:00.000000000,436.5,436.5,462.62043,462.62041,382.95939,497.29861
2022-08-11T20:00:00.000000000,430.11,430.11,460.74573,460.74573,381.08471,495.42393
2022-08-11T21:00:00.000000000,422.92,422.92,457.56782,457.56782,377.9068,492.24602
2022-08-11T22:00:00.000000000,421.18,421.18,453.1197,453.1197,373.45867,487.7979
2022-08-11T23:00:00.000000000,419.95,419.95,450.84233,450.84233,371.1813,485.52053
2022-08-12T00:00:00.000000000,426.2,426.2,459.66939,459.66939,378.55706,479.9628
2022-08-12T01:00:00.000000000,435.32,435.32,452.13486,452.13488,371.02255,472.42829
2022-08-12T02:00:00.000000000,444.41,444.41,445.6141,445.6141,364.50178,465.90751
2022-08-12T03:00:00.000000000,439.35,439.35,442.56413,442.56413,361.45181,462.85754
2022-08-12T04:00:00.000000000,430.37,430.37,436.7638,436.7638,355.65147,457.05721
2022-08-12T05:00:00.000000000,416.69,416.69,431.89206,431.89206,350.77973,452.18546
2022-08-12T06:00:00.000000000,414.98,414.98,430.79792,430.79794,349.68561,451.09135
2022-08-12T07:00:00.000000000,414.92,414.92,431.77358,431.7736,350.66128,452.06701
2022-08-12T08:00:00.000000000,422.08,422.08,432.38615,432.38617,351.27384,452.67958
2022-08-12T09:00:00.000000000,435.64,435.64,434.81077,434.81077,353.69844,455.10418
2022-08-12T10:00:00.000000000,446.89,446.89,437.74004,437.74004,356.62772,458.03345
2022-08-12T11:00:00.000000000,454.99,454.99,441.07151,441.07151,359.95919,461.36492
2022-08-12T12:00:00.000000000,465.35,465.35,441.79205,441.79205,360.67972,462.08545
2022-08-12T13:00:00.000000000,467.57,467.57,442.96757,442.96757,361.85524,463.26098
2022-08-12T14:00:00.000000000,440.37,440.37,443.12977,443.12977,362.01745,463.42318
2022-08-12T15:00:00.000000000,427.72,427.72,442.8454,442.8454,361.73307,463.13881
2022-08-12T16:00:00.000000000,423.34,423.34,441.94774,441.94774,360.83541,462.24114
2022-08-12T17:00:00.000000000,423.38,423.38,441.31655,441.31655,360.20422,461.60996
2022-08-12T18:00:00.000000000,433.25,433.25,442.16972,442.16972,361.05739,462.46312
2022-08-12T19:00:00.000000000,433.23,433.23,444.96087,444.96089,363.84856,465.2543
2022-08-12T20:00:00.000000000,430.52,430.52,443.59966,443.59966,362.48734,463.89307
2022-08-12T21:00:00.000000000,423.43,423.43,441.35551,441.35554,360.24321,461.64894
2022-08-12T22:00:00.000000000,413.82,413.82,438.87894,438.87894,357.76661,459.17235
2022-08-12T23:00:00.000000000,414.33,414.33,437.47228,437.4723,356.35998,457.76571
2022-08-13T00:00:00.000000000,421.42,421.42,435.40246,435.40246,356.08868,468.67559
2022-08-13T01:00:00.000000000,441.89,441.89,431.62067,431.62067,352.30689,464.8938
2022-08-13T02:00:00.000000000,460.35,460.35,429.80628,429.80628,350.4925,463.07941
2022-08-13T03:00:00.000000000,451.19,451.19,432.78344,432.78344,353.46966,466.05657
2022-08-13T04:00:00.000000000,436.19,436.19,435.1313,435.1313,355.81753,468.40443
2022-08-13T05:00:00.000000000,419.99,419.99,437.4361,437.4361,358.12232,470.70923
2022-08-13T06:00:00.000000000,411.21,411.21,441.83764,441.83764,362.52386,475.11077
2022-08-13T07:00:00.000000000,414.61,414.61,447.59516,447.59516,368.28138,480.86829
2022-08-13T08:00:00.000000000,420.02,420.02,450.36365,450.36365,371.04987,483.63678
2022-08-13T09:00:00.000000000,426.61,426.61,451.27811,451.27811,371.96434,484.55125
2022-08-13T10:00:00.000000000,432.92,432.92,450.66057,450.66057,371.34679,483.9337
2022-08-13T11:00:00.000000000,443.26,443.26,449.06975,449.06975,369.75597,482.34288
2022-08-13T12:00:00.000000000,449.56,449.56,442.68759,442.68759,363.37381,475.96072
2022-08-13T13:00:00.000000000,446.12,446.12,436.05476,436.05476,356.74098,469.32789
2022-08-13T14:00:00.000000000,421.91,421.91,430.2793,430.2793,350.96552,463.55243
2022-08-13T15:00:00.000000000,410.77,410.77,425.21081,425.21081,345.89703,458.48394
2022-08-13T16:00:00.000000000,417.32,417.32,421.44673,421.44673,342.13295,454.71986
2022-08-13T17:00:00.000000000,435.62,435.62,418.59293,418.59293,339.27915,451.86606
2022-08-13T18:00:00.000000000,444.18,444.18,418.03831,418.03831,338.72453,451.31144
2022-08-13T19:00:00.000000000,443.76,443.76,420.15614,420.15614,340.84236,453.42927
2022-08-13T20:00:00.000000000,444.76,444.76,419.02766,419.02766,339.71388,452.30079
2022-08-13T21:00:00.000000000,445.17,445.17,417.84154,417.84154,338.52776,451.11467
2022-08-13T22:00:00.000000000,440.93,440.93,415.38323,415.38323,336.06945,448.65636
2022-08-13T23:00:00.000000000,441.66,441.66,414.28956,414.28956,334.97578,447.56269
2022-08-14T00:00:00.000000000,444.38,444.38,457.02846,457.02846,411.90245,516.96415
2022-08-14T01:00:00.000000000,462.29,462.29,449.04312,449.04312,403.91711,508.97881
2022-08-14T02:00:00.000000000,467.37,467.37,441.5464,441.5464,396.42039,501.48209
2022-08-14T03:00:00.000000000,454.24,454.24,437.47884,437.47884,392.35283,497.41453
2022-08-14T04:00:00.000000000,435.28,435.28,431.31081,431.31081,386.1848,491.2465
2022-08-14T05:00:00.000000000,417.33,417.33,426.81398,426.81398,381.68797,486.74967
2022-08-14T06:00:00.000000000,402.84,402.84,426.09805,426.09805,380.97204,486.03374
2022-08-14T07:00:00.000000000,395.73,395.73,427.05757,427.05757,381.93156,486.99326
2022-08-14T08:00:00.000000000,391.82,391.82,427.14237,427.14237,382.01636,487.07805
2022-08-14T09:00:00.000000000,393.31,393.31,427.22973,427.22973,382.10372,487.16542
2022-08-14T10:00:00.000000000,395.38,395.38,427.38086,427.38086,382.25485,487.31655
2022-08-14T11:00:00.000000000,396.38,396.38,427.68532,427.68532,382.55931,487.62101
2022-08-14T12:00:00.000000000,407.07,407.07,424.53559,424.53559,379.40958,484.47128
2022-08-14T13:00:00.000000000,411.43,411.43,421.58957,421.58957,376.46356,481.52525
2022-08-14T14:00:00.000000000,395.15,395.15,418.59026,418.59026,373.46425,478.52595
2022-08-14T15:00:00.000000000,386.18,386.18,415.5107,415.5107,370.38469,475.44639
2022-08-14T16:00:00.000000000,392.92,392.92,413.21579,413.21579,368.08978,473.15147
2022-08-14T17:00:00.000000000,412.53,412.53,412.59859,412.59859,367.47258,472.53428
2022-08-14T18:00:00.000000000,417.97,417.97,415.04462,415.04462,369.9186,474.9803
2022-08-14T19:00:00.000000000,414.77,414.77,419.99524,419.99524,374.86923,479.93093
2022-08-14T20:00:00.000000000,414.17,414.17,421.21748,421.21748,376.09147,481.15317
2022-08-14T21:00:00.000000000,414.92,414.92,421.47936,421.47936,376.35335,481.41505
2022-08-14T22:00:00.000000000,418.09,418.09,420.80431,420.80431,375.67829,480.73999
2022-08-14T23:00:00.000000000,416.57,416.57,420.01589,420.01589,374.88988,479.95158
2022-08-15T00:00:00.000000000,419.83,419.83,434.95006,434.95009,390.15496,493.29967
2022-08-15T01:00:00.000000000,432.74,432.74,421.66798,421.66801,376.87289,480.0176
2022-08-15T02:00:00.000000000,427.9,427.9,407.18481,407.18481,362.38968,465.53439
2022-08-15T03:00:00.000000000,403.77,403.77,396.0669,396.0669,351.27178,454.41649
2022-08-15T04:00:00.000000000,373.45,373.45,382.46877,382.46877,337.67365,440.81836
2022-08-15T05:00:00.000000000,343.1,343.1,371.19665,371.19665,326.40152,429.54624
2022-08-15T06:00:00.000000000,336.09,336.09,365.52574,365.52574,320.73062,423.87533
2022-08-15T07:00:00.000000000,337.13,337.13,363.44452,363.44452,318.6494,421.79411
2022-08-15T08:00:00.000000000,348.99,348.99,363.58458,363.58458,318.78946,421.93417
2022-08-15T09:00:00.000000000,362.5,362.5,365.79166,365.79166,320.99654,424.14125
2022-08-15T10:00:00.000000000,370.78,370.78,370.74575,370.74575,325.95062,429.09534
2022-08-15T11:00:00.000000000,381.47,381.47,376.74244,376.74244,331.94732,435.09203
2022-08-15T12:00:00.000000000,383.16,383.16,379.61586,379.61586,334.82074,437.96545
2022-08-15T13:00:00.000000000,380.47,380.47,381.31635,381.31637,336.52125,439.66596
2022-08-15T14:00:00.000000000,369.83,369.83,380.79757,380.79757,336.00245,439.14716
2022-08-15T15:00:00.000000000,349.66,349.66,380.46195,380.46195,335.66683,438.81154
2022-08-15T16:00:00.000000000,356.18,356.18,381.54226,381.54228,336.74716,439.89187
2022-08-15T17:00:00.000000000,366.12,366.12,384.0592,384.0592,339.26407,442.40878
2022-08-15T18:00:00.000000000,373.73,373.73,389.67238,389.67238,344.87726,448.02197
2022-08-15T19:00:00.000000000,375.79,375.79,397.91813,397.91813,353.123,456.26772
2022-08-15T20:00:00.000000000,375.0,375.0,402.29239,402.29239,357.49727,460.64198
2022-08-15T21:00:00.000000000,375.41,375.41,405.41809,405.41811,360.62299,463.7677
2022-08-15T22:00:00.000000000,377.53,377.53,408.49366,408.49366,363.69854,466.84325
2022-08-15T23:00:00.000000000,375.31,375.31,408.9629,408.9629,364.16778,467.31249
2022-08-16T00:00:00.000000000,380.47,380.47,406.53157,406.53155,335.531,433.1246
2022-08-16T01:00:00.000000000,400.07,400.07,400.61395,400.61395,329.6134,427.207
2022-08-16T02:00:00.000000000,418.1,418.1,394.99497,394.99497,323.99443,421.58803
2022-08-16T03:00:00.000000000,412.44,412.44,393.79637,393.79637,322.79583,420.38943
2022-08-16T04:00:00.000000000,401.26,401.26,390.7476,390.74762,319.74707,417.34067
2022-08-16T05:00:00.000000000,384.04,384.04,388.34605,388.34605,317.3455,414.93911
2022-08-16T06:00:00.000000000,377.86,377.86,388.76268,388.76268,317.76214,415.35574
2022-08-16T07:00:00.000000000,375.53,375.53,391.10029,391.10032,320.09977,417.69337
2022-08-16T08:00:00.000000000,383.28,383.28,392.92494,392.92494,321.92439,419.51799
2022-08-16T09:00:00.000000000,392.69,392.69,394.49866,394.49866,323.49812,421.09172
2022-08-16T10:00:00.000000000,401.03,401.03,396.64826,396.64826,325.64771,423.24131
2022-08-16T11:00:00.000000000,415.51,415.51,398.38274,398.38271,327.38217,424.97577
2022-08-16T12:00:00.000000000,428.8,428.8,395.94809,395.94809,324.94755,422.54115
2022-08-16T13:00:00.000000000,430.4,430.4,392.75855,392.75855,321.75801,419.35161
2022-08-16T14:00:00.000000000,429.53,429.53,388.70083,388.70083,317.70028,415.29388
