datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-27T02:00:00.000000000,466.12,466.12,447.18799,447.18804,407.29987,479.06646
2022-08-27T03:00:00.000000000,443.18,443.18,433.24184,433.24184,393.35367,465.12026
2022-08-27T04:00:00.000000000,410.25,410.25,412.54592,412.54592,372.65775,444.42435
2022-08-27T05:00:00.000000000,383.75,383.75,393.93641,393.93643,354.04827,425.81486
2022-08-27T06:00:00.000000000,362.46,362.46,381.89407,381.89407,342.0059,413.7725
2022-08-27T07:00:00.000000000,358.75,358.75,373.36934,373.36934,333.48118,405.24777
2022-08-27T08:00:00.000000000,356.34,356.34,369.72797,369.72797,329.8398,401.6064
2022-08-27T09:00:00.000000000,356.03,356.03,370.87494,370.87494,330.98678,402.75337
2022-08-27T10:00:00.000000000,370.51,370.51,375.34241,375.34241,335.45425,407.22084
2022-08-27T11:00:00.000000000,384.07,384.07,379.9712,379.9712,340.08303,411.84962
2022-08-27T12:00:00.000000000,387.59,387.59,382.8307,382.8307,342.94253,414.70912
2022-08-27T13:00:00.000000000,395.06,395.06,385.95796,385.95794,346.06977,417.83636
2022-08-27T14:00:00.000000000,387.43,387.43,388.20071,388.20071,348.31255,420.07914
2022-08-27T15:00:00.000000000,375.76,375.76,392.49434,392.49434,352.60617,424.37277
2022-08-27T16:00:00.000000000,368.32,368.32,399.73579,399.73579,359.84762,431.61422
2022-08-27T17:00:00.000000000,378.4,378.4,409.50747,409.50749,369.61933,441.38592
2022-08-27T18:00:00.000000000,390.37,390.37,422.21944,422.21949,382.33133,454.09792
2022-08-27T19:00:00.000000000,391.91,391.91,436.02124,436.02126,396.1331,467.89969
2022-08-27T20:00:00.000000000,398.79,398.79,443.24036,443.24036,403.35219,475.11878
2022-08-27T21:00:00.000000000,400.46,400.46,446.77706,446.7771,406.88894,478.65553
2022-08-27T22:00:00.000000000,397.36,397.36,449.0207,449.02074,409.13258,480.89917
2022-08-27T23:00:00.000000000,389.38,389.38,447.09537,447.09539,407.20723,478.97382
2022-08-28T00:00:00.000000000,384.05,384.05,411.52618,411.52618,286.94873,375.9628
2022-08-28T01:00:00.000000000,409.96,409.96,399.15489,399.15492,274.57746,363.59153
2022-08-28T02:00:00.000000000,410.79,410.79,384.27373,384.27373,259.69627,348.71034
2022-08-28T03:00:00.000000000,391.41,391.41,371.81269,371.81269,247.23524,336.24931
2022-08-28T04:00:00.000000000,369.75,369.75,354.87464,354.87464,230.29719,319.31126
2022-08-28T05:00:00.000000000,340.37,340.37,339.73447,339.73448,215.15703,304.1711
2022-08-28T06:00:00.000000000,327.38,327.38,330.73407,330.73407,206.15662,295.17069
2022-08-28T07:00:00.000000000,310.78,310.78,325.4294,325.4294,200.85195,289.86602
2022-08-28T08:00:00.000000000,301.46,301.46,322.74635,322.74633,198.16888,287.18295
2022-08-28T09:00:00.000000000,305.87,305.87,322.71356,322.71356,198.13611,287.15018
2022-08-28T10:00:00.000000000,320.97,320.97,326.77755,326.77755,202.20009,291.21416
2022-08-28T11:00:00.000000000,331.53,331.53,332.25667,332.25668,207.67923,296.6933
2022-08-28T12:00:00.000000000,335.59,335.59,336.20114,336.20115,211.6237,300.63777
2022-08-28T13:00:00.000000000,334.47,334.47,340.22858,340.22858,215.65113,304.6652
2022-08-28T14:00:00.000000000,320.41,320.41,342.24631,342.24633,217.66887,306.68294
2022-08-28T15:00:00.000000000,305.38,305.38,345.73523,345.73525,221.15779,310.17186
2022-08-28T16:00:00.000000000,326.51,326.51,352.38431,352.38431,227.80686,316.82093
2022-08-28T17:00:00.000000000,361.01,361.01,361.5384,361.5384,236.96094,325.97501
2022-08-28T18:00:00.000000000,380.15,380.15,374.24951,374.24953,249.67208,338.68615
2022-08-28T19:00:00.000000000,392.31,392.31,389.01005,389.01005,264.4326,353.44667
2022-08-28T20:00:00.000000000,399.11,399.11,397.89052,397.89052,273.31306,362.32713
2022-08-28T21:00:00.000000000,401.38,401.38,403.92561,403.92561,279.34815,368.36223
2022-08-28T22:00:00.000000000,406.62,406.62,409.41912,409.41912,284.84167,373.85574
2022-08-28T23:00:00.000000000,393.35,393.35,411.3604,411.3604,286.78295,375.79702
2022-08-29T00:00:00.000000000,367.39,367.39,396.74475,396.74473,336.905,396.34643
2022-08-29T01:00:00.000000000,371.92,371.92,387.76128,387.76126,327.92153,387.36295
2022-08-29T02:00:00.000000000,391.5,391.5,379.69381,379.69381,319.85408,379.2955
2022-08-29T03:00:00.000000000,377.82,377.82,376.83527,376.83524,316.99551,376.43694
2022-08-29T04:00:00.000000000,369.6,369.6,373.4503,373.45028,313.61055,373.05198
2022-08-29T05:00:00.000000000,372.39,372.39,371.84077,371.84077,312.00104,371.44247
2022-08-29T06:00:00.000000000,365.22,365.22,374.2618,374.2618,314.42207,373.8635
2022-08-29T07:00:00.000000000,372.74,372.74,379.5373,379.5373,319.69757,379.139
2022-08-29T08:00:00.000000000,381.54,381.54,384.71808,384.71808,324.87836,384.31978
2022-08-29T09:00:00.000000000,391.52,391.52,389.65733,389.65733,329.81761,389.25903
2022-08-29T10:00:00.000000000,397.61,397.61,394.00824,394.00824,334.16851,393.60994
2022-08-29T11:00:00.000000000,407.54,407.54,396.9718,396.9718,337.13208,396.5735
2022-08-29T12:00:00.000000000,409.96,409.96,395.5494,395.5494,335.70967,395.1511
2022-08-29T13:00:00.000000000,412.06,412.06,393.56932,393.56935,333.72962,393.17104
2022-08-29T14:00:00.000000000,396.13,396.13,390.44199,390.44199,330.60226,390.04369
2022-08-29T15:00:00.000000000,368.22,368.22,387.81986,387.81986,327.98014,387.42156
2022-08-29T16:00:00.000000000,369.7,369.7,386.47219,386.47219,326.63246,386.07388
2022-08-29T17:00:00.000000000,388.08,388.08,386.91281,386.91283,327.0731,386.51453
2022-08-29T18:00:00.000000000,404.94,404.94,391.25273,391.25276,331.41303,390.85446
2022-08-29T19:00:00.000000000,413.63,413.63,398.60292,398.60292,338.76319,398.20462
2022-08-29T20:00:00.000000000,411.53,411.53,402.51556,402.51556,342.67583,402.11726
2022-08-29T21:00:00.000000000,407.3,407.3,405.75124,405.75124,345.91151,405.35293
2022-08-29T22:00:00.000000000,397.87,397.87,408.02522,408.02524,348.18551,407.62694
2022-08-29T23:00:00.000000000,399.11,399.11,408.32954,408.32954,348.48981,407.93124
2022-08-30T00:00:00.000000000,409.55,409.55,428.89967,428.89962,379.98614,456.68834
2022-08-30T01:00:00.000000000,417.79,417.79,425.87182,425.8718,376.95832,453.66052
2022-08-30T02:00:00.000000000,409.26,409.26,424.54068,424.54066,375.62718,452.32938
2022-08-30T03:00:00.000000000,382.25,382.25,428.18883,428.18881,379.27533,455.97753
2022-08-30T04:00:00.000000000,361.89,361.89,430.92768,430.92765,382.01418,458.71638
2022-08-30T05:00:00.000000000,377.62,377.62,433.35321,433.35321,384.43973,461.14194
2022-08-30T06:00:00.000000000,396.62,396.62,436.86345,436.86343,387.94995,464.65215
2022-08-30T07:00:00.000000000,415.4,415.4,440.48959,440.48955,391.57607,468.27827
2022-08-30T08:00:00.000000000,424.96,424.96,441.69501,441.69497,392.78149,469.48369
2022-08-30T09:00:00.000000000,435.9,435.9,442.71576,442.71576,393.80228,470.50448
2022-08-30T10:00:00.000000000,447.05,447.05,442.36481,442.36481,393.45133,470.15354
2022-08-30T11:00:00.000000000,455.58,455.58,440.35794,440.35794,391.44446,468.14666
2022-08-30T12:00:00.000000000,463.29,463.29,434.56001,434.55999,385.64651,462.34871
2022-08-30T13:00:00.000000000,455.74,455.74,429.52684,429.52681,380.61333,457.31554
2022-08-30T14:00:00.000000000,445.14,445.14,424.79485,424.79483,375.88135,452.58355
2022-08-30T15:00:00.000000000,425.14,425.14,420.59291,420.59291,371.67943,448.38163
2022-08-30T16:00:00.000000000,428.87,428.87,417.2887,417.28867,368.3752,445.0774
2022-08-30T17:00:00.000000000,432.9,432.9,416.02149,416.02149,367.10801,443.81021
2022-08-30T18:00:00.000000000,438.66,438.66,418.15903,418.15903,369.24555,445.94776
2022-08-30T19:00:00.000000000,438.47,438.47,424.48177,424.48175,375.56827,452.27047
2022-08-30T20:00:00.000000000,441.6,441.6,427.94998,427.94998,379.0365,455.73871
2022-08-30T21:00:00.000000000,434.51,434.51,431.70869,431.70869,382.79521,459.49741
2022-08-30T22:00:00.000000000,432.67,432.67,434.35214,434.35214,385.43866,462.14086
2022-08-30T23:00:00.000000000,444.83,444.83,436.96553,436.9655,388.05203,464.75423
2022-08-31T00:00:00.000000000,456.06,456.06,472.41559,472.41554,454.9452,510.53697
2022-08-31T01:00:00.000000000,475.96,475.96,467.64142,467.64137,450.17103,505.7628
2022-08-31T02:00:00.000000000,485.42,485.42,465.07164,465.07164,447.6013,503.19307
2022-08-31T03:00:00.000000000,491.67,491.67,467.24006,467.24001,449.76967,505.36144
2022-08-31T04:00:00.000000000,486.48,486.48,466.66277,466.66272,449.19237,504.78414
2022-08-31T05:00:00.000000000,484.66,484.66,465.69463,465.69458,448.22423,503.81601
2022-08-31T06:00:00.000000000,483.62,483.62,466.32541,466.32541,448.85507,504.44684
2022-08-31T07:00:00.000000000,484.36,484.36,466.71264,466.71261,449.24227,504.83404
2022-08-31T08:00:00.000000000,481.27,481.27,464.76587,464.76587,447.29553,502.8873
2022-08-31T09:00:00.000000000,488.29,488.29,463.96475,463.96472,446.49438,502.08615
2022-08-31T10:00:00.000000000,495.6,495.6,461.75321,461.75316,444.28281,499.87458
2022-08-31T11:00:00.000000000,496.47,496.47,458.28663,458.28658,440.81624,496.40801
2022-08-31T12:00:00.000000000,496.12,496.12,453.02696,453.02691,435.55657,491.14834
2022-08-31T13:00:00.000000000,491.25,491.25,450.90414,450.90409,433.43374,489.02552
2022-08-31T14:00:00.000000000,478.29,478.29,450.35235,450.35233,432.88198,488.47375
2022-08-31T15:00:00.000000000,470.2,470.2,450.69755,450.6975,433.22716,488.81893
2022-08-31T16:00:00.000000000,464.17,464.17,450.99872,450.99867,433.52833,489.1201
2022-08-31T17:00:00.000000000,458.25,458.25,453.15273,453.15268,435.68233,491.27411
2022-08-31T18:00:00.000000000,455.83,455.83,457.63907,457.63902,440.16868,495.76045
2022-08-31T19:00:00.000000000,450.52,450.52,464.56227,464.56223,447.09188,502.68365
2022-08-31T20:00:00.000000000,452.28,452.28,466.95924,466.95917,449.48882,505.08059
2022-08-31T21:00:00.000000000,451.46,451.46,468.18662,468.18657,450.71623,506.308
2022-08-31T22:00:00.000000000,454.69,454.69,467.3392,467.33913,449.86878,505.46055
2022-08-31T23:00:00.000000000,458.67,458.67,467.04431,467.04424,449.5739,505.16567
2022-09-01T00:00:00.000000000,463.71,463.71,483.25391,483.25391,437.18068,512.44326
2022-09-01T01:00:00.000000000,479.48,479.48,478.54993,478.54993,432.4767,507.73928
2022-09-01T02:00:00.000000000,488.83,488.83,475.24045,475.24049,429.16726,504.42984
2022-09-01T03:00:00.000000000,490.0,490.0,475.48361,475.48364,429.4104,504.67298
2022-09-01T04:00:00.000000000,482.83,482.83,471.63773,471.63778,425.56454,500.82712
2022-09-01T05:00:00.000000000,472.28,472.28,467.36984,467.36987,421.29663,496.55921
2022-09-01T06:00:00.000000000,459.75,459.75,465.47862,465.47865,419.40541,494.66799
2022-09-01T07:00:00.000000000,460.28,460.28,464.00876,464.00876,417.93552,493.1981
2022-09-01T08:00:00.000000000,464.64,464.64,461.25061,461.25061,415.17738,490.43996
2022-09-01T09:00:00.000000000,476.06,476.06,460.07705,460.07708,414.00384,489.26642
2022-09-01T10:00:00.000000000,487.48,487.48,458.26042,458.26042,412.18718,487.44976
2022-09-01T11:00:00.000000000,493.0,493.0,456.06635,456.06635,409.99311,485.25569
2022-09-01T12:00:00.000000000,493.89,493.89,452.23859,452.23862,406.16538,481.42796
2022-09-01T13:00:00.000000000,490.32,490.32,451.54324,451.54326,405.47003,480.73261
2022-09-01T14:00:00.000000000,475.32,475.32,452.29844,452.29846,406.22523,481.48781
2022-09-01T15:00:00.000000000,458.43,458.43,453.36969,453.36971,407.29647,482.55905
2022-09-01T16:00:00.000000000,455.14,455.14,453.89041,453.89041,407.81717,483.07975
2022-09-01T17:00:00.000000000,450.81,450.81,456.02996,456.02998,409.95674,485.21932
2022-09-01T18:00:00.000000000,445.93,445.93,460.38058,460.38058,414.30734,489.56992
2022-09-01T19:00:00.000000000,447.34,447.34,466.26886,466.26889,420.19565,495.45823
2022-09-01T20:00:00.000000000,447.6,447.6,467.21965,467.21967,421.14643,496.40901
2022-09-01T21:00:00.000000000,446.27,446.27,466.69972,466.69972,420.62648,495.88906
2022-09-01T22:00:00.000000000,440.01,440.01,464.36068,464.36071,418.28747,493.55005
2022-09-01T23:00:00.000000000,441.78,441.78,463.10892,463.10892,417.03568,492.29826
2022-09-02T00:00:00.000000000,452.49,452.49,473.8304,473.83042,418.68469,478.99392
2022-09-02T01:00:00.000000000,464.17,464.17,467.02605,467.02609,411.88036,472.18959
2022-09-02T02:00:00.000000000,462.96,462.96,462.43613,462.43618,407.29045,467.59968
2022-09-02T03:00:00.000000000,452.74,452.74,462.0971,462.0971,406.95137,467.2606
2022-09-02T04:00:00.000000000,445.71,445.71,457.96397,457.96399,402.81826,463.12749
2022-09-02T05:00:00.000000000,436.72,436.72,454.10363,454.10363,398.9579,459.26713
2022-09-02T06:00:00.000000000,430.74,430.74,453.42764,453.42766,398.28193,458.59116
2022-09-02T07:00:00.000000000,420.5,420.5,453.85121,453.85126,398.70552,459.01476
2022-09-02T08:00:00.000000000,416.79,416.79,453.14544,453.14546,397.99973,458.30896
2022-09-02T09:00:00.000000000,417.77,417.77,454.11605,454.1161,398.97037,459.2796
2022-09-02T10:00:00.000000000,423.46,423.46,453.76427,453.76431,398.61858,458.92781
2022-09-02T11:00:00.000000000,434.54,434.54,452.37195,452.37197,397.22624,457.53547
2022-09-02T12:00:00.000000000,440.49,440.49,449.61037,449.61037,394.46464,454.77387
2022-09-02T13:00:00.000000000,447.44,447.44,450.12373,450.12376,394.97803,455.28726
2022-09-02T14:00:00.000000000,445.7,445.7,451.95543,451.95546,396.80973,457.11896
2022-09-02T15:00:00.000000000,442.9,442.9,454.53229,454.53231,399.38658,459.69581
2022-09-02T16:00:00.000000000,438.59,438.59,456.76805,456.76805,401.62232,461.93156
2022-09-02T17:00:00.000000000,432.12,432.12,460.40058,460.40058,405.25484,465.56408
2022-09-02T18:00:00.000000000,428.94,428.94,465.88664,465.88668,410.74095,471.05019
2022-09-02T19:00:00.000000000,432.47,432.47,472.13979,472.13981,416.99408,477.30331
2022-09-02T20:00:00.000000000,439.34,439.34,472.48641,472.48646,417.34073,477.64996
2022-09-02T21:00:00.000000000,446.54,446.54,470.53348,470.5335,415.38777,475.697
2022-09-02T22:00:00.000000000,440.79,440.79,466.18068,466.18073,411.035,471.34423
2022-09-02T23:00:00.000000000,429.53,429.53,462.41179,462.41184,407.26611,467.57534
2022-09-03T00:00:00.000000000,430.01,430.01,453.28059,453.28059,393.97011,452.75164
2022-09-03T01:00:00.000000000,447.02,447.02,448.71969,448.71969,389.40921,448.19073
2022-09-03T02:00:00.000000000,453.2,453.2,445.83237,445.83237,386.52189,445.30341
2022-09-03T03:00:00.000000000,446.33,446.33,447.24326,447.24326,387.93278,446.7143
2022-09-03T04:00:00.000000000,436.19,436.19,445.77365,445.77365,386.46316,445.24469
2022-09-03T05:00:00.000000000,421.66,421.66,443.76659,443.76659,384.45611,443.23763
2022-09-03T06:00:00.000000000,428.65,428.65,444.04592,444.04592,384.73543,443.51696
2022-09-03T07:00:00.000000000,438.25,438.25,445.7886,445.7886,386.47811,445.25964
2022-09-03T08:00:00.000000000,439.97,439.97,446.39261,446.39261,387.08213,445.86366
2022-09-03T09:00:00.000000000,451.74,451.74,448.54854,448.54852,389.23803,448.01956
2022-09-03T10:00:00.000000000,464.68,464.68,450.39664,450.39664,391.08616,449.86768
2022-09-03T11:00:00.000000000,468.28,468.28,451.84196,451.84196,392.53147,451.313
2022-09-03T12:00:00.000000000,467.14,467.14,450.93443,450.93446,391.62397,450.4055
2022-09-03T13:00:00.000000000,467.48,467.48,451.40173,451.40173,392.09125,450.87277
2022-09-03T14:00:00.000000000,444.42,444.42,451.49433,451.49433,392.18384,450.96537
2022-09-03T15:00:00.000000000,430.13,430.13,451.21481,451.21484,391.90435,450.68588
2022-09-03T16:00:00.000000000,424.86,424.86,449.87676,449.87676,390.56628,449.3478
2022-09-03T17:00:00.000000000,419.94,419.94,449.17814,449.17814,389.86765,448.64918
2022-09-03T18:00:00.000000000,427.84,427.84,450.2569,450.2569,390.94642,449.72794
2022-09-03T19:00:00.000000000,427.34,427.34,453.86835,453.86835,394.55787,453.3394
2022-09-03T20:00:00.000000000,426.4,426.4,453.55142,453.55142,394.24094,453.02246
2022-09-03T21:00:00.000000000,429.09,429.09,452.84864,452.84861,393.53813,452.31966
2022-09-03T22:00:00.000000000,432.72,432.72,451.21346,451.21346,391.90298,450.6845
2022-09-03T23:00:00.000000000,437.64,437.64,450.77031,450.77029,391.45981,450.24133
2022-09-04T00:00:00.000000000,449.98,449.98,464.90976,464.90981,411.19967,471.01887
2022-09-04T01:00:00.000000000,481.61,481.61,459.21833,459.21837,405.50824,465.32744
2022-09-04T02:00:00.000000000,491.97,491.97,456.41328,456.41328,402.70314,462.52234
2022-09-04T03:00:00.000000000,483.74,483.74,458.51279,458.51281,404.80268,464.62188
2022-09-04T04:00:00.000000000,473.47,473.47,457.77025,457.77025,404.06012,463.87932
2022-09-04T05:00:00.000000000,464.84,464.84,457.04593,457.04593,403.3358,463.155
2022-09-04T06:00:00.000000000,455.37,455.37,458.34115,458.34115,404.63101,464.45021
2022-09-04T07:00:00.000000000,447.1,447.1,459.84007,459.8401,406.12996,465.94916
2022-09-04T08:00:00.000000000,436.22,436.22,458.83388,458.83388,405.12375,464.94295
2022-09-04T09:00:00.000000000,441.77,441.77,458.51391,458.51391,404.80378,464.62298
2022-09-04T10:00:00.000000000,455.12,455.12,456.529,456.52902,402.81889,462.63809
2022-09-04T11:00:00.000000000,459.12,459.12,453.50342,453.50342,399.79328,459.61248
2022-09-04T12:00:00.000000000,459.15,459.15,448.99563,448.99565,395.28552,455.10472
2022-09-04T13:00:00.000000000,457.36,457.36,447.97538,447.97538,394.26524,454.08444
2022-09-04T14:00:00.000000000,430.88,430.88,449.00888,449.00888,395.29874,455.11794
2022-09-04T15:00:00.000000000,413.45,413.45,451.20131,451.20131,397.49117,457.31037
2022-09-04T16:00:00.000000000,412.68,412.68,453.61524,453.61524,399.9051,459.7243
2022-09-04T17:00:00.000000000,420.58,420.58,457.51377,457.51379,403.80366,463.62286
2022-09-04T18:00:00.000000000,433.58,433.58,462.85461,462.85463,409.1445,468.9637
2022-09-04T19:00:00.000000000,438.74,438.74,468.82595,468.826,415.11587,474.93507
2022-09-04T20:00:00.000000000,441.82,441.82,468.92831,468.92831,415.21818,475.03738
2022-09-04T21:00:00.000000000,431.37,431.37,466.9926,466.99264,413.28251,473.10171
2022-09-04T22:00:00.000000000,432.2,432.2,462.70523,462.70523,408.99509,468.81429
2022-09-04T23:00:00.000000000,420.04,420.04,459.23188,459.23188,405.52174,465.34094
2022-09-05T00:00:00.000000000,413.13,413.13,435.75948,435.7595,376.45895,435.30677
2022-09-05T01:00:00.000000000,440.5,440.5,430.54964,430.54964,371.24908,430.09691
2022-09-05T02:00:00.000000000,444.2,444.2,427.97329,427.97329,368.67274,427.52056
2022-09-05T03:00:00.000000000,444.93,444.93,430.55868,430.55872,371.25817,430.10599
2022-09-05T04:00:00.000000000,436.34,436.34,431.65034,431.65034,372.34978,431.19761
2022-09-05T05:00:00.000000000,413.01,413.01,433.35824,433.35826,374.0577,432.90553
2022-09-05T06:00:00.000000000,393.88,393.88,437.44511,437.44511,378.14456,436.99238
2022-09-05T07:00:00.000000000,391.98,391.98,443.09422,443.09422,383.79367,442.64149
2022-09-05T08:00:00.000000000,389.42,389.42,446.94655,446.94655,387.646,446.49382
2022-09-05T09:00:00.000000000,388.51,388.51,449.88769,449.88771,390.58716,449.43498
2022-09-05T10:00:00.000000000,397.89,397.89,449.842,449.84195,390.5414,449.38922
2022-09-05T11:00:00.000000000,409.59,409.59,448.02695,448.02691,388.72635,447.57418
2022-09-05T12:00:00.000000000,419.88,419.88,442.22648,442.22646,382.9259,441.77373
2022-09-05T13:00:00.000000000,429.31,429.31,437.30272,437.30272,378.00216,436.84999
2022-09-05T14:00:00.000000000,406.23,406.23,434.2836,434.28363,374.98307,433.8309
2022-09-05T15:00:00.000000000,398.88,398.88,433.30154,433.30154,374.00099,432.84881
2022-09-05T16:00:00.000000000,397.13,397.13,434.35936,434.35938,375.05883,433.90665
