datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-09-28T00:00:00.000000000,446.15,446.15,413.55917,413.55917,391.70779,449.2301
2022-09-28T01:00:00.000000000,455.96,455.96,404.17541,404.17539,382.32401,439.84633
2022-09-28T02:00:00.000000000,411.23,411.23,389.90284,389.90284,368.05146,425.57378
2022-09-28T03:00:00.000000000,372.4,372.4,376.93725,376.93725,355.08587,412.60819
2022-09-28T04:00:00.000000000,340.41,340.41,358.08198,358.08198,336.2306,393.75292
2022-09-28T05:00:00.000000000,318.22,318.22,340.5062,340.50619,318.65482,376.17713
2022-09-28T06:00:00.000000000,309.95,309.95,328.04832,328.0483,306.19693,363.71924
2022-09-28T07:00:00.000000000,303.38,303.38,318.6813,318.68129,296.82991,354.35222
2022-09-28T08:00:00.000000000,306.59,306.59,311.71111,311.71108,289.8597,347.38202
2022-09-28T09:00:00.000000000,322.07,322.07,307.51421,307.51419,285.66282,343.18513
2022-09-28T10:00:00.000000000,340.67,340.67,308.64645,308.64644,286.79507,344.31738
2022-09-28T11:00:00.000000000,361.6,361.6,312.27033,312.27033,290.41896,347.94127
2022-09-28T12:00:00.000000000,380.84,380.84,314.69734,314.69734,292.84596,350.36828
2022-09-28T13:00:00.000000000,392.59,392.59,317.30585,317.30585,295.45447,352.97678
2022-09-28T14:00:00.000000000,375.12,375.12,317.74086,317.74086,295.88948,353.4118
2022-09-28T15:00:00.000000000,363.84,363.84,319.55977,319.55977,297.7084,355.23071
2022-09-28T16:00:00.000000000,357.81,357.81,325.42311,325.42311,303.57173,361.09404
2022-09-28T17:00:00.000000000,353.66,353.66,334.68333,334.68333,312.83195,370.35427
2022-09-28T18:00:00.000000000,357.51,357.51,348.17942,348.17942,326.32804,383.85036
2022-09-28T19:00:00.000000000,371.67,371.67,364.61607,364.61607,342.76469,400.28701
2022-09-28T20:00:00.000000000,389.42,389.42,375.89084,375.89084,354.03946,411.56177
2022-09-28T21:00:00.000000000,400.86,400.86,384.47167,384.47167,362.62029,420.14261
2022-09-28T22:00:00.000000000,403.09,403.09,393.09345,393.09345,371.24207,428.76439
2022-09-28T23:00:00.000000000,411.91,411.91,398.85646,398.85646,377.00508,434.5274
2022-09-29T00:00:00.000000000,442.68,442.68,404.11468,404.11468,383.1591,440.76143
2022-09-29T01:00:00.000000000,460.2,460.2,395.06755,395.06755,374.11197,431.7143
2022-09-29T02:00:00.000000000,438.16,438.16,381.58788,381.58788,360.6323,418.23462
2022-09-29T03:00:00.000000000,419.67,419.67,369.59872,369.59872,348.64314,406.24547
2022-09-29T04:00:00.000000000,388.46,388.46,352.16964,352.16964,331.21406,388.81639
2022-09-29T05:00:00.000000000,368.01,368.01,336.06253,336.06253,315.10695,372.70928
2022-09-29T06:00:00.000000000,354.1,354.1,325.19242,325.19242,304.23685,361.83917
2022-09-29T07:00:00.000000000,341.93,341.93,317.36538,317.36538,296.4098,354.01212
2022-09-29T08:00:00.000000000,339.17,339.17,311.32261,311.32262,290.36704,347.96937
2022-09-29T09:00:00.000000000,341.96,341.96,307.60134,307.60134,286.64576,344.24808
2022-09-29T10:00:00.000000000,346.74,346.74,308.92166,308.92167,287.96609,345.56842
2022-09-29T11:00:00.000000000,349.28,349.28,312.49565,312.49567,291.54009,349.14241
2022-09-29T12:00:00.000000000,367.89,367.89,314.65901,314.65901,293.70343,351.30575
2022-09-29T13:00:00.000000000,379.34,379.34,316.9626,316.9626,296.00702,353.60934
2022-09-29T14:00:00.000000000,360.25,360.25,317.27122,317.27123,296.31565,353.91798
2022-09-29T15:00:00.000000000,348.62,348.62,319.35198,319.35198,298.3964,355.99873
2022-09-29T16:00:00.000000000,345.18,345.18,325.73344,325.73344,304.77787,362.38019
2022-09-29T17:00:00.000000000,355.17,355.17,335.60506,335.60506,314.64949,372.25181
2022-09-29T18:00:00.000000000,376.28,376.28,349.51759,349.51759,328.56201,386.16434
2022-09-29T19:00:00.000000000,394.59,394.59,366.53521,366.53518,345.5796,403.18193
2022-09-29T20:00:00.000000000,399.96,399.96,378.37872,378.37869,357.42311,415.02544
2022-09-29T21:00:00.000000000,403.29,403.29,387.57275,387.57275,366.61717,424.2195
2022-09-29T22:00:00.000000000,410.17,410.17,396.71369,396.71369,375.75811,433.36043
2022-09-29T23:00:00.000000000,418.29,418.29,402.7624,402.7624,381.80682,439.40915
2022-09-30T00:00:00.000000000,450.32,450.32,438.91706,438.91706,418.44571,476.13162
2022-09-30T01:00:00.000000000,471.91,471.91,423.44126,423.44126,402.96991,460.65582
2022-09-30T02:00:00.000000000,437.86,437.86,404.21145,404.21145,383.7401,441.42601
2022-09-30T03:00:00.000000000,407.48,407.48,385.54609,385.54609,365.07474,422.76065
2022-09-30T04:00:00.000000000,385.66,385.66,360.30789,360.30789,339.83654,397.52245
2022-09-30T05:00:00.000000000,361.35,361.35,337.53687,337.53687,317.06552,374.75143
2022-09-30T06:00:00.000000000,329.93,329.93,322.22503,322.22503,301.75368,359.43959
2022-09-30T07:00:00.000000000,319.37,319.37,312.30927,312.30927,291.83792,349.52383
2022-09-30T08:00:00.000000000,316.26,316.26,308.7052,308.70521,288.23386,345.91977
2022-09-30T09:00:00.000000000,321.42,321.42,310.63766,310.63767,290.16632,347.85223
2022-09-30T10:00:00.000000000,334.74,334.74,318.69847,318.69847,298.22712,355.91303
2022-09-30T11:00:00.000000000,354.97,354.97,329.31067,329.31067,308.83932,366.52523
2022-09-30T12:00:00.000000000,381.77,381.77,337.79526,337.79526,317.32391,375.00982
2022-09-30T13:00:00.000000000,404.42,404.42,344.94166,344.94166,324.47031,382.15622
2022-09-30T14:00:00.000000000,381.3,381.3,348.35774,348.35776,327.88641,385.57232
2022-09-30T15:00:00.000000000,360.72,360.72,352.24974,352.24974,331.77839,389.4643
2022-09-30T16:00:00.000000000,369.19,369.19,358.07859,358.07859,337.60724,395.29315
2022-09-30T17:00:00.000000000,377.16,377.16,365.46683,365.46683,344.99548,402.68139
2022-09-30T18:00:00.000000000,382.13,382.13,375.84774,375.84774,355.37639,413.0623
2022-09-30T19:00:00.000000000,389.29,389.29,388.42008,388.42008,367.94872,425.63463
2022-09-30T20:00:00.000000000,391.45,391.45,395.71635,395.71635,375.245,432.93091
2022-09-30T21:00:00.000000000,390.64,390.64,400.11,400.11,379.63865,437.32456
2022-09-30T22:00:00.000000000,381.79,381.79,404.94705,404.94708,384.47573,442.16164
2022-09-30T23:00:00.000000000,383.85,383.85,405.92094,405.92096,385.44961,443.13552
2022-10-01T00:00:00.000000000,408.55,408.55,403.58183,403.58183,349.96805,415.63806
2022-10-01T01:00:00.000000000,430.06,430.06,390.49331,390.49331,336.87952,402.54954
2022-10-01T02:00:00.000000000,392.16,392.16,373.42454,373.42454,319.81075,385.48077
2022-10-01T03:00:00.000000000,350.96,350.96,357.38525,357.38525,303.77147,369.44148
2022-10-01T04:00:00.000000000,322.58,322.58,335.72547,335.72547,282.11168,347.7817
2022-10-01T05:00:00.000000000,300.96,300.96,316.60923,316.60922,262.99543,328.66545
2022-10-01T06:00:00.000000000,287.71,287.71,304.7609,304.76089,251.1471,316.81712
2022-10-01T07:00:00.000000000,282.98,282.98,298.25257,298.25256,244.63878,310.30879
2022-10-01T08:00:00.000000000,291.11,291.11,296.3787,296.3787,242.76491,308.43493
2022-10-01T09:00:00.000000000,302.64,302.64,298.72334,298.72334,245.10955,310.77957
2022-10-01T10:00:00.000000000,313.92,313.92,306.56269,306.56269,252.9489,318.61892
2022-10-01T11:00:00.000000000,326.8,326.8,316.60117,316.60117,262.98739,328.6574
2022-10-01T12:00:00.000000000,349.09,349.09,324.06793,324.06793,270.45415,336.12416
2022-10-01T13:00:00.000000000,368.96,368.96,330.18316,330.18316,276.56937,342.23939
2022-10-01T14:00:00.000000000,346.28,346.28,332.3673,332.3673,278.75351,344.42353
2022-10-01T15:00:00.000000000,334.59,334.59,335.1593,335.1593,281.54552,347.21553
2022-10-01T16:00:00.000000000,338.04,338.04,340.62205,340.62205,287.00827,352.67828
2022-10-01T17:00:00.000000000,353.6,353.6,348.04053,348.04053,294.42674,360.09676
2022-10-01T18:00:00.000000000,368.63,368.63,358.49175,358.49175,304.87796,370.54798
2022-10-01T19:00:00.000000000,371.18,371.18,371.69833,371.69833,318.08454,383.75456
2022-10-01T20:00:00.000000000,368.78,368.78,379.99516,379.99516,326.38138,392.05139
2022-10-01T21:00:00.000000000,369.27,369.27,385.68022,385.68022,332.06644,397.73645
2022-10-01T22:00:00.000000000,372.74,372.74,392.01048,392.01048,338.39669,404.06671
2022-10-01T23:00:00.000000000,380.95,380.95,394.58572,394.58572,340.97194,406.64195
2022-10-02T00:00:00.000000000,419.14,419.14,408.35813,408.35813,355.40389,420.3901
2022-10-02T01:00:00.000000000,426.29,426.29,396.56454,396.56454,343.6103,408.5965
2022-10-02T02:00:00.000000000,389.22,389.22,382.16204,382.16202,329.20778,394.19399
2022-10-02T03:00:00.000000000,356.77,356.77,369.59515,369.59515,316.64091,381.62711
2022-10-02T04:00:00.000000000,335.65,335.65,352.39379,352.39379,299.43956,364.42576
2022-10-02T05:00:00.000000000,323.3,323.3,337.40064,337.40064,284.4464,349.43261
2022-10-02T06:00:00.000000000,316.2,316.2,329.13672,329.13672,276.18248,341.16868
2022-10-02T07:00:00.000000000,316.68,316.68,326.19015,326.19016,273.23592,338.22213
2022-10-02T08:00:00.000000000,326.7,326.7,327.94216,327.94218,274.98795,339.97415
2022-10-02T09:00:00.000000000,343.25,343.25,333.25574,333.25574,280.3015,345.2877
2022-10-02T10:00:00.000000000,364.33,364.33,342.26298,342.26298,289.30874,354.29495
2022-10-02T11:00:00.000000000,388.16,388.16,352.28655,352.28658,299.33234,364.31854
2022-10-02T12:00:00.000000000,413.99,413.99,358.65956,358.65956,305.70532,370.69152
2022-10-02T13:00:00.000000000,429.15,429.15,363.02382,363.02382,310.06959,375.05579
2022-10-02T14:00:00.000000000,398.46,398.46,363.77659,363.77657,310.82233,375.80854
2022-10-02T15:00:00.000000000,369.18,369.18,364.27613,364.27613,311.32189,376.30809
2022-10-02T16:00:00.000000000,364.61,364.61,366.08262,366.0826,313.12836,378.11457
2022-10-02T17:00:00.000000000,371.5,371.5,369.11358,369.11358,316.15934,381.14554
2022-10-02T18:00:00.000000000,386.6,386.6,375.2006,375.2006,322.24636,387.23256
2022-10-02T19:00:00.000000000,388.58,388.58,384.06539,384.06539,331.11115,396.09735
2022-10-02T20:00:00.000000000,395.21,395.21,389.19415,389.19415,336.23991,401.22611
2022-10-02T21:00:00.000000000,401.23,401.23,392.89822,392.89822,339.94398,404.93018
2022-10-02T22:00:00.000000000,410.43,410.43,397.37171,397.37169,344.41745,409.40365
2022-10-02T23:00:00.000000000,413.06,413.06,398.78648,398.78645,345.83222,410.81842
2022-10-03T00:00:00.000000000,444.18,444.18,433.86826,433.86823,413.02735,471.07811
2022-10-03T01:00:00.000000000,454.8,454.8,421.91914,421.91912,401.07823,459.129
2022-10-03T02:00:00.000000000,419.34,419.34,406.84629,406.84629,386.0054,444.05617
2022-10-03T03:00:00.000000000,389.51,389.51,393.20861,393.20861,372.36772,430.41849
2022-10-03T04:00:00.000000000,367.06,367.06,374.17131,374.17131,353.33042,411.38118
2022-10-03T05:00:00.000000000,348.47,348.47,357.02683,357.02683,336.18594,394.23671
2022-10-03T06:00:00.000000000,340.34,340.34,345.78354,345.78354,324.94265,382.99342
2022-10-03T07:00:00.000000000,334.89,334.89,338.63935,338.63935,317.79846,375.84923
2022-10-03T08:00:00.000000000,348.21,348.21,335.69495,335.69495,314.85406,372.90483
2022-10-03T09:00:00.000000000,374.34,374.34,335.71224,335.71224,314.87135,372.92212
2022-10-03T10:00:00.000000000,398.49,398.49,339.47107,339.47106,318.63017,376.68094
2022-10-03T11:00:00.000000000,419.1,419.1,344.04096,344.04094,323.20006,381.25082
2022-10-03T12:00:00.000000000,438.97,438.97,345.04163,345.04163,324.20075,382.25151
2022-10-03T13:00:00.000000000,443.73,443.73,345.27441,345.27441,324.43352,382.48429
2022-10-03T14:00:00.000000000,412.7,412.7,344.19977,344.19977,323.35889,381.40965
2022-10-03T15:00:00.000000000,389.99,389.99,344.79092,344.79092,323.95003,382.0008
2022-10-03T16:00:00.000000000,371.14,371.14,348.67411,348.6741,327.83321,385.88398
2022-10-03T17:00:00.000000000,367.0,367.0,355.58462,355.58459,334.74371,392.79447
2022-10-03T18:00:00.000000000,383.4,383.4,366.49113,366.49113,345.65024,403.70101
2022-10-03T19:00:00.000000000,389.29,389.29,380.32847,380.32847,359.48759,417.53835
2022-10-03T20:00:00.000000000,396.4,396.4,389.85603,389.856,369.01512,427.06588
2022-10-03T21:00:00.000000000,399.8,399.8,396.9922,396.99217,376.15128,434.20205
2022-10-03T22:00:00.000000000,407.85,407.85,403.46118,403.46118,382.6203,440.67106
2022-10-03T23:00:00.000000000,424.37,424.37,406.20211,406.20209,385.3612,443.41197
2022-10-04T00:00:00.000000000,457.2,457.2,441.38819,441.38822,420.65556,478.2294
2022-10-04T01:00:00.000000000,462.45,462.45,425.73853,425.73858,405.00592,462.57976
2022-10-04T02:00:00.000000000,433.52,433.52,406.68558,406.68558,385.95292,443.52676
2022-10-04T03:00:00.000000000,404.61,404.61,389.06289,389.06289,368.33023,425.90408
2022-10-04T04:00:00.000000000,378.28,378.28,365.50554,365.50554,344.77288,402.34672
2022-10-04T05:00:00.000000000,355.19,355.19,344.34482,344.34483,323.61218,381.18602
2022-10-04T06:00:00.000000000,341.11,341.11,330.94177,330.94178,310.20912,367.78296
2022-10-04T07:00:00.000000000,343.36,343.36,322.62693,322.62695,301.89429,359.46813
2022-10-04T08:00:00.000000000,350.79,350.79,319.88226,319.88226,299.1496,356.72344
2022-10-04T09:00:00.000000000,362.75,362.75,322.08936,322.08936,301.3567,358.93054
2022-10-04T10:00:00.000000000,383.02,383.02,329.30033,329.30031,308.56766,366.1415
2022-10-04T11:00:00.000000000,394.13,394.13,337.89199,337.89199,317.15933,374.73317
2022-10-04T12:00:00.000000000,412.51,412.51,344.23962,344.23962,323.50697,381.08081
2022-10-04T13:00:00.000000000,421.06,421.06,349.50367,349.50367,328.77101,386.34485
2022-10-04T14:00:00.000000000,400.91,400.91,351.82049,351.82049,331.08783,388.66167
2022-10-04T15:00:00.000000000,377.46,377.46,355.96472,355.96472,335.23206,392.8059
2022-10-04T16:00:00.000000000,362.51,362.51,363.32485,363.32485,342.59219,400.16604
2022-10-04T17:00:00.000000000,355.68,355.68,373.1717,373.1717,352.43904,410.01288
2022-10-04T18:00:00.000000000,373.81,373.81,386.70921,386.70921,365.97655,423.55039
2022-10-04T19:00:00.000000000,391.94,391.94,402.55326,402.55326,381.82061,439.39445
2022-10-04T20:00:00.000000000,400.37,400.37,412.45881,412.45879,391.72613,449.29997
2022-10-04T21:00:00.000000000,408.1,408.1,418.88811,418.88811,398.15546,455.7293
2022-10-04T22:00:00.000000000,419.71,419.71,424.798,424.798,404.06535,461.63919
2022-10-04T23:00:00.000000000,432.53,432.53,426.19492,426.19492,405.46226,463.03611
2022-10-05T00:00:00.000000000,458.59,458.59,468.92161,468.92159,448.16921,506.65152
2022-10-05T01:00:00.000000000,462.1,462.1,451.66697,451.667,430.91462,489.39693
2022-10-05T02:00:00.000000000,429.37,429.37,432.02231,432.02226,411.26989,469.7522
2022-10-05T03:00:00.000000000,395.68,395.68,413.49007,413.49005,392.73767,451.21998
2022-10-05T04:00:00.000000000,365.85,365.85,388.30293,388.30291,367.55053,426.03284
2022-10-05T05:00:00.000000000,345.9,345.9,366.19965,366.19965,345.44728,403.92959
2022-10-05T06:00:00.000000000,327.78,327.78,352.98728,352.98728,332.2349,390.71721
2022-10-05T07:00:00.000000000,319.61,319.61,346.37773,346.37771,325.62534,384.10765
2022-10-05T08:00:00.000000000,333.67,333.67,347.80745,347.80745,327.05508,385.53739
2022-10-05T09:00:00.000000000,356.6,356.6,355.29134,355.29134,334.53897,393.02128
2022-10-05T10:00:00.000000000,378.68,378.68,366.50225,366.50225,345.74987,404.23218
2022-10-05T11:00:00.000000000,402.52,402.52,377.83253,377.83253,357.08016,415.56247
2022-10-05T12:00:00.000000000,425.62,425.62,385.48592,385.48592,364.73355,423.21586
2022-10-05T13:00:00.000000000,437.5,437.5,390.77079,390.77079,370.01842,428.50073
2022-10-05T14:00:00.000000000,415.2,415.2,392.77367,392.77364,372.02127,430.50358
2022-10-05T15:00:00.000000000,398.2,398.2,395.84805,395.84805,375.09567,433.57798
2022-10-05T16:00:00.000000000,385.48,385.48,400.76517,400.76517,380.0128,438.49511
2022-10-05T17:00:00.000000000,392.45,392.45,407.11141,407.11141,386.35904,444.84135
2022-10-05T18:00:00.000000000,404.85,404.85,416.41229,416.41229,395.65992,454.14222
2022-10-05T19:00:00.000000000,415.61,415.61,427.52125,427.52125,406.76888,465.25119
2022-10-05T20:00:00.000000000,419.38,419.38,433.11343,433.11341,412.36104,470.84335
2022-10-05T21:00:00.000000000,420.47,420.47,435.404,435.404,414.65163,473.13394
2022-10-05T22:00:00.000000000,424.05,424.05,437.36224,437.36221,416.60984,475.09215
2022-10-05T23:00:00.000000000,434.79,434.79,435.01215,435.01213,414.25975,472.74206
2022-10-06T00:00:00.000000000,451.95,451.95,457.17375,457.17375,437.04845,494.23199
2022-10-06T01:00:00.000000000,451.58,451.58,443.86619,443.86617,423.74086,480.92441
2022-10-06T02:00:00.000000000,438.02,438.02,428.89574,428.89572,408.77041,465.95396
2022-10-06T03:00:00.000000000,432.94,432.94,415.55707,415.55707,395.43176,452.6153
2022-10-06T04:00:00.000000000,425.87,425.87,396.70462,396.70462,376.57932,433.76286
2022-10-06T05:00:00.000000000,428.22,428.22,379.87178,379.87176,359.74645,416.93
2022-10-06T06:00:00.000000000,430.95,430.95,369.67371,369.67368,349.54838,406.73192
2022-10-06T07:00:00.000000000,426.8,426.8,364.36463,364.36463,344.23933,401.42287
2022-10-06T08:00:00.000000000,423.08,423.08,364.85994,364.85992,344.73461,401.91815
2022-10-06T09:00:00.000000000,428.64,428.64,369.99527,369.99527,349.86996,407.0535
2022-10-06T10:00:00.000000000,441.37,441.37,377.77883,377.77883,357.65353,414.83707
2022-10-06T11:00:00.000000000,447.55,447.55,385.6929,385.6929,365.5676,422.75114
2022-10-06T12:00:00.000000000,466.54,466.54,390.08693,390.08693,369.96162,427.14517
2022-10-06T13:00:00.000000000,475.41,475.41,393.31445,393.31445,373.18915,430.37269
2022-10-06T14:00:00.000000000,446.4,446.4,394.6775,394.67748,374.55217,431.73571
2022-10-06T15:00:00.000000000,417.98,417.98,396.89362,396.89362,376.76831,433.95186
2022-10-06T16:00:00.000000000,417.37,417.37,400.41509,400.41509,380.28979,437.47333
2022-10-06T17:00:00.000000000,424.06,424.06,405.31484,405.31484,385.18954,442.37308
2022-10-06T18:00:00.000000000,426.64,426.64,412.73443,412.73443,392.60912,449.79267
2022-10-06T19:00:00.000000000,431.88,431.88,421.79321,421.79323,401.66793,458.85147
2022-10-06T20:00:00.000000000,436.05,436.05,426.01268,426.01268,405.88737,463.07091
2022-10-06T21:00:00.000000000,438.08,438.08,427.89359,427.89359,407.76829,464.95183
2022-10-06T22:00:00.000000000,443.93,443.93,429.65823,429.65823,409.53292,466.71647
2022-10-06T23:00:00.000000000,447.93,447.93,428.5376,428.5376,408.4123,465.59584
2022-10-07T00:00:00.000000000,468.85,468.85,460.48848,460.48845,439.7157,497.20968
2022-10-07T01:00:00.000000000,476.62,476.62,453.49391,453.49391,432.72116,490.21513
2022-10-07T02:00:00.000000000,468.27,468.27,445.54931,445.54931,424.77656,482.27053
2022-10-07T03:00:00.000000000,458.68,458.68,439.44927,439.44927,418.67652,476.1705
2022-10-07T04:00:00.000000000,454.54,454.54,428.60609,428.60607,407.83332,465.32729
2022-10-07T05:00:00.000000000,446.53,446.53,417.99293,417.9929,397.22015,454.71413
2022-10-07T06:00:00.000000000,436.92,436.92,410.37799,410.37799,389.60524,447.09921
2022-10-07T07:00:00.000000000,432.08,432.08,404.36116,404.36116,383.58841,441.08239
2022-10-07T08:00:00.000000000,427.65,427.65,400.22247,400.22247,379.44972,436.9437
2022-10-07T09:00:00.000000000,430.01,430.01,398.45879,398.45879,377.68605,435.18002
2022-10-07T10:00:00.000000000,438.37,438.37,398.82948,398.8295,378.05675,435.55073
2022-10-07T11:00:00.000000000,449.35,449.35,399.96251,399.96251,379.18976,436.68374
2022-10-07T12:00:00.000000000,459.44,459.44,397.99052,397.99054,377.21779,434.71176
2022-10-07T13:00:00.000000000,457.57,457.57,396.63338,396.63338,375.86063,433.3546
2022-10-07T14:00:00.000000000,441.85,441.85,395.7163,395.7163,374.94355,432.43753
